accepted_species,estimate
t1,0.005542772617454358
t39,0.5126839824112611
t135,0.6544956309403063
t142,0.6796590106956808
t51,0.24195587988515227
t79,-0.09186506835871733
t192,-0.3528806897663622
t204,-0.534867456687163
t246,-0.7047367376195456
t226,-0.7098961327534866
t176,-0.4405865160649018
t58,0.5269660720018657
t147,-0.15423137117790528
t93,-0.028342550914715228
t32,-0.05574128141919496
t33,-0.08959684642703665
t224,-0.35695564026157656
t136,-0.34477405198604455
t158,-0.2281119938845809
t48,-0.2805446391752655
t198,-0.22659906939917906
t155,-0.27890410127929843
t188,-0.37521942509240525
t111,0.6508511340178551
t10,1.2368031838152982
