accepted_species,0
t1,-2.3310169936308175e-05
t39,-2.3310169936308175e-05
t135,-2.3310169936308175e-05
t142,-2.3310169936308175e-05
t51,-2.3310169936308175e-05
t79,-2.3310169936308175e-05
t192,-2.3310169936308175e-05
t204,-2.3310169936308175e-05
t246,-1.31467097450121
t226,-2.3310169936308175e-05
t176,-2.3310169936308175e-05
t58,-2.3310169936308175e-05
t147,-2.3310169936308175e-05
t93,-2.3310169936308175e-05
t32,-2.3310169936308175e-05
t33,-2.3310169936308175e-05
t224,-2.3310169936308175e-05
t136,-2.3310169936308175e-05
t158,-2.3310169936308175e-05
t48,-2.3310169936308175e-05
t198,-2.3310169936308175e-05
t155,-2.3310169936308175e-05
t188,-2.3310169936308175e-05
t111,-2.3310169936308175e-05
t10,-2.3310169936308175e-05
