accepted_species,estimate
t1,0.285017511438293
t39,0.17442330382876065
t135,0.1932071479512376
t142,0.16628487297114897
t51,-0.16382407410694322
t79,-0.5728299252874249
t192,-0.7473945480905374
t204,-0.4320329036983482
t246,-0.4348558125826753
t226,-0.4347336767152946
t176,-0.43542401345901766
t58,0.28014187396141266
t147,0.15915176016694094
t93,0.12724078954890555
t32,-0.04263976688517639
t33,-0.04625596134383394
t224,-0.10778572736202324
t136,-0.10890459914327301
t158,-0.40848757092757965
t48,-0.1339819474258478
t198,1.1758679968507788
t155,-1.4156074666691807
t188,-1.3705899813344409
t111,0.4098916252046097
t10,0.5412662383784773
