accepted_species,estimate
t224,-0.09342573518754278
t84,0.008615945430340305
t94,-0.1235840226974488
t50,0.06103302114962762
t122,0.21342940791924703
t68,0.24120779046427301
t174,-0.4326630600061857
t201,-0.4905428511925491
t26,0.03091595645105286
t178,-0.1585834923082085
t147,-0.08311512619018632
t207,-0.21964496889958157
t55,0.3816357402244897
t31,0.3617036537986399
t45,0.41612672226325736
t78,3.3295017477316744
t125,-0.20485877538073347
t100,0.3383875835181187
t93,0.10444191891820158
t221,0.23050145018253201
t133,-0.3460371289328997
t74,-0.4513709266921367
t103,-0.30095694235449616
