accepted_species,estimate
t8,-0.7499020441881031
t14,-1.2054675210008896
t17,-0.7826202051809169
t18,-0.8955193011857775
t5,-1.3383048303964373
t125,0.4457724529792108
t48,-0.15895007059521368
t180,0.5279423749233331
t79,0.7009259267525615
t181,0.24637450701102295
t87,0.02839765443666745
t186,0.149272808559111
t187,0.36485751499021085
t213,0.22336475764799305
t199,0.32738707333790623
t122,0.2303665237592595
t96,0.0650474419712698
t190,-0.13005584816807456
t178,-0.10891622144437338
t152,-0.44974262092580025
t227,-0.4415329970795088
t136,0.5250919031930272
t119,0.3359779120354313
t54,0.27103881698790516
