accepted_species,estimate
t8,-0.906166978478623
t14,-0.5963683484964457
t17,-0.8869707864880985
t18,-0.9032933957059217
t5,-0.8076190691085035
t125,0.058941358938919886
t48,-0.05922542483377041
t180,0.6214126093619636
t79,0.9303766025799642
t181,0.5201130935467126
t87,-0.4435560581076629
t186,-0.5349326624919544
t187,-0.37640416686387174
t213,-0.12371032178311231
t199,1.1910916462861436
t122,0.015475986333879643
t96,-0.3227295253197397
t190,0.22144827545383522
t178,-0.19620046683628017
t152,-0.3867289115037131
t227,-1.2934518048697494
t136,0.44729447663157035
t119,0.1437038888534115
t54,-0.30159301913731257
