accepted_species,estimate
t20,0.3446098666223852
t28,0.11973338448429152
t58,-0.02866416224738807
t401,0.2742152737940295
t33,-0.07182771950001463
t62,-0.17138764458292596
t44,0.18842140032649138
t78,-0.30607301915454826
t118,0.36417064898312684
t339,0.45750228314778657
t45,-0.2334851431500665
t80,0.5318286701426541
t129,-0.005541185036883689
t116,-0.24557046671838392
t264,-0.14607148739469136
t295,-0.19198758511742928
t378,-0.034878745790547026
t394,-0.28524158218791085
t273,-0.04306109174870398
t205,-0.12424223493201891
t344,0.01821583802996766
t367,0.03974231999849024
t182,-0.6029118102609866
t263,0.11766495919585376
t270,0.0302804062687975
t149,0.25242522330974443
t190,0.6584749458098692
t180,0.7335773761292416
t209,0.5154586736714231
t297,0.06508309494195488
t275,0.10971047123371949
t372,-0.22248200255860648
t416,0.02788798888731995
t266,-0.27824264880464306
t259,-0.2205962480050385
t404,0.21962974089480328
t212,-0.3561195216843214
t350,-0.07078678236202149
t324,-0.18332059097468492
t390,-0.037511659469496715
t250,0.43512451085431575
t124,0.4397018024513916
t103,0.45874712305490023
t109,0.6412807179422125
t60,0.28603003580283376
t54,0.3054200990839521
t6,-0.24297241922888943
