accepted_species,estimate
t38,0.39805955048824465
t52,0.17993845656323787
t61,-0.6270998591306378
t167,-0.6575783008293973
t213,-0.14445332053589865
t150,-0.5857725665148872
t186,-0.2734647179043778
t187,-0.7862347095817264
t137,-0.5147770116223849
t201,0.20067701016272782
t194,0.06669945237446932
t189,-2.1573892727212867
t159,-2.0473731733063634
t101,-1.2965883920849004
t208,-1.9561160214296078
t207,-2.0927633621061594
t117,-0.7758621117468134
t151,-0.9319939838807418
t157,-0.7640297636547715
t92,-0.49419960172326455
t69,-0.5135148275983781
