accepted_species,estimate
t38,0.018177405462997037
t52,0.004511056669738963
t61,-0.16750148389845254
t167,-0.7263392957629377
t213,-0.7203376737984928
t150,-0.7252775275682142
t186,-0.7507005711450787
t187,-0.7559355721680301
t137,-0.7249733905538507
t201,-0.634680473555382
t194,-0.6241840409735344
t189,-0.7823836511927962
t159,-0.7825325520561781
t101,-0.2644090398665991
t208,-0.8036526226965374
t207,-0.8184916485064239
t117,-0.7016003823465757
t151,-0.5870452417071467
t157,-0.7045038738135152
t92,0.03584382423089289
t69,0.010408002528382386
