"accepted_species","estimate"
"t38",-0.0219434597312915
"t52",-0.361139617549576
"t61",-0.369845119170277
"t167",-0.100414026488611
"t213",-0.00297509257604255
"t150",-0.742694628922702
"t186",-0.696748907508894
"t187",-0.696748907508894
"t137",-0.565779787513217
"t201",0.818817983966051
"t194",0.90376561123171
"t189",-2.3625926090114
"t159",-2.11977704630555
"t101",-1.75095575836892
"t208",-2.26306368966012
"t207",-2.10630003263433
"t117",-0.898518198297037
"t151",-0.90919203818363
"t157",-0.736888423637028
"t92",-0.0157306753674138
"t69",-0.0578217386429187
