"accepted_species","estimate"
"t38",-0.142758413728437
"t52",-0.40926541973456
"t61",-0.401000351375846
"t167",-0.0630628174781517
"t213",0.298688057581879
"t150",-1.05115424092398
"t186",-0.955680280162385
"t187",-0.955680280162385
"t137",-0.611263912677431
"t201",0.955985797409218
"t194",1.3021506900614
"t189",-2.92679652448206
"t159",-2.26791445602459
"t101",-1.76962808618226
"t208",-2.437614797654
"t207",-2.09063889877564
"t117",-1.11617701525972
"t151",-1.06880437151856
"t157",-0.590164241155251
"t92",0.0202025132634971
"t69",-0.0440095104037098
