"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t34",-0.0127883166247882,-0.0911364339033943,-0.257195956448058,-0.0309077431445576,0.0519277737228984,-0.0184418577854201,0.0143369550089392,-0.00359748059046552,0.000195990398007402,-0.105288537968511,0.00756982743415777,-0.376242729588442,0.0156226270523653,-0.000902797149540616,7.84773584435977e-05,-0.0057448538729833,0.00445522648389318,-0.00176907193742838,0.0148486385069254,-0.00058669639421884,0.000110074106730981,-0.00115748274633118,0.000931620353591268,-0.020501300600835,0.000945937019501081,-0.00608296617761768,0.0353439827199848,-0.00371211368859165,1.121203447187e-05,-6.34248783799448e-05,-0.000147041122572351,0.00255748816598698,-0.000111265793177788,-0.000226971145970463,0.052586947223552,-1.17755332243329e-05,-0.000838113810207473,0.000371041022622666,4.25132118069547e-07,4.78039040556388e-06,1.01640632359684e-17,2.16050051169486e-06,3.30318830201416e-16,5.53339196048575e-07,0.0328532429161348,-3.02416196558963e-06,-2.17027736081149e-07,-2.71712418681829e-05,1.82324541755975e-05,-1.9156734382884e-05,-5.42742051899487e-07,8.03363795061255e-05,-2.65449910994171e-08,-1.09571905419403e-06,-5.76885685168293e-06,6.18677523027591e-16,4.29945921020022e-06,-0.866677618039135,0.0114174707969544,1.67793968238759e-16,2.376567094285e-16,3.12452471720797e-16,2.57602678720445e-15,-4.901439000495e-06,-4.52275943832082e-16,-7.36748660573102e-17,9.19617297614974e-05,1.67072965007455e-16,3.1242501786816e-16,2.06237213302358e-16,8.79597249296111e-17,1.1969323518061e-16,1.2724814819473e-16,9.47961864644222e-17,2.87100476514085e-16,4.34008636154176e-16,1.04474348764502e-16,2.3631684399341e-16,-1.86297456307851e-17,1.36526845724228e-16,-1.27151259187313e-15,3.67699358157233e-17,4.05695769210191e-17,8.88851209207249e-17,3.57836237345511e-17,-7.81279380098765e-18,1.17248717552312e-16,-1.70852003511961e-16,-4.25235602328238e-17
"t74",-0.0128867807013754,-0.0926687705668388,-0.263816594844014,-0.0320529203254376,0.0540404055659028,-0.0193621505398464,0.0153128210901963,-0.00384599235292889,0.000211505316321296,-0.120407780146873,0.00866491483156614,-0.4315054157093,0.018502818689052,-0.00110360313610105,9.85046966765562e-05,-0.00753988108158943,0.00586651181715147,-0.00234747607781569,0.0205412012603865,-0.000814420622098722,0.000156969071015622,-0.00165593569668284,0.0014251261169315,-0.0364048992476884,0.00172748298556864,-0.0113669456958788,0.0713794281678058,-0.00762687642788979,2.36124054249424e-05,-0.000162811576820145,-0.000425986554804982,0.0089425304811124,-0.000407078552799537,-0.000874673640721116,0.224885754536586,-5.82919181859042e-05,-0.00464294930749281,0.00208377517285985,2.76928627698606e-06,3.48812597051925e-05,7.43350095247334e-16,2.30077345090871e-05,-4.43969402921644e-15,-6.15672449856928e-06,-0.213753396413802,1.71899249125337e-05,1.02110061991287e-06,0.00010195399076043,-6.34568812551711e-05,2.77680933659676e-05,7.05261492273077e-07,-7.82406059666776e-05,1.81772534025455e-08,5.61929501245714e-07,2.87138006098265e-06,-2.32747551401061e-16,-1.95104365201155e-06,0.318325374518043,-0.00366908479035598,2.27036608600734e-16,-1.13789659120094e-16,-2.67103106262167e-16,-9.46921452484555e-16,3.78323444915554e-07,2.7628909441829e-16,1.99920890126559e-16,-3.96771451203369e-06,3.87636602595209e-17,-3.89227107196671e-16,5.2884163972292e-17,4.54574107356414e-16,-3.31058991310639e-16,3.21379782443134e-16,1.15398944856734e-15,8.01733550162496e-17,7.90224837904225e-16,-4.06034976482454e-16,-3.25435197598476e-16,1.30843101351807e-15,-6.36209221378663e-15,-0.707106781186547,-1.75631601781832e-14,-6.32657111814874e-15,7.3635839322238e-16,-1.74588247731032e-15,1.95232518332088e-15,-3.00016534409363e-16,3.91401199581318e-16,-1.33484439989799e-16
"t75",-0.0128867807013751,-0.0926687705668389,-0.263816594844014,-0.0320529203254375,0.0540404055659025,-0.0193621505398464,0.015312821090196,-0.00384599235292895,0.000211505316321147,-0.120407780146873,0.00866491483156619,-0.4315054157093,0.0185028186890519,-0.0011036031361009,9.85046966768861e-05,-0.0075398810815894,0.00586651181715162,-0.00234747607781537,0.0205412012603865,-0.000814420622098768,0.000156969071015766,-0.001655935696683,0.0014251261169314,-0.0364048992476885,0.00172748298556858,-0.0113669456958791,0.0713794281678058,-0.0076268764278898,2.36124054248899e-05,-0.000162811576820482,-0.000425986554805187,0.00894253048111143,-0.000407078552799604,-0.000874673640720644,0.224885754536587,-5.82919181858022e-05,-0.00464294930749295,0.00208377517285947,2.7692862772371e-06,3.48812597049946e-05,6.60268455244612e-16,2.30077345096631e-05,-4.22024147541137e-15,-6.15672449835824e-06,-0.213753396413802,1.71899249120024e-05,1.0211006203664e-06,0.000101953990760688,-6.34568812557313e-05,2.77680933658801e-05,7.05261493111672e-07,-7.82406059670468e-05,1.81772536904451e-08,5.61929501132946e-07,2.87138006081393e-06,-3.14861357219444e-16,-1.9510436524343e-06,0.318325374518041,-0.00366908479035692,-1.82731128375873e-16,1.18164473494614e-17,2.26625442449846e-16,-3.48913200986262e-16,3.78323444138258e-07,1.17758885824537e-16,7.50686518244746e-17,-3.96771451219203e-06,-1.24482657715962e-16,2.12588155325742e-16,-4.36113036579358e-16,-7.08774318367293e-16,3.92736636255527e-16,-2.47522914660094e-16,-1.36567539980234e-15,-4.66480008862503e-16,-8.04594991901148e-16,3.39776388491882e-16,1.7068942142472e-16,-1.32581121574977e-15,5.84153486891243e-15,0.707106781186548,1.75035988788112e-14,6.31561965345205e-15,-6.43042816602802e-16,2.2370508362909e-15,-2.16591292115177e-15,1.61924493733812e-16,-2.457426904938e-16,1.26189927836059e-16
"t18",-0.0125564677287358,-0.0875233925106657,-0.241564807971055,-0.0281995559448845,0.0469290730682074,-0.0162614829408075,0.0120190180028845,-0.00300711741910096,0.000159082139236728,-0.0690168046224951,0.0049423124335643,-0.243610543004882,0.0086783506824238,-0.000416490749917131,2.97977979633034e-05,-0.00135520752357639,0.00100247904398003,-0.000352528795558159,0.000830191425212227,-2.56522092907006e-05,-5.86550655291155e-06,7.53668223802502e-05,-0.000299366385673695,0.0198779416454167,-0.00104469358525289,0.00740993848316145,-0.0574468540805985,0.0063864723150968,-2.08576991507194e-05,0.000198523734702518,0.000595809831709223,-0.0146923098131102,0.000690430293160354,0.00153453364002963,-0.41909051554466,0.000116632922848794,0.00972581583431157,-0.00438743296897583,-6.13150983151024e-06,-7.97992339946355e-05,-1.05532725007446e-15,-5.71437030414198e-05,1.58934992107843e-14,2.0782343594613e-05,0.793283808972524,-6.58690214778261e-05,-4.12022606744399e-06,-0.000443067439399439,0.000283616879555993,-0.000208057723268638,-5.86440392116713e-06,0.000945249118239537,-6.96776206787427e-07,1.01392039867143e-05,4.13178981204529e-05,-1.08847488995899e-16,-1.48527156899839e-05,0.214425580739872,0.00693223044670718,-1.90660884617552e-18,-2.30141606137888e-16,-4.00730538706383e-16,3.9501565120784e-15,-1.11604588288878e-05,1.16631105443012e-16,-2.87475603206251e-16,0.000215748718477773,-1.86726558742721e-16,-2.18721581856906e-17,-1.5807572208883e-16,1.23476169611411e-16,9.61853483644178e-17,7.84930685440178e-17,-5.50537845713945e-17,4.60894718209084e-17,-4.01591119353839e-16,-2.39215087759882e-17,1.38110233783906e-16,1.01975647226187e-17,3.61718107903336e-16,3.84081108609183e-16,2.43140287175585e-17,5.90326564987413e-18,-2.98674860752994e-17,-7.07673759450488e-17,7.19218269665947e-18,1.42513068699992e-16,6.72110070910021e-17,-6.6489329868396e-17
"t61",-0.0131229989127694,-0.0968323366337359,-0.284302542467005,-0.0362912330083774,0.0623569306106821,-0.0236479914002642,0.0220911001269696,-0.00561771842834387,0.000359714474398254,0.0773716235634874,-0.00521825477301035,0.227292279883402,0.000397266451316098,-0.000189542517792056,2.19030088980519e-05,-0.00185415929920048,0.00144190354265889,-0.000574494232444299,0.00458971539448272,-0.00017969403320108,3.0417140878999e-05,-0.000314586897677132,0.000114639968108806,0.0208218820176709,-0.00149986153717012,0.0139721450303825,-0.495251215530278,0.15258745870323,0.000360898910192454,-0.000287676704128992,-0.000598430851913482,0.0105219234283539,-0.000466054094343845,-0.000974891435945972,0.240237407904002,-5.97480293896182e-05,-0.00465729813413128,0.00208573127389024,2.72265052926526e-06,3.40125068046846e-05,1.1627925156564e-15,2.23264378656671e-05,1.07341199406969e-17,-7.90514111386277e-05,0.047682693427458,-6.42799617611416e-07,1.07093157310942e-07,1.8946747789883e-05,-1.26712325612116e-05,1.96905204200708e-06,9.4078986571914e-09,1.90787287084577e-05,-3.32948031214667e-08,7.2908381414556e-07,3.08203343721894e-06,3.76326468578911e-16,-1.23474130979952e-06,0.00140831250649209,0.0721760125033998,-9.6361616328851e-18,-2.72644164928492e-17,2.10561556432077e-16,6.19634038722041e-16,-1.19791172364571e-06,8.90042826927852e-16,5.06455601290539e-16,2.49789091478515e-05,9.25855084386376e-16,-7.61564618476996e-16,1.86126474024428e-15,1.44572085310684e-15,-7.98658894861797e-17,5.31288059664751e-17,-3.46682771893182e-15,-2.07264191753083e-14,-0.707106781186548,-2.04288763565844e-16,-1.56802775934949e-15,-2.58493162889832e-16,-5.30685279664965e-16,-8.50449163963703e-16,2.42165576867821e-16,1.67873735851922e-16,5.48475983049076e-16,1.0559449433208e-16,-2.11854314859592e-16,-5.79719684148231e-16,-2.03973644704047e-16,2.58668833582727e-17
"t62",-0.0131229989127693,-0.096832336633736,-0.284302542467005,-0.0362912330083776,0.062356930610682,-0.0236479914002646,0.0220911001269696,-0.00561771842834388,0.000359714474398339,0.0773716235634876,-0.00521825477301019,0.227292279883402,0.000397266451315997,-0.000189542517791948,2.19030088979819e-05,-0.00185415929920085,0.00144190354265916,-0.000574494232444176,0.00458971539448256,-0.000179694033201017,3.04171408791362e-05,-0.000314586897677176,0.000114639968108465,0.0208218820176709,-0.00149986153717039,0.0139721450303824,-0.495251215530278,0.15258745870323,0.000360898910192918,-0.000287676704128861,-0.000598430851913234,0.0105219234283539,-0.000466054094344161,-0.000974891435946264,0.240237407904003,-5.97480293895625e-05,-0.00465729813413124,0.00208573127389002,2.72265052875956e-06,3.40125068037559e-05,1.13969825525677e-15,2.23264378655756e-05,7.09150990716159e-16,-7.90514111384627e-05,0.0476826934274581,-6.42799618324975e-07,1.07093157109274e-07,1.89467477895922e-05,-1.2671232561006e-05,1.96905204200627e-06,9.40789836700511e-09,1.90787287079321e-05,-3.32948029496734e-08,7.29083813973222e-07,3.08203343772943e-06,-3.32108402930128e-16,-1.23474130866641e-06,0.00140831250649254,0.0721760125033985,1.46195621628989e-16,2.28915409215569e-16,1.25692450510219e-16,1.40917502568498e-17,-1.19791172285891e-06,-6.4906439063745e-16,-4.21596106226508e-16,2.4978909147785e-05,-9.51982425428304e-16,6.98337087240666e-16,-1.77785011806305e-15,-1.39437204134426e-15,-2.99070224172693e-16,1.13355005849297e-16,3.35951525934803e-15,2.07849143351289e-14,0.707106781186548,1.76164620158566e-16,2.08587810544345e-15,2.57363529487674e-16,3.69014980554221e-16,6.92554252792978e-16,-2.02289993165521e-16,-2.31686820309441e-16,-4.43030665808089e-16,-2.02580718339445e-16,4.86535345920071e-17,6.56256245178767e-16,1.6937015035223e-16,1.06418949635223e-17
"t37",-0.0131793816998218,-0.0977689706339386,-0.28863975778164,-0.0371185712572492,0.0639367267715743,-0.0244055620490523,0.023115910429942,-0.00588308701830255,0.000379843917715101,0.0871036754262601,-0.00588189044543625,0.256862262866634,0.000471088089381788,-0.000238278544124784,2.92217753372075e-05,-0.00281734143709507,0.00221614508798409,-0.000908135488425289,0.00876605608862893,-0.000349860936392986,7.06934011893895e-05,-0.000749718969358515,0.000716486658440933,-0.0263352473468482,0.00142256534626552,-0.010760283427067,0.209339921831452,-0.0572253857213871,-0.000114526803048632,2.45313069188335e-05,1.73579937717836e-05,0.000151028636496588,-9.51311546861425e-06,-2.53667133540264e-05,0.00816152393590841,-2.39651784710829e-06,-0.000196993669802362,8.85564815811413e-05,1.17484074893674e-07,1.45424617737434e-06,1.24433508242593e-16,8.68472035199663e-07,5.75775571991094e-16,8.16104209335365e-07,-0.00173309605866004,2.97367911826909e-08,-6.79855589161694e-09,-1.71979746898754e-06,1.29089659669431e-06,-7.3821594302399e-07,-4.15914028957339e-09,-1.32111934292888e-05,4.2031167271624e-08,-1.65604867997875e-06,-7.50447459206007e-06,2.30592889334316e-17,3.78822618538e-06,-0.00854452840554411,-0.876053197732207,7.36845748668066e-16,9.34547331723214e-17,-3.49697190421345e-16,9.71888220987273e-16,-3.78005955990843e-06,-2.17474414690703e-16,4.0263386745711e-17,6.8050140840451e-05,2.72908176743223e-16,-4.33956344649641e-17,2.26599279345329e-16,-1.61332565498131e-16,7.70137310293383e-17,-8.81349090806164e-16,7.31544173282235e-17,-6.28341663507994e-16,-9.36241025885269e-16,6.45690897681927e-19,2.37574884292651e-15,-1.82572997677558e-16,4.93633059373527e-16,-5.35935003570285e-16,-7.50526781445615e-17,-4.08204767499934e-17,9.92627483023205e-17,-2.5951548362762e-16,-7.23354471376596e-17,-5.49290888661783e-17,-1.96817675170758e-16,-8.82273532506021e-17
"t67",-0.0132770331444949,-0.0993500490840903,-0.295782383655536,-0.038439802452356,0.0664351474523173,-0.0255747115019064,0.0246247707903668,-0.00627278947281106,0.00040866079015787,0.0990463791051869,-0.00669429132573638,0.292878603919831,0.000553819697404978,-0.000288654986413043,3.62968134765885e-05,-0.00364979207376211,0.00287983268635804,-0.00118868252303958,0.0119312813739987,-0.000477726340524618,9.89911002763847e-05,-0.00105298682810535,0.00107101873682281,-0.045158099468001,0.00250247064930244,-0.0193281653449228,0.403371675670324,-0.111983495640007,-0.00022913528482147,5.84617521490596e-05,4.59232283275084e-05,0.000468199179745821,-3.06147949449562e-05,-8.51773698699143e-05,0.0298015068048141,-9.8143305549291e-06,-0.00087879297862732,0.000399115416514336,5.90240517214805e-07,7.91497149736222e-06,-3.52467490652697e-16,6.04479625016139e-06,2.36114439086418e-16,-3.11604599996651e-05,0.0204170584817138,-2.82419579532987e-07,4.89563654366432e-08,9.13513862859047e-06,-6.22761846844062e-06,1.29037193461616e-06,6.46222446135856e-09,1.51342997485767e-05,-3.35120413343767e-08,9.87489432700585e-07,4.34391811317609e-06,2.64671292664738e-16,-2.00115365015126e-06,0.00367000584178825,0.330718653584248,-5.113246811774e-16,-2.53563487088325e-16,7.55665549027361e-17,-5.09617685757306e-16,4.00810691561621e-07,2.93411555476356e-16,-4.95668572115528e-16,-4.68415706977362e-06,-1.03184477082994e-15,5.13818175703346e-16,2.17157753794393e-16,1.93112184969903e-16,5.7598547196812e-16,2.2299696490513e-16,4.79222641898951e-16,2.97873966933511e-16,-1.80518633428344e-15,-4.40513420886317e-16,0.707106781186547,1.09396220454705e-15,7.95255650668015e-16,2.29318345607454e-16,-7.37368282025665e-17,1.29702041273419e-15,-2.7860083131736e-15,-1.68204612940439e-16,-3.472987215222e-16,-4.85747212567245e-16,-1.66773785401746e-16,1.77557517677653e-16
"t68",-0.0132770331444949,-0.0993500490840903,-0.295782383655536,-0.0384398024523561,0.0664351474523177,-0.0255747115019063,0.0246247707903667,-0.00627278947281112,0.000408660790157852,0.0990463791051868,-0.0066942913257363,0.292878603919831,0.000553819697405089,-0.00028865498641303,3.62968134764699e-05,-0.00364979207376204,0.00287983268635807,-0.00118868252303933,0.0119312813739985,-0.000477726340524552,9.89911002762097e-05,-0.00105298682810522,0.00107101873682268,-0.0451580994680006,0.00250247064930259,-0.0193281653449227,0.403371675670322,-0.111983495640007,-0.000229135284821455,5.84617521493034e-05,4.59232283276409e-05,0.000468199179745884,-3.06147949448093e-05,-8.5177369869875e-05,0.0298015068048141,-9.81433055536987e-06,-0.00087879297862741,0.000399115416514581,5.90240517420646e-07,7.91497149762483e-06,-1.13000511210781e-16,6.04479624969225e-06,2.51963009709347e-16,-3.1160459999923e-05,0.0204170584817141,-2.82419579296883e-07,4.8956365502422e-08,9.1351386284474e-06,-6.22761846820442e-06,1.29037193443259e-06,6.46222443910245e-09,1.51342997482528e-05,-3.35120412151184e-08,9.87489433806416e-07,4.34391811377575e-06,-3.06805361866636e-16,-2.00115365066107e-06,0.00367000584178788,0.330718653584244,-1.0807544204469e-17,9.15130003025792e-18,4.59746186586888e-16,4.00961600075304e-16,4.0081069120571e-07,-8.21981694719158e-17,4.2759889027459e-16,-4.68415706959805e-06,7.31019263099605e-16,-4.41366938085708e-16,-5.99060462348019e-16,-1.85134783640133e-16,-6.34584345128888e-16,7.18972700665252e-16,-6.62513977175875e-16,1.3119424962642e-16,1.85701668566027e-15,4.50896227830202e-16,-0.707106781186549,-9.60203500371259e-16,-1.42308944561623e-15,1.77960653763903e-16,1.23845589861226e-16,-1.22398297033757e-15,2.88162979588787e-15,7.86234751870797e-16,2.91351839861018e-16,6.65092123310219e-16,3.44244968374949e-16,-1.56305261426477e-16
"t93",-0.0125341609505581,-0.0873279669039524,-0.241501002584701,-0.0284066873812587,0.0474678703680816,-0.0167053968770681,0.0131972819405253,-0.00332163899364735,0.00019066332818584,0.00948377111332246,-0.000602867502542495,0.0229247662605105,-6.20555621194951e-05,8.32769160770564e-05,-1.55112893868991e-05,0.00234348748403009,-0.00189165881445304,0.000821369408423867,-0.0102721183588851,0.000417461914179478,-9.5853750072345e-05,0.00103068775362484,-0.00123705118376656,0.052877164918176,-0.00273907460627393,0.0194644294481945,-0.202906918952807,0.0377738921539243,1.2762190965211e-05,0.000346415728811287,0.00106063569613991,-0.0265675560063767,0.00125315727353558,0.00279783144100373,-0.771684681067932,0.000218170593620981,0.0184391756798675,-0.00833231293643939,-1.18712255967373e-05,-0.000156922018851411,-2.86217174738822e-15,-0.000118644587756345,-8.07872790301735e-15,0.000722758212151804,-0.52233879944695,7.50183721722045e-06,-1.38865485073584e-06,-0.000287983844989275,0.000205106030691997,-0.000230777833429892,-6.61056216437255e-06,0.0010955563997565,-8.15668314655665e-07,1.16060240738153e-05,4.69993768385996e-05,-9.77276441333788e-17,-1.63593451944619e-05,0.0111734301679034,0.0561800296476382,2.72545330651983e-17,9.09666551297143e-17,4.07989567324822e-17,4.74229740624127e-15,-1.4239177150558e-05,-1.73077644943863e-16,1.36224905066373e-16,0.000274509170122668,3.57383238930031e-17,-9.32121750714284e-18,1.13778803159771e-16,1.45320317462273e-16,1.90748236270396e-16,1.01865066028382e-16,3.26468471692652e-17,4.12095596081194e-16,3.86177052460317e-16,7.60306236210721e-17,-3.67874424296123e-16,7.4048277964548e-17,-5.16392605895817e-16,6.07553662395604e-16,4.33397764206998e-17,8.05418089619801e-17,5.75444579829554e-17,2.8759680446018e-17,-6.35270763046198e-17,-1.48929297452156e-16,-9.03778903741918e-18,3.33513322326271e-17
