"accepted_species","trait_BM_trend_scaled"
"t2",-1.02167973615316
"t31",-0.926521559223179
"t32",-0.913421047787681
"t55",0.687584445117181
"t91",0.38965365397548
"t92",0.400411977618421
"t49",0.809349511538615
"t50",0.867684604943282
"t39",0.986462934336518
"t40",0.805236572528282
"t20",0.72638409239034
"t99",0.119136268112781
"t100",0.100531860752354
"t76",-0.282565923287813
"t77",-0.356950007450233
"t28",0.181727123598093
"t38",-0.197446696512827
"t19",-0.0614867385631049
"t13",-0.178718552297928
"t5",0.878663960267309
"t6",1.57596792559725
"t3",1.17921378945624
"t41",1.91739562443467
"t42",1.68710601059013
"t59",0.906648913887095
"t60",0.758999979504536
"t33",1.89065367362702
"t34",2.23278298935295
"t68",2.40228873932737
"t69",2.47489996444594
"t35",1.96807079186458
"t10",1.76182167349904
"t26",1.3655885833698
"t46",1.36972247443466
"t47",1.39175210837136
"t97",1.4675361084085
"t98",1.51075995547546
"t93",-0.894471820247501
"t94",-0.909334245086516
"t64",-0.851736552336503
"t11",-0.483937441335955
"t65",-0.844409219426839
"t44",-0.325165202997667
"t45",-0.710811609649204
"t27",-1.26882780892717
"t89",-0.616735615535018
"t90",-0.361982105016512
"t52",-0.960856075956782
"t53",-0.539317228728994
"t48",-0.986282182341887
"t85",-0.747766989813776
"t86",-0.887667656789094
"t22",-0.824892845604255
"t36",-0.505820881289469
"t74",0.591442479912069
"t75",0.275205931048393
"t7",0.350114413693471
"t37",0.290020167663049
"t56",-0.683569399233972
"t61",-0.52312645744009
"t87",-1.34806758430035
"t88",-1.29561105213442
"t78",-1.43390324998955
"t70",-1.05981486995619
"t71",-1.25699887076646
"t51",-1.50323383833625
"t72",-1.00479056175884
"t73",-1.23329587517434
"t58",-0.766539653411593
"t43",-0.630915905363517
"t21",-0.865180850934478
"t29",-0.763292797412009
"t30",-0.80687997461896
"t95",-1.1121027982059
"t96",-1.1113917353575
"t12",-0.404160893440551
"t66",-0.838653728684885
"t67",-1.0161619397734
"t54",-0.729968102058458
"t9",-1.35691058577343
"t24",-0.944580034974015
"t25",-1.25470820829653
"t16",-0.424566079759038
"t4",0.618161829165478
"t17",0.254779030158463
"t1",-0.417320625327611
"t83",0.539100886189055
"t84",0.581590125281292
"t18",0.656931284821661
"t81",0.165175244121473
"t82",0.359345822147744
"t57",0.102209479750292
"t62",0.234837639139788
"t63",0.145854106223739
"t79",-0.252002309846652
"t80",-0.462372256967705
"t23",0.0134335094911633
"t15",0.227853518649547
"t14",1.13214344471213
"t8",0.806690758661795
