accepted_species,estimate
t94,-0.012573158546255113
t100,-0.040326437285682346
t172,-0.2661687947464861
t221,-0.22998106665207624
t157,0.44306500312968994
t311,-0.3112330440901842
t243,-0.1412645069821578
t291,-0.2825138037652574
t165,-0.3038819305695554
t191,0.09728041054153709
t203,-0.3159334719330002
t212,-0.347597419303917
t179,-0.31389260004904224
t228,-0.18648760711358586
t229,-0.36872477755704053
t206,0.08688603559028325
t286,-0.24751196537626824
t287,-0.2991521776389889
t192,0.12139111887418193
t309,-0.2560646152040948
t265,0.007031796944973868
t266,-0.16895112144288377
t193,0.12601279507346802
t269,-0.41952898002028344
t300,-0.425588290334826
t301,-0.4232997822352888
t264,-0.4255449399479822
t116,-0.5569606513294413
t224,0.08645990022999979
t272,0.13039453170197018
t263,0.08221435763744707
t119,-0.5465063593553899
