,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,3.2251248,12.788705,2.2053823,0.3942352,0.77807516,10.283536,5.230198,5.963034,3.6448488,7.913398
Galium_spurium,-0.1736437,6.135597,1.6061823,-0.053245064,7.1347003,-0.14944719,6.3877974,4.637726,7.205633,-4.8527718
Galium_concinnum,-0.075063385,5.8831086,1.5779605,-0.03891229,7.2744064,-0.3233865,6.3718357,4.6567626,7.1910014,-4.74771
Galium_setaceum,-0.11879949,6.0296483,1.5261194,0.10535824,7.2357206,-0.16925421,6.450447,4.699491,7.3252206,-4.7277
Galium_sterneri,-0.28159112,6.0611477,1.5258362,-0.09339454,7.207438,-0.22719143,6.427578,4.7126055,7.1379304,-4.9540763
Galium_richardianum,0.33718106,5.922678,1.9616402,-0.14854729,7.356,-0.4321427,6.112494,4.955335,7.292195,-4.6105103
Galium_texense,0.2473156,5.912852,1.8969182,-0.1772457,7.3703403,-0.43712023,6.1453047,4.945107,7.213084,-4.6749163
Galium_porrigens,0.34611633,5.967979,1.9469988,-0.09144122,7.295182,-0.3649512,6.151666,4.899967,7.3580527,-4.5862613
Galium_boreale,0.33277678,5.8277087,1.9586394,-0.24443017,7.453603,-0.52256876,6.0747,5.0359936,7.300959,-4.6190014
Galium_tinctorium,-0.13356517,6.028052,1.6461425,0.02200717,7.2828817,-0.2689773,6.3748693,4.8109818,7.3715916,-4.758352
Galium_bifolium,-0.1017675,5.863403,1.5829141,-0.1299213,7.3944874,-0.36600918,6.4469233,4.852958,7.2528887,-4.8150463
Galium_album,1.5611187,3.9661534,-0.7801971,2.1133745,7.5058417,1.497087,3.2565668,3.696429,10.559899,-2.194676
Galium_mollugo,1.5345597,3.8320458,-0.9133926,2.1063766,7.515618,1.480811,3.2045085,3.8608685,10.529049,-2.0768228
Galium_verum,1.6102523,3.7998364,-0.9469315,2.1651454,7.4406676,1.4230627,3.275255,3.793206,10.548049,-2.0122933
Galium_aparine,1.4700022,3.8774276,-0.86872256,2.1070979,7.6060276,1.5345347,3.0634375,3.8301947,10.60551,-2.2126975
Galium_pumilum,1.518924,4.0027685,-0.7451485,2.2016098,7.6781783,1.6323395,3.0472052,3.742494,10.702014,-2.2687573
Galium_saxatile,1.6483951,3.9763937,-0.7741441,2.3205929,7.5901947,1.5673453,3.0829892,3.65314,10.815998,-2.212771
Galium_parisiense,1.5704322,4.0138016,-0.7334708,2.1770098,7.6209507,1.6093553,3.1373208,3.7440665,10.62925,-2.192475
Galium_triflorum,1.6138684,3.9083445,-0.8365344,2.2416782,7.545401,1.5009965,3.1226647,3.705103,10.710054,-2.2006075
Cruciata_laevipes,-0.23265864,6.069945,1.7010396,-0.118023,7.096891,-0.15538745,6.427422,4.588666,7.1694465,-4.949197
Asperula_conferta,0.071637295,6.003538,1.6791377,-0.008874185,7.173585,-0.19733483,6.312134,4.6340585,7.286493,-4.654794
Sherardia_arvensis,0.07680394,5.9848666,1.7601858,-0.078181215,7.186054,-0.26295266,6.267899,4.6563478,7.220238,-4.710011
Coprosma_petriei,3.2837834,12.565775,2.0317175,0.33186293,0.62259763,10.181173,5.246172,5.8623476,3.8317895,7.946388
Opercularia_ovata,3.3956861,12.550663,2.0839722,0.35532838,0.67545044,10.15005,5.3172126,5.816546,3.823671,8.01834
Edrastima_uniflora,3.3115597,12.779935,1.9625822,0.721691,0.5785174,10.442256,5.5160093,5.9192,3.8533494,8.117894
Kohautia_tenuis,3.278893,12.79728,2.006159,0.6986648,0.63293093,10.422836,5.4590106,5.908447,3.825358,8.05771
Kohautia_caespitosa,3.2283216,12.818118,1.9731907,0.6740276,0.62369,10.498903,5.453094,5.901767,3.81496,8.037088
Mitracarpus_hirtus,3.4238973,12.665529,2.2621307,1.0868949,0.94662917,10.206177,5.601661,5.9747863,3.7673166,8.142184
Richardia_humistrata,3.2475238,12.69721,2.1003668,1.0404502,0.8407506,10.38684,5.6924477,5.9324746,3.8633685,8.138302
Richardia_stellaris,3.3446772,12.72588,2.1868174,1.0869713,0.8708488,10.306681,5.646338,5.981658,3.8056402,8.170669
Spermacoce_chaetocephala,3.4214873,12.757539,2.3739522,1.1290436,1.1082792,10.10119,5.5903187,5.981238,3.7650514,8.090661
Spermacoce_stachydea,3.4922862,12.638939,2.0967634,1.1138822,1.0250411,10.1383,5.721699,5.950762,3.8911564,8.277163
Spermacoce_quadrisulcata,3.3305573,12.681387,2.2205577,0.9280548,1.0989648,10.160158,5.5082717,5.8765163,3.7654502,7.96497
Spermacoce_radiata,3.3077767,12.7560425,2.233249,1.0515311,1.1952854,10.202471,5.6788945,6.034549,3.865393,8.151247
Diodia_virginiana,3.334791,12.669569,2.1591346,1.0454396,1.0639392,10.241586,5.6758776,5.878357,3.8935559,8.015948
Stenaria_nigricans,3.2848303,12.934386,2.1669672,0.76686573,0.74520266,10.371268,5.372311,5.959167,3.7348905,8.002112
Pentanisia_ouranogyne,3.3507283,12.63738,2.0225272,0.32529837,0.60294807,10.173709,5.319005,5.8982253,3.8189566,8.047797
Mitchella_repens,3.2801156,12.691216,2.1602316,0.36643478,0.7023972,10.245124,5.2469497,5.9121203,3.7061505,7.9513936
Leichhardtia_australis,17.397373,4.669883,1.0719109,2.73129,-0.44026747,2.2735844,1.7387211,2.3410246,4.1571474,-2.3697398
Funastrum_cynanchoides,17.544352,4.9392586,1.3867936,2.8719022,-0.3423383,2.205318,1.6697786,2.3518174,4.3908973,-2.2372086
Vincetoxicum_hirundinaria,17.446283,4.838648,1.4023091,2.9270518,-0.32303894,2.158827,1.7898271,2.452649,4.470447,-2.3382297
Asclepias_stenophylla,17.754837,4.09468,1.6062386,3.5292501,0.17180239,1.8503528,2.0696595,2.0725818,4.7136292,-3.1813116
Asclepias_viridis,17.578342,4.0882187,1.6354572,3.5383213,0.025161576,1.6660912,2.1852365,2.071388,4.7425127,-3.2364986
Asclepias_ovalifolia,17.673199,4.176803,1.5033658,3.5339766,-0.09022571,1.7546009,2.154982,2.2197523,4.771075,-3.1312509
Asclepias_sullivantii,17.638523,4.2140093,1.5772784,3.3807917,0.076568455,1.8049543,2.127658,2.2285943,4.662659,-3.003994
Asclepias_viridiflora,17.577532,4.0779715,1.6151353,3.5814278,-0.07548652,1.7628242,2.2782094,2.20899,4.759108,-3.2083516
Asclepias_speciosa,17.65856,3.9604256,1.6008722,3.566493,-0.022926284,1.9152694,2.236025,2.21834,4.648635,-3.1009002
