"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_spurium",-0.134518185158632,0.0203990080753812,0.0882703152265696,0.000770329363430751,-0.0730856882592097,0.0458821352657911,-0.00591033451586875,0.00498692093800343,-0.0742470114588754,0.0105131483676021,-0.00512277393120613,0.000584488070661655,-0.0421741826000075,-0.00024047104804231,0.0531337437029661,-0.231227370395199,-0.000634930194780343,-0.00962670696860165,0.00416945783592277,-0.0217106708750912,0.188500865915315,-0.0618206410831992,0.213789638310277,-0.000353794117445009,0.0222415198796234,-0.0466928577137729,3.97588673809541e-05,-0.0234456190699412,2.33974457123596e-06,-0.000771184597292154,1.36153541759045e-07,-2.04302879156514e-10,-2.49353705876825e-11,3.22197748710621e-05,1.69688519639016e-16,7.69290814793599e-24,1.87819672441025e-47,-3.66293857499699e-51,1.22801382193423e-42,-0.0551268383291459,-2.98559721023144e-10,1.63843437571722e-08,-0.218759331669285,-3.4163273870387e-13,-3.67282031392519e-16,-6.2656710918967e-16,1.08532967794641e-147,1.84431374445206e-178,-2.43954962024756e-101,6.48028690481275e-132,-1.39338624447671e-27,2.69833500727036e-116,5.7108146227865e-163,-5.40460113364748e-26,-1.69241062775145e-26,0.0258093541807755,8.80523249777895e-17,-0.0300751555896279,-0.517851705592188,0.630351847751605,0.290665028944658,1.25237923209674e-16,1.63011930284663e-43,2.25596831741999e-15,4.28941734427988e-15,1.06940505564289e-15,1.40127359478298e-17,4.28572508555173e-16,2.15841354990476e-17,1.05798641675443e-16,1.02128442399708e-16,-0.000927729774422378,-5.3470916010251e-17,-8.26733927734616e-103,-1.31172243109316e-51,1.06047143235002e-103,-7.73139730100079e-52,-3.34375645855125e-16,6.99656164037842e-29,-4.40186598065529e-18,-1.93608191936436e-17,-1.0381796688482e-16,0.00524630511092773,2.78761993639962e-18,-1.37250896408818e-16,-1.68471171476007e-17,-1.08329428975801e-17,3.32395581719805e-15,-2.97110614209663e-18
"Galium_concinnum",-0.134518185158632,0.0203990080753815,0.0882703152265698,0.000770329363430583,-0.0730856882592088,0.0458821352657903,-0.00591033451586824,0.00498692093800351,-0.0742470114588751,0.010513148367602,-0.00512277393120577,0.000584488070661572,-0.0421741826000078,-0.000240471048042592,0.0531337437029664,-0.231227370395199,-0.000634930194780322,-0.00962670696860201,0.00416945783592312,-0.0217106708750924,0.188500865915316,-0.0618206410831994,0.213789638310276,-0.000353794117445334,0.0222415198796225,-0.0466928577137727,3.97588673807218e-05,-0.0234456190699428,2.3397445711599e-06,-0.000771184597293921,1.36153540738288e-07,-2.04303363287958e-10,-2.49345036595435e-11,3.22197748703636e-05,3.13500561362236e-17,8.294948461553e-16,1.71525326079577e-16,6.51770331080466e-16,-1.51771844856066e-16,-0.0551268383291464,-2.98557848461268e-10,1.63843446950738e-08,-0.218759331669286,-3.40913113006747e-13,-1.12464684389493e-18,1.65351790489685e-15,1.2324717837478e-15,-2.64736295977039e-15,2.07506814994304e-16,3.32489061393483e-16,-4.85396320697913e-16,-2.78889911266066e-16,1.45696069979267e-15,8.08191778906844e-16,-1.23057619833873e-17,0.0258093541807832,2.89602597316327e-15,-0.0300751555896524,0.450255675680388,-0.331632250045148,0.661278970819114,4.03376303553324e-14,2.30761590391815e-14,7.42292703468434e-14,-2.08217266596588e-14,-3.7943335161771e-15,5.74180618215862e-15,1.44214848554166e-15,-5.2495287633359e-15,-1.02786215024647e-16,-3.68159707355313e-15,-0.000927729774424179,-4.58388988611606e-17,-4.65306147433655e-16,1.12760877051736e-15,-1.26529247072636e-15,-4.50865326661997e-17,3.18677842095024e-16,1.54057671312633e-16,3.95454216089101e-16,-4.69847258522015e-17,1.07986416549641e-15,0.00524630511093098,-9.72341322038174e-17,-1.02508878851421e-15,-7.30376858333771e-16,-3.59510866208984e-16,-3.93501697893589e-15,1.2554518036322e-16
"Galium_setaceum",-0.134518185158632,0.0203990080753814,0.0882703152265701,0.000770329363430586,-0.0730856882592083,0.0458821352657907,-0.00591033451586802,0.00498692093800332,-0.0742470114588742,0.0105131483676023,-0.00512277393120585,0.000584488070661668,-0.0421741826000073,-0.000240471048042223,0.0531337437029661,-0.231227370395198,-0.000634930194780238,-0.00962670696860204,0.00416945783592349,-0.0217106708750912,0.188500865915314,-0.0618206410831997,0.213789638310274,-0.000353794117445935,0.0222415198796229,-0.0466928577137701,3.97588673803664e-05,-0.0234456190699396,2.33974457122662e-06,-0.000771184597290847,1.36153542320532e-07,-2.04302637933484e-10,-2.49347902926626e-11,3.22197748716736e-05,-4.65092080485022e-16,-5.90872475786223e-16,-2.34192913402024e-17,-4.29060970065925e-16,2.16097279888982e-17,-0.0551268383291459,-2.98559033441594e-10,1.63843426208244e-08,-0.218759331669282,-3.42696271319975e-13,-1.9272016441706e-16,-2.62316130407124e-15,-2.35344537472451e-16,9.88036381957288e-16,1.43936573084953e-17,3.8232684959104e-16,4.89687972301376e-16,2.95331447402467e-16,-8.27648955405908e-16,-4.5825370701123e-16,3.65399820618854e-16,0.0258093541807792,-2.01939088377408e-15,-0.0300751555896284,0.547030333649365,0.323958223061836,-0.588055170692416,-8.91355805854759e-14,-7.44513467041849e-14,-2.5813491149955e-14,-3.83474613542761e-14,5.23057325582382e-15,-6.94752850782626e-15,-1.10001008302748e-15,1.85963830550123e-15,3.14709793345414e-16,3.84701442081464e-15,-0.000927729774419553,7.43041432356849e-16,2.90677130672648e-16,-8.92230809427649e-16,4.38598305603096e-16,1.74977057012402e-16,-3.86810634924114e-16,-1.05922645527414e-15,1.4311175646249e-15,-6.26518429723704e-16,-2.01934829096906e-16,0.00524630511093021,1.06550235110216e-15,4.73226391039594e-16,-1.93418883709688e-17,5.48894829821222e-16,-1.80242863772517e-15,-1.15119445870382e-16
"Galium_sterneri",-0.134518185158632,0.0203990080753823,0.0882703152265693,0.000770329363430735,-0.0730856882592077,0.0458821352657903,-0.00591033451586808,0.00498692093800344,-0.0742470114588742,0.0105131483676023,-0.00512277393120579,0.000584488070661465,-0.0421741826000071,-0.00024047104804224,0.0531337437029658,-0.231227370395197,-0.00063493019478024,-0.00962670696860213,0.00416945783592378,-0.0217106708750913,0.188500865915315,-0.0618206410831992,0.213789638310274,-0.00035379411744637,0.0222415198796228,-0.0466928577137709,3.97588673808044e-05,-0.0234456190699422,2.33974457078522e-06,-0.000771184597293119,1.36153537563391e-07,-2.04302894711445e-10,-2.49334582969859e-11,3.22197748703761e-05,9.40228322396282e-16,-3.26391097690398e-16,-4.99771728430685e-17,-2.1917028846593e-16,1.37009068583026e-16,-0.0551268383291451,-2.98558787460086e-10,1.63843440299148e-08,-0.218759331669285,-3.42316733902869e-13,1.06252086855233e-17,1.04713735015632e-15,-1.15738763714022e-15,1.56696044933519e-15,-2.60316574850955e-16,-4.97970234178942e-16,4.22911952325282e-16,1.81531943438901e-16,-8.01230123681298e-16,-6.78742261347815e-16,-1.44317088266361e-17,0.0258093541807659,-4.06819814316927e-16,-0.0300751555896517,-0.479434303737565,-0.62267782076829,-0.363888829071365,4.82732626181134e-14,5.10851433558715e-14,-5.09250651832036e-14,5.48144536062448e-14,-2.7795871831166e-15,3.37387772864054e-15,-1.60996269098062e-15,3.05585483485138e-15,-5.13388112703411e-16,-7.19965609721895e-16,-0.00092772977443028,-5.76569363246548e-16,1.09438237670514e-16,-2.35288472331638e-16,7.71970057780474e-16,-1.04764085395927e-16,5.76524004900767e-16,8.43639556189625e-16,-1.87832226891912e-15,7.62279399694296e-16,-6.82301510620095e-16,0.00524630511093062,-8.92932903489114e-16,4.18841799925541e-16,5.030190678956e-16,-2.02376428665759e-16,1.27539714680455e-15,2.72717130478608e-18
"Galium_richardianum",-0.141962539719278,0.0224503631872157,0.110261208208649,0.0015225483062057,-0.238981980741471,0.176614807241231,0.17015619296529,-0.0342003550554507,0.239392631519504,-0.0251009714838385,0.0102085296680369,-0.00090395556982596,0.0527859857533678,0.000288382878489505,-0.0610549955604482,0.272627492463106,0.000809518187662478,-0.0139805562489054,0.00466783914729307,-0.00604737147569672,0.0452541421765722,-0.0119980120354299,0.0211163298012598,3.03106693373638e-06,-0.000537748206180992,0.00272583227497866,-2.61908698030292e-06,0.00160595110166822,-1.63181118518506e-07,5.60712348452705e-05,-9.89169840022416e-09,1.4642380818276e-11,1.77554889691476e-12,-2.28383044449842e-06,2.23413801871952e-16,7.53064293114405e-17,1.44693221855445e-16,5.45715885696331e-18,-4.46503703955771e-17,0.0038351960927795,2.05106315628465e-11,-1.12489838790282e-09,0.015014189628211,2.4839967227689e-14,-2.76003370444005e-16,3.70037751280013e-16,-3.55856337750489e-16,1.66563418679664e-16,1.26717558242947e-16,-1.91995108186959e-16,4.06950721152051e-17,2.08626086552558e-16,-4.13755727024633e-16,-1.51853271573066e-15,2.07541057173488e-16,-0.00246730938740064,1.55154159816569e-16,-0.410271315002534,4.16333634234434e-15,7.79931674799172e-15,-2.38697950294409e-15,-2.42310209764411e-15,-4.87445502264132e-16,-2.3657300404234e-15,8.87850719998686e-17,2.10162256101383e-16,4.5469049975187e-15,-1.46205366291901e-15,-5.74011526709745e-16,1.41500330503083e-18,-6.06969208167653e-16,2.61885354138811e-05,-2.46505031551826e-16,-9.24219891191128e-17,1.58793735230244e-16,-6.0652223242651e-16,1.97106811409412e-17,-8.27713225547575e-16,-1.35715078383573e-16,-1.20870464412374e-16,1.69705411094336e-16,7.15902474285936e-16,-0.165192372390654,2.27179275677764e-16,1.02401417825643e-14,6.15862151950174e-15,-3.22479383669005e-15,0.707106781186548,3.07995419524449e-16
"Galium_circaezans",-0.141962539719278,0.0224503631872156,0.11026120820865,0.00152254830620548,-0.23898198074147,0.176614807241231,0.170156192965291,-0.0342003550554506,0.239392631519505,-0.0251009714838386,0.0102085296680372,-0.000903955569826002,0.0527859857533684,0.000288382878489366,-0.0610549955604484,0.272627492463109,0.000809518187662637,-0.0139805562489062,0.00466783914729326,-0.00604737147569651,0.045254142176573,-0.0119980120354296,0.0211163298012595,3.03106693374481e-06,-0.000537748206180841,0.0027258322749804,-2.61908698038459e-06,0.00160595110166802,-1.63181117830907e-07,5.60712348453766e-05,-9.89169628311968e-09,1.46424378604672e-11,1.77589561191835e-12,-2.2838304451172e-06,1.16839423541895e-16,5.69484491155349e-17,-9.54427512874659e-17,-1.72726540751909e-16,-1.21056674685095e-16,0.00383519609278064,2.05105786955102e-11,-1.1248983671223e-09,0.0150141896282103,2.40738447341293e-14,-2.03930807955563e-16,4.79705036133414e-16,-1.60505301118487e-17,-3.54317209174024e-16,1.66550903280207e-16,1.33681674172279e-16,8.11557903970265e-17,1.77339940042756e-16,-2.16439421985738e-16,-1.14090134793807e-15,1.84248196042471e-17,-0.00246730938740165,1.18935973958713e-15,-0.410271315002536,-3.69149155687865e-15,1.06581410364015e-14,-3.40005801291454e-15,-2.34948540776562e-15,-2.5193241016637e-16,-1.76757277686726e-15,2.83354986065198e-16,-3.49676985331209e-17,5.27685106701006e-15,-1.65361689323299e-15,-6.40162893665528e-16,9.85310252160992e-17,-2.76934272580544e-16,2.61885354109669e-05,2.05765453712622e-16,6.43464425881031e-18,-2.0482256862347e-16,1.63453829145393e-16,3.71758781433791e-17,-8.23936040965016e-17,-2.07179154708553e-16,-4.65522573226281e-17,4.75173383970119e-16,-2.18953517802968e-15,-0.165192372390655,2.11620959384922e-16,-1.05931624392766e-14,-7.55418803009969e-15,3.32146358729147e-15,-0.707106781186547,-2.27189715043722e-16
"Galium_porrigens",-0.1413409799477,0.0222785773148182,0.108403822156502,0.00145734588430316,-0.224305852421604,0.164990433224549,0.153906736220678,-0.030522413406546,0.209090898634316,-0.0215804302751112,0.00866174613626905,-0.000746822031419562,0.0419341161083115,0.000225937937601304,-0.0459433717510319,0.201149175054701,0.000583831870059383,-0.00890996800666418,0.00295070444528568,-0.00357972712534915,0.0265547451329254,-0.00695104614331686,0.0117520739274353,1.50597618562908e-06,-0.000257307652943444,0.00108456388386251,-9.25042043671816e-07,0.000525369604930177,-5.05947496587073e-08,1.07344725379259e-05,-1.64265856294965e-09,1.04762014119852e-12,7.11876099926714e-14,-3.80756088153532e-08,-6.62302734241974e-17,6.49746289836582e-17,-8.66665045708079e-17,2.01873274547001e-16,1.0620963443349e-16,-0.00031097533748576,-3.89031023337023e-12,2.2887486312312e-10,-0.00326277130134038,-9.87859546286567e-15,2.08923200703763e-16,-4.60072367610165e-16,1.3974987786935e-16,7.59029913837153e-17,-2.53932001578553e-16,-1.42717667177054e-17,2.40475303514446e-17,1.08451259167857e-16,1.69874897913284e-16,1.23006622436831e-15,-1.85666995559494e-16,0.00154124005524192,-4.52478906373918e-16,0.320145721681311,-1.26287869051112e-15,-5.78009862195472e-15,2.76167977375508e-15,2.06519674618889e-15,3.19935491808079e-16,1.5513568608905e-15,-2.64174508383916e-16,2.18902282924632e-16,-6.27691268231282e-15,1.67318358567806e-15,5.7384125414525e-16,-2.60089069219933e-16,3.30026881419083e-16,-3.92280272964126e-05,1.77613317845359e-16,-2.70723243649996e-16,-3.57944192806035e-17,2.73750292382024e-17,-1.89156896892821e-16,8.82531323535443e-16,3.99773575975943e-16,7.16517364556636e-17,-7.57000284798855e-16,6.57539145051203e-16,0.813889764114736,-1.15851489171907e-15,1.62616004541105e-15,3.22097054337949e-15,-1.43077645372126e-18,-7.48168230551053e-16,-2.27032469534109e-16
"Galium_boreale",-0.140488156670178,0.02204312348677,0.1058655864787,0.00136899102266561,-0.204539000471957,0.149356544242696,0.132265714014847,-0.02564372456167,0.169151688732668,-0.0169614892633321,0.00664008177152212,-0.000542998774726231,0.0280104189625852,0.000146119816268739,-0.0268349186058013,0.111230867222324,0.000301585337757438,-0.00275744916975245,0.000871126527440209,-0.00063529266339784,0.00428517168429312,-0.000957186938753955,0.000725914003885341,-2.49268234524751e-07,6.31625368802142e-05,-0.000732023037412287,9.16188274977984e-07,-0.000636532082859501,6.96055308225125e-08,-3.52648145411982e-05,6.63324414936062e-09,-1.20160697904016e-11,-1.54220973084371e-12,2.06464998628135e-06,-3.35024333851464e-16,-2.86118984808202e-16,2.53185312488694e-17,-7.40880938677069e-18,1.08193137571014e-16,-0.00401108972943696,-2.44747630885743e-11,1.36248319948501e-09,-0.0184533466376058,-3.4923069793125e-14,4.20214888175236e-16,-6.16710975990038e-16,3.637610909971e-16,1.65563856976965e-16,-1.20396149621293e-16,7.76977114466089e-17,-1.99254506108289e-16,-6.75115462476843e-16,6.72974118076896e-16,2.14924353269069e-15,-6.41954129776144e-17,0.00413503659184735,-1.31777393390607e-15,0.741161950995249,3.88578058618805e-16,-1.80550019379666e-14,5.35682609381638e-15,4.16196956827356e-15,7.44980885467927e-16,3.70293375639122e-15,-1.6868732142522e-16,-4.86189651695069e-16,-5.600122782929e-15,2.26011815054158e-15,6.73327197312503e-16,1.82668469219376e-16,6.3708977919693e-16,-5.54732637980605e-05,-1.70230583890701e-16,4.19666526906173e-16,1.58398870014427e-16,5.73457140629803e-16,1.47391259699831e-16,1.08487690327216e-16,-3.44880032790231e-17,1.13245973300886e-16,-1.51497159788809e-17,1.04362826883228e-15,-0.531615945013777,8.88683013947452e-16,-9.73816893055809e-16,-2.45318505358328e-15,-9.78033032545012e-17,-9.94201865287293e-16,1.46480635409713e-16
"Galium_tinctorium",-0.138428710467799,0.0214699383867976,0.099543681535324,0.0011337729910148,-0.149238681698534,0.105089634808515,0.065633145694621,-0.0100791255197884,0.0341079935609832,-0.000651462728517418,-0.000766408969876162,0.000262807372888457,-0.0338593595776018,-0.00022411924549167,0.0741320884017492,-0.396787900944385,-0.00142687392330153,0.0608758720399368,-0.0215581863373312,0.0465297056662665,-0.375677965951482,0.111867598177288,-0.301282341640111,0.000312584946830617,-0.017568338348293,0.0247550465597617,-1.76261005136164e-05,0.00945077125652108,-8.88735988535509e-07,0.000203380304250044,-3.34772984472451e-08,3.93325425153864e-11,4.44541006869026e-12,-5.429881564245e-06,7.22863306151326e-17,7.62705366922791e-16,-6.23976225651009e-16,-2.56331640980575e-16,-9.29539458474291e-16,0.00740619675357223,3.14782912406973e-11,-1.67583456661228e-09,0.02170398178297,2.40506141785218e-14,-1.28430823512734e-16,8.29872341112488e-16,-3.07983416064139e-16,4.61675373459194e-16,-1.72101252378178e-16,-2.1881589417614e-16,3.28209850031231e-16,-1.8327475370187e-16,-7.36404705275633e-17,-9.82864658039561e-16,3.15346526630879e-16,-0.00108948139354732,-5.62371000063135e-16,-0.0628476393316567,-2.08166817117217e-15,-3.27515792264421e-15,5.09314812546791e-15,-2.05694350914673e-15,-1.85709073646998e-15,-6.54029153256114e-16,9.22396884476767e-15,-2.48508148384248e-14,-0.707106781186548,-4.53155901625632e-15,3.9773591278802e-15,2.61230171819374e-16,2.37006227815606e-15,-2.11529907323896e-05,-1.0378922086668e-15,4.49091402075776e-16,-4.91833368115824e-16,-7.06577215473489e-16,-1.126466347066e-15,-7.11807320601325e-17,9.46238176388181e-16,9.30783576467747e-18,-2.72278521837643e-17,-1.17818398143021e-15,0.0117417439416623,2.16919162099591e-17,3.04296153227755e-16,4.62692232166631e-16,1.21700429391649e-16,-1.04773914848978e-15,-9.25676957683848e-17
"Galium_bifolium",-0.138428710467799,0.0214699383867976,0.099543681535324,0.00113377299101491,-0.149238681698533,0.105089634808515,0.065633145694621,-0.0100791255197885,0.0341079935609832,-0.00065146272851721,-0.000766408969876366,0.000262807372888461,-0.0338593595776018,-0.000224119245491608,0.0741320884017491,-0.396787900944385,-0.00142687392330146,0.0608758720399373,-0.0215581863373313,0.0465297056662664,-0.375677965951482,0.111867598177288,-0.301282341640112,0.000312584946830958,-0.0175683383482934,0.024755046559762,-1.76261005137003e-05,0.0094507712565215,-8.88735988480427e-07,0.000203380304250766,-3.34772984172179e-08,3.93316412772891e-11,4.44633035960235e-12,-5.4298815654155e-06,-8.32981784983808e-17,-6.97129939795853e-16,5.87678097265564e-16,2.47613199705253e-16,8.88563968092385e-16,0.00740619675357308,3.14786509443781e-11,-1.67583487097549e-09,0.02170398178297,2.31356332866654e-14,1.26141752129841e-16,-5.94316488263525e-16,2.15433468692589e-16,-4.81774640491151e-16,2.37355641000594e-16,1.95695613525724e-16,-2.87972774397919e-16,2.99720269656983e-16,-4.15499667603535e-17,5.88195405268264e-16,-2.84465218915344e-16,-0.00108948139355228,8.23222383074503e-16,-0.062847639331642,2.27595720048157e-15,5.57887069874141e-15,-4.55191440096314e-15,1.2962416983958e-15,1.45853084445898e-15,7.27227557375613e-17,-9.26552137633686e-15,2.49531724605175e-14,0.707106781186548,4.05203082691019e-15,-4.02586583199007e-15,-2.30429974261892e-16,-2.34754438420262e-15,-2.11529907255638e-05,1.01036664484282e-15,-4.62538554320919e-16,4.30701138504624e-16,6.33452564445776e-16,1.09892933864818e-15,-1.32257614037909e-16,-9.67862298180607e-16,3.35711914908959e-18,4.70452401734574e-17,1.08172088279158e-15,0.0117417439416672,-1.01203240398887e-16,-6.14304345391489e-16,-5.34185402615399e-17,-1.689390182833e-16,-5.53448980927633e-16,9.09752628227088e-17
