accepted_species,estimate
t27,0.20851709719194705
t41,0.05719554804390141
t22,-0.06944859126390575
t73,-0.8272506398092289
t118,-1.8781220091942714
t77,-0.3503957419392625
t66,-0.7174247731092258
t43,-0.3490516224951543
t187,-1.502506488853447
t35,0.15072605013973872
t166,-0.42711183747247705
t197,-0.9041726392240003
t134,-0.8448712822592798
t192,-1.3415985680916507
t45,-0.3601891369878313
t30,-0.5299676243487637
t131,1.27054772609966
t155,-0.39834174916762144
t123,0.0009643276885655423
t5,1.299489022552753
