accepted_species,estimate
t64,-1.6903549700194973
t156,-1.6438848747468227
t46,-2.160436109843662
t281,0.9824214205462283
t110,0.570685053812393
t173,0.3704079759522725
t232,0.3082940258641338
t219,0.23205558705875237
t65,0.028129420583817483
t141,-0.0067047196577463535
t145,0.120938298284223
t153,-0.1526201589618367
t253,0.007547875422962732
t160,-0.15677564232860022
t143,-0.38592599314633047
t165,0.4969269483895047
t51,1.6680036636413382
t47,1.1353938809187978
t49,2.2384013734382417
t215,0.840795106728497
t55,-0.3097280800582418
t113,-0.6176509037421232
t205,-0.32283910641433855
t234,-0.7493332887223962
t129,-0.2435220224107311
t79,-0.32309215381047673
t38,0.2711040195308142
t8,0.5472933328481625
