"accepted_species","estimate"
"t64",-1.82291632370517
"t156",-1.67534775979008
"t46",-3.02290081404183
"t281",1.3630757650662
"t110",0.514311751336905
"t173",0.409980396649334
"t232",0.443122762226054
"t219",0.536157333070627
"t65",0.407340569930651
"t141",0.145580297986459
"t145",0.158682310381785
"t153",-0.435479485459504
"t253",-0.222593810462294
"t160",0.176538445036473
"t143",-0.318969663163833
"t165",1.06066098383554
"t51",1.17651582955401
"t47",1.00254845396837
"t49",1.54128454685823
"t215",1.57602787466987
"t55",0.166062159902968
"t113",-0.782541080975472
"t205",-0.86984656808807
"t234",-1.01570632125966
"t129",0.365903725196193
"t79",-0.291830401596106
"t38",-0.381098465065285
"t8",-0.0351267434539817
