"accepted_species","estimate"
"t64",-1.80808229705374
"t156",-1.64584509256957
"t46",-3.06109904344265
"t281",1.36310149112049
"t110",0.486192827136694
"t173",0.389297602404016
"t232",0.437653978254256
"t219",0.535944641306028
"t65",0.394213994407053
"t141",0.160120506246301
"t145",0.174143728504372
"t153",-0.441189924229291
"t253",-0.223744694162667
"t160",0.211370501701869
"t143",-0.326329061609832
"t165",1.06203166581087
"t51",1.12637751779058
"t47",0.951550739009155
"t49",1.44332285171577
"t215",1.59941080773526
"t55",0.172373596227551
"t113",-0.766709300058954
"t205",-0.878647408725294
"t234",-1.02956635430807
"t129",0.381240321162304
"t79",-0.289187311407309
"t38",-0.404511780545986
"t8",-0.0744181594197967
