accepted_species,estimate
t86,0.32475364191290124
t239,0.5077953332467022
t307,0.4952933715358521
t308,0.5715808682349455
t215,0.9447109826903262
t227,0.8046162139019964
t176,1.5176721399447177
t177,1.6671219863102476
t107,0.3945626087183366
t108,-0.027325474506311405
t235,0.27511124199875636
t236,-0.1360225814760117
t277,0.014742577084730472
t265,0.018346550892259998
t243,0.3887656150852028
t326,0.007486007064903204
t270,-0.03364047712609109
t279,0.04393927921476342
t256,-0.5692318320498413
t340,-0.5872180628857784
t205,0.06714536329980739
t252,-0.7781560720624638
t301,-0.7564166226957707
t240,-0.8036204161124982
t262,-0.8421589508076268
t263,-0.8134984489498995
t258,-0.805409440549741
t71,0.37585427753883627
t266,-1.1722153566309828
t127,0.2220856609166162
t128,-0.014234419502850822
t66,0.049059071727317154
t47,0.0030339083539121445
t20,0.28703938768448284
