"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t29",-0.0681857032375069,-0.0218669856867291,0.0349503184912585,0.0108309855891588,0.332976300301913,-0.00244467952421713,0.362678732609303,-0.0214949992808473,0.00612047635132161,-0.0147512859284633,0.0503840131555035,-0.00065977713576295,0.0182029504013536,0.000668756919642009,-0.00455695577610971,0.00871127213783213,-0.002431989272252,0.00105348780825089,-0.00140726684870885,0.0106092441148155,-0.000225751700999553,0.000808260773232396,-0.000284730614696874,0.00038614239366983,-0.0213630565653776,0.000114617956856174,-0.000758278465527953,0.00266364351593936,-0.0141219674129034,0.00085972139347104,-0.011119795882136,0.00277636622127246,-0.00270301459089815,0.000162762507695545,-0.319592976297457,0.00181549205093014,-1.44197012849098e-05,-0.000208105897409835,-7.56428847224428e-06,0.000339478408914631,0.000132209949567172,4.27562017981902e-06,2.46104084665612e-14,-8.65142636722682e-07,-7.30082453232322e-05,4.44809272202989e-16,1.70463154568379e-05,8.67480536708748e-06,3.70636645741098e-05,4.21331306658368e-05,-0.365040331280561,-4.21009993040922e-14,-2.33699215530793e-06,1.60675416913118e-05,1.0964317445536e-05,7.87134389285297e-17,2.75497801138693e-06,-4.16124464663546e-05,-8.17373142927144e-06,0.707106781186547,1.97864072273728e-15,1.66809499686415e-16,5.73079780664638e-17,3.44226789700062e-06,-1.10291683930267e-05,-1.48564189950668e-16,-1.49328065953896e-16,-5.23201895933681e-17,-1.79850801584601e-16,-5.43188138501171e-16,-5.38846500895216e-17,-6.94256447318639e-17,-4.31008295159824e-17,-8.21104074782017e-17,9.56475716049771e-06,-2.08470868211897e-16,2.49958124186791e-16,3.86343728273073e-16,-2.9484450041914e-18,1.87465633775518e-16,1.55350750107367e-16,7.78413133679366e-18,-1.95377808993627e-17,9.86123750670923e-17,1.48180262579064e-16,-3.9978860016547e-17,-1.14662984272279e-16,6.81048840059519e-17,1.12123433842996e-16
"t30",-0.0681857032375067,-0.0218669856867288,0.0349503184912579,0.0108309855891585,0.332976300301912,-0.00244467952421693,0.362678732609303,-0.0214949992808466,0.00612047635132166,-0.0147512859284626,0.0503840131555031,-0.00065977713576337,0.0182029504013531,0.000668756919642088,-0.0045569557761091,0.00871127213783222,-0.00243198927225198,0.00105348780825074,-0.00140726684870877,0.0106092441148154,-0.000225751700999545,0.00080826077323267,-0.00028473061469731,0.000386142393669874,-0.0213630565653777,0.00011461795685607,-0.000758278465527634,0.00266364351593907,-0.0141219674129041,0.000859721393471202,-0.0111197958821372,0.00277636622127249,-0.00270301459089857,0.000162762507695791,-0.319592976297457,0.00181549205093033,-1.44197012854202e-05,-0.000208105897409469,-7.56428847181493e-06,0.000339478408917202,0.000132209949567207,4.27562017954913e-06,2.53023834264478e-14,-8.65142638058578e-07,-7.3008245323202e-05,5.8521021864599e-16,1.70463154562189e-05,8.67480536776576e-06,3.70636645741886e-05,4.21331306667685e-05,-0.365040331280563,-4.2143877347171e-14,-2.33699215484227e-06,1.60675416916329e-05,1.09643174456481e-05,-2.73765994143124e-16,2.75497802367034e-06,-4.16124467526714e-05,-8.17373116619362e-06,-0.707106781186546,-1.89366990918435e-15,-3.83601915465376e-16,-5.28809898708918e-17,3.44226790669303e-06,-1.10291683876936e-05,2.40570707775421e-16,-1.6145297941833e-16,2.86278373171937e-16,1.95104157282959e-16,6.18876589395591e-16,-4.70996791838896e-17,3.4015021615846e-17,1.94086649848873e-16,6.2444124606618e-18,9.56475715907737e-06,7.51449057263297e-16,-2.37278379081915e-16,-3.40012245759563e-16,-3.99608358682814e-17,2.77830490289316e-17,-9.17959491684176e-17,-2.38767251021834e-18,4.64844233404036e-17,-1.5611792281481e-16,-2.69508622427693e-16,4.62834090409043e-18,-3.2674606228115e-17,-3.88876384114636e-17,-1.79766663005278e-16
"t21",-0.0679858037339925,-0.0217362584606436,0.0347107327242023,0.0107078885674508,0.32691940088924,-0.00239606115454249,0.354135592665731,-0.0209823597669341,0.00592558628886061,-0.0142761471350572,0.0483356788003404,-0.000625183436098826,0.0170929391599904,0.00062392583020534,-0.0042367698106221,0.00802403090084896,-0.00223965993069737,0.000947269516273839,-0.00125765423890291,0.00944561303956852,-0.000200223079665884,0.000709860264934799,-0.000249255565944031,0.00033502972819163,-0.0184217918470122,9.63167713159866e-05,-0.000615469446994551,0.00209911856192503,-0.0108708233341642,0.000661189776282293,-0.00798924091888813,0.00191055136854432,-0.001813341315439,0.000105252774198221,-0.158926439573981,0.000832558000084899,-4.00492855356848e-06,-5.35490921884836e-05,-1.67772656149673e-06,6.99202878943425e-05,2.66406068818876e-05,6.34943398053842e-07,3.28155475061027e-15,1.63761593032895e-07,2.7437730414975e-05,-1.29227623708938e-15,-1.03592097290942e-05,-6.29681706469855e-06,-2.76765794978481e-05,-3.21547835100896e-05,0.849058672876527,9.80725977456901e-14,7.96409897761691e-05,0.000180054397622757,0.000121076760528381,1.69001862146111e-16,1.11644700550625e-05,-0.000148499025099215,-2.84439224511935e-05,-1.52655665885959e-16,8.82661374714282e-16,1.8083196361843e-16,-1.3630082842908e-16,9.80442444831475e-06,-2.99327869468643e-05,-2.29022558576893e-17,1.5779830736021e-16,-2.9355112309358e-16,-8.44592373639399e-18,-1.57563240983309e-17,-9.88144132663769e-17,1.21779720037066e-16,-1.8429157621036e-16,-7.88801261924856e-17,2.00904990653462e-05,-8.01345007568498e-16,3.29025709524031e-17,3.14598303470352e-16,9.05425584141058e-18,-1.39038396501963e-16,9.19667026624581e-18,5.02918930357909e-18,4.44344909642528e-16,4.95641342981148e-17,1.42495283234978e-16,-4.5086248721239e-17,1.85385145480122e-16,-1.41929915508619e-17,-1.41915075575862e-17
"t97",-0.0672792490245336,-0.0212730139413117,0.0338611113060909,0.0102696968080062,0.305233202775443,-0.00222173510073896,0.323406993481727,-0.019137995582628,0.00521956778153939,-0.0125543373368633,0.0408581516565374,-0.000497580693970896,0.0129672182377886,0.000456386261476213,-0.00303669670085937,0.00542789360127293,-0.00151298464318704,0.000537765659794615,-0.000677856150502892,0.00492172904961032,-0.000100652373490976,0.000322857853401639,-0.000109349727448485,0.000131920253670146,-0.00667277241712517,2.15869934670106e-05,-1.47990304065386e-05,-0.000336117491768789,0.00343943286910473,-0.000213358433291541,0.00663484573857482,-0.00228802113616644,0.00259739457357973,-0.000189134275507018,0.877315173231424,-0.0059795271272241,0.000108949799119379,0.00174103219886777,7.63385425051728e-05,-0.00374515777873831,-0.00149673648222637,-6.80180562288764e-05,-4.01203928851181e-13,-1.76012907070598e-05,-0.000775289247481587,2.28863406902785e-16,0.000116838407405923,5.02695776447598e-05,0.00020894655465924,0.000232507112953926,-0.112195247367085,-1.27501166598586e-14,0.000115722275038641,0.000311474108241161,0.000209763038950633,1.3543949365749e-17,2.19198783157042e-05,-0.000296007306677234,-5.68548139738026e-05,-6.66133814775094e-16,1.40670959996424e-15,-1.45683973572101e-16,-3.19134327714438e-18,1.99442731872993e-05,-6.10496380287862e-05,2.38547751869911e-17,-8.27695758922931e-17,5.2674586941846e-17,2.21814498531577e-17,-1.04438783317534e-17,-6.40867790277851e-17,-2.477946166774e-17,7.74537195810205e-17,-6.72796180626801e-17,4.08198509998096e-05,4.69792113744552e-16,-1.53933119911929e-16,4.51088717333282e-17,-6.91463163850794e-17,1.00998963914839e-16,-6.78521047996978e-17,7.75965560577445e-18,-1.96981962599131e-16,1.97188315366623e-17,1.41627191055646e-17,-9.14594579966146e-18,5.86971769011112e-17,4.59432897263658e-18,-2.33970629482111e-17
"t24",-0.11262841507468,0.0317706760786107,-0.0180911563758682,0.0033902300625907,0.269158363923296,-0.00305491403558607,-0.300168606083904,0.0139206537910339,0.00109729415182715,-0.00275901922038074,0.0144516493190727,-0.000236817022629777,0.0417295620722811,0.000168922937869213,-0.00130114925137713,0.0149030931754389,0.002856194073599,0.000339290946433419,-0.000545257583730085,0.0164458309953265,-3.03888645904589e-05,0.000183924617924264,-6.59994037793493e-05,9.02153092810627e-05,-0.00493719317376639,0.000138511436922604,-0.000121178412951226,0.000265406538420376,0.000440602994875552,-6.04647776037098e-05,0.0656494507524389,0.00132229886678938,-0.000891622111086805,3.74323364252962e-05,-0.00105810083935431,-5.31707502156964e-05,-3.23566962642764e-05,-0.000850586031600757,-0.000154101012164748,0.890591532592163,-0.0903486680842094,-0.000337721973331624,-3.31112444213496e-13,-3.30228636871029e-05,-0.000234831390351536,2.94409552128812e-16,3.38826109399576e-05,1.43593804190694e-05,5.9540488703201e-05,6.61300948695913e-05,-0.00050759894713942,-1.61533927283917e-16,3.56928124514914e-05,9.58087076667608e-05,6.4527535790619e-05,4.42851085602112e-17,7.31348877268496e-06,-0.0631465656227484,-9.03930737220067e-06,1.43773881688958e-14,2.18673375642095e-16,-2.2108929687783e-16,1.77893746630312e-17,3.11167532127283e-05,-1.79930880528565e-05,-1.09224276939475e-16,2.34122808554666e-16,-6.61430572487281e-17,-9.04442834591666e-17,-5.96295441393318e-18,-3.43260208020465e-16,1.77819087015317e-16,-7.80340353661301e-17,-4.25048328775406e-17,6.62579185331298e-05,1.28016351914972e-15,1.50738340600773e-16,4.19524149717705e-16,-8.98571322319186e-17,-1.08381011579705e-16,1.79697583109291e-16,-2.54425636184376e-17,2.70987099811915e-16,1.74208951214326e-17,-1.25865388775947e-17,-1.49527584613802e-16,-3.73317543699704e-17,1.16505187124772e-16,-2.88399493225229e-17
"t68",-0.113982330205025,0.0325600086704286,-0.0186085555656121,0.00355428005882766,0.290671987469779,-0.0033240197860581,-0.332041338132564,0.0154193309283588,0.00126135400683848,-0.00317706471245439,0.0173382371708868,-0.000301857690782627,0.0557313653014781,0.000233544940657431,-0.00183339476820349,0.022138532281587,0.00424801985514762,0.000585600916720267,-0.000981205969773546,0.0303917368489388,-5.77331578389864e-05,0.0003764098075606,-0.000138605477680584,0.000204099721854122,-0.0117953311630756,0.000432122578125999,-0.000636907108265735,0.00328829340413276,-0.0783834507441892,0.00672957308654081,-0.257051571149362,-0.0032362569361649,0.00179060038084461,-5.98368065517548e-05,0.000709589571515012,3.05412869858958e-05,1.04517722839874e-05,0.000259925796551992,4.28837081535643e-05,-0.237960185603015,0.0238680037809661,7.82024492527097e-05,7.65572999595976e-14,3.50122385330941e-06,1.57830107290985e-05,1.99717408339613e-16,-1.11133999970331e-06,-2.74138178402335e-07,-1.00479903725333e-06,-1.00310212640542e-06,-3.52438795850341e-05,7.07566172843994e-17,5.96205640057325e-06,2.22320568161495e-05,1.50392358515469e-05,1.17074519757094e-15,5.22007142179891e-06,-0.380799126103341,4.64925062208424e-05,7.67719221528296e-14,-2.9503502218113e-16,-4.26903093265314e-16,-1.74002591825086e-16,-2.62874321376611e-06,3.06638034900485e-07,-1.29174297616441e-16,-2.28072334052424e-15,-3.24717647195881e-16,1.16721285969e-16,1.54734545714128e-15,-9.3157951558635e-16,5.91543392667617e-16,4.24717872249355e-15,3.09122980444662e-15,1.0877822735848e-05,-0.707106781186549,2.59024812504745e-16,-5.08843144898701e-16,3.38412360167275e-16,8.8492772866214e-17,7.02774872128299e-16,3.63336161919108e-16,1.21572775445184e-15,-4.93639174001686e-16,1.85008751884929e-17,2.05394303386077e-16,1.00389723918873e-16,-1.93909397875128e-16,-3.60648858952939e-17
"t69",-0.113982330205025,0.0325600086704284,-0.0186085555656121,0.0035542800588273,0.290671987469779,-0.00332401978605812,-0.332041338132565,0.0154193309283588,0.00126135400683838,-0.00317706471245431,0.0173382371708868,-0.000301857690782646,0.055731365301478,0.000233544940657446,-0.00183339476820311,0.0221385322815872,0.00424801985514748,0.000585600916719662,-0.000981205969773463,0.0303917368489388,-5.77331578389289e-05,0.000376409807560397,-0.000138605477680708,0.000204099721854298,-0.0117953311630754,0.00043212257812588,-0.000636907108265694,0.00328829340413262,-0.0783834507441891,0.00672957308654084,-0.257051571149363,-0.00323625693616534,0.0017906003808443,-5.98368065520075e-05,0.000709589571514764,3.05412869855679e-05,1.04517722840139e-05,0.000259925796552262,4.28837081537444e-05,-0.237960185603017,0.0238680037809662,7.8202449252587e-05,7.67194212816829e-14,3.50122385340311e-06,1.57830107290525e-05,-2.99648843460693e-16,-1.11133999930633e-06,-2.74138178822974e-07,-1.00479903721271e-06,-1.00310212660418e-06,-3.52438795834242e-05,-9.5361358956037e-19,5.96205640096433e-06,2.22320568172346e-05,1.50392358506935e-05,1.47728476222945e-16,5.22007142135708e-06,-0.380799126103343,4.6492506221014e-05,7.78266340262235e-14,4.43617814735065e-16,-3.31435697960754e-16,-5.65113123581257e-16,-2.62874321282665e-06,3.06638035652427e-07,3.89131353815475e-16,1.94278607255865e-15,-3.81894058090389e-16,-2.21359689288976e-16,-8.02339097518227e-16,6.05958812182192e-17,-8.13046900826652e-16,-4.25583054368076e-15,-3.28859535238985e-15,1.08778219204282e-05,0.707106781186547,-5.73028988564088e-16,3.20340503003658e-16,-3.27576558718372e-16,2.92448564262435e-16,-7.59187187666771e-16,1.47893535245543e-16,-1.04736925535094e-15,4.5562159043429e-16,-5.85009424297494e-17,2.2081159672729e-18,2.60442430576557e-16,8.00979522638409e-18,-4.26693646148087e-17
"t45",-0.113759364587622,0.0324303639687114,-0.0185236396825131,0.0035274616488038,0.287175872535403,-0.00328035293529078,-0.326885998514193,0.015176985565102,0.00123500920916229,-0.00310995638541915,0.0168782696162765,-0.000291600198436581,0.0535396798678,0.000223483504956866,-0.0017507610518144,0.021023709223532,0.00403360627375873,0.000548379165935035,-0.000915646528121325,0.0283007624744569,-5.36456751802021e-05,0.00034785757626301,-0.000127862768688067,0.000187365970165393,-0.0107923921656168,0.000390022405159657,-0.000564843958853035,0.00287485135219063,-0.0677809034386276,0.00581684153112057,-0.215648255105439,-0.00266767202519719,0.0014614320857146,-4.81693672243451e-05,0.000526247904255178,2.21912749586387e-05,6.92759899328154e-06,0.0001705665894271,2.76595860598471e-05,-0.152316630999662,0.0152450681079195,4.87070986356032e-05,4.7468944158669e-14,1.87449326584141e-06,7.81885653941863e-06,-2.21263031548668e-16,-5.02356191604024e-07,-1.18483618324765e-07,-4.30905372355267e-07,-4.27552351975462e-07,-9.02392952151221e-06,3.75351472242447e-16,-4.0095349107785e-07,-7.49991691204128e-06,-5.1377563462996e-06,-1.48200448643945e-15,-7.69408964136473e-06,0.840148058024709,-0.000113245180782124,-1.69808611616418e-13,1.99156523290264e-16,7.62264509428232e-16,6.09688188119756e-16,2.83441848149678e-05,-1.3985360188563e-05,-1.67790783199907e-16,-8.73373646405779e-18,7.73694728916634e-16,2.42953460065665e-16,-6.68268743678818e-16,6.50276713250358e-16,1.57548297650601e-16,1.23079996601399e-16,5.07852811150092e-17,3.42628517337563e-05,8.53904072571484e-16,1.90363638446047e-16,-3.85895306044664e-16,3.30552316925961e-17,8.92195253642963e-17,3.94907277882877e-17,-5.04237701835164e-16,3.15413700014983e-17,8.85949900110924e-17,8.98443300283488e-17,-2.0849093955651e-16,-3.5928246610316e-16,2.42869004173769e-16,1.46992524781142e-18
"t4",-0.110388151602735,0.0304609068992905,-0.017231914499816,0.0031166370313753,0.233045009906423,-0.00260244592395541,-0.246387264722439,0.0113910941395284,0.000818189064291902,-0.00204756245303708,0.00949692998874108,-0.000123800402155723,0.0171757884243311,5.4847203151397e-05,-0.000358219163055534,0.00195924609969679,0.000365738409146287,-0.000112929271596961,0.000260576380394003,-0.00944151271805183,2.05884642809607e-05,-0.000178954000269059,7.13932119964199e-05,-0.00012754256568867,0.00827186005789046,-0.000445110220207015,0.000951138811749564,-0.00628231079406318,0.177162535562226,-0.015304690858685,0.875498098583098,0.0137273265245207,-0.00858334517991638,0.00034044958866674,-0.0188165721653398,-0.00378647788003185,4.43194482745391e-05,0.000824164850030885,6.99159099920873e-05,-0.245750860487406,0.0208057601538988,-6.76694243445771e-05,-6.69903230107819e-14,-3.86158810577462e-05,-0.00031401852485096,5.26851567582006e-17,4.92542568530195e-05,2.14379371954792e-05,8.9248783160407e-05,9.94280480949752e-05,-0.000847604630268367,-3.89811733312354e-16,6.25821634332372e-05,0.000169502939553158,0.000114166639739104,5.1244809632105e-17,1.22649124962421e-05,-0.0121191575927481,-3.01240295577951e-05,1.77635683940025e-15,8.58946733041826e-16,2.01921611193405e-17,-2.98751384803544e-17,5.99311806373531e-05,-3.43786737342816e-05,5.26431452444391e-17,-2.71685178109361e-16,2.98616817047871e-17,-5.97352962628867e-17,4.14080944655694e-18,-8.64181158219141e-17,-3.30044902649657e-17,4.85766005837549e-17,-1.06714083545049e-16,0.000124348796058094,1.10059835466794e-16,-1.80209010242039e-16,1.2298116869087e-17,-8.50821139326156e-17,-1.05868943005261e-16,-9.9585582604089e-17,5.66199952472593e-17,-8.78761365648912e-17,2.35161875402162e-18,-3.448121909234e-17,-7.07585759541737e-18,6.02973168618252e-17,-5.18228510878814e-17,-8.40097247240166e-17
"t20",-0.134373659666982,0.0621793808739931,-0.0496198209194536,-0.00263938388676116,-0.00410182224264743,-4.13879321534832e-05,-0.00914785915318441,0.000418186694803008,-4.55619048942424e-05,0.000129660850603286,-0.00318685866142919,0.000176082089554313,-0.167165196519321,0.000113013721070473,8.54998423845399e-05,-0.0930313267321264,-0.0264439153209845,-0.000792280406432463,0.00251905389638519,-0.197176801135587,-0.000384968758264528,0.000125052781430443,-4.6346362405289e-06,-9.27296801725174e-05,0.00806342543015651,-0.00434519153648494,0.0017027553266971,-0.0157561257696358,0.910654127610463,-0.0830896155436239,-0.221017926764281,0.00323840975928653,-0.00309879637642413,0.000159706591013113,-0.0127434429100415,-0.0382420445336198,2.58097851025291e-05,0.000438599198883225,2.28483166767411e-05,-0.00891710732980977,-0.0330867840592501,-0.00129802086192192,-1.04707122850384e-13,-0.000359995103308182,-0.000274829219458744,-1.49066904500594e-16,4.27713899131083e-05,1.85774337134061e-05,7.73173205857038e-05,8.6116776407325e-05,-0.000730113758690788,-2.22797193050239e-16,5.38721665911639e-05,0.000145903940188525,9.8271512337642e-05,3.13384369096087e-17,1.04872995182284e-05,-0.000767358497501812,-2.72925436058523e-05,3.88578058618805e-16,7.32465259250087e-16,-1.11885328655143e-16,-5.48514894120864e-19,0.000428340518990493,-2.98457914073942e-05,3.67519169427417e-18,4.7628215133304e-17,7.75613437411819e-17,8.43913837098888e-17,-3.00751239606364e-17,-2.58534112389048e-16,2.00588336229023e-17,2.58055284925781e-17,-5.75814827860693e-17,0.000850666082516606,5.50623863923396e-16,-3.07750975386437e-17,6.93941685299671e-17,3.82982438781287e-17,-6.74074519695337e-17,1.74586588984526e-16,-9.97538925756558e-18,-6.05876586677381e-17,-6.34958032948651e-17,-7.88595836833911e-18,-1.19755199694774e-17,7.0969985542299e-18,-1.5464186782004e-17,-3.00086977395793e-17
