"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t18",-0.0542280373210106,-0.0529228970581939,0.332809376829521,0.0254711647209401,-0.0315805910794055,0.00464687109347674,-0.0570140212948039,0.00521791735100822,-0.00242293965246709,0.00750277486105295,-0.0016067378470021,0.00134220268660371,-0.00492780934501831,0.00547763664505732,-0.00108866581206376,0.00828501383626076,-6.36020087462195e-06,0.0541141470476655,-0.00806128642340184,0.00730879283180178,-1.92730627795457e-06,0.00146510323913954,-1.44192421394848e-07,-1.93979360506929e-06,9.25163133729043e-06,-0.000575649764904814,1.46587748592186e-05,-0.000485693282942978,0.0997583237536586,-7.34631048643005e-06,-3.77023608487252e-07,-3.94664611032117e-05,2.02271344765648e-05,1.90315794112905e-07,-1.89386950005961e-17,-5.4174115378066e-05,8.44013193865763e-05,6.14480503454284e-06,9.40866468282187e-06,-3.2362690214798e-05,-3.4660574919067e-06,3.70616940830558e-17,1.64515911435617e-06,0.00063982944947485,-9.77126721375808e-05,-0.923644090923434,0.00260248543357134,-0.0334115885752776,5.13215212256245e-14,0.000260168297514705,1.04152280232585e-15,0.00241946567946509,-5.24773928769473e-16,-7.2978079287598e-05,-1.5075596507173e-16,-2.05309189604779e-16,1.08518040864516e-16,1.21199832606918e-05,0.000206457818117574,-8.42405722104036e-06,-2.110348012044e-17,-7.12220661240161e-17,-2.59184518863003e-06,-8.8118404224131e-17,-1.65632764502786e-17,-1.72909958443436e-16,1.17650819749257e-15,6.62932085906001e-05,9.31708150343485e-12,-4.76044163157339e-06,2.87408974048988e-05,4.39309052175087e-17,6.04542157729818e-17,1.13192686676906e-16,1.56013694140945e-16,-9.85778775476202e-07,4.25390777320669e-17,7.16587453738911e-17,3.82093043018431e-06,4.60742907168569e-17,8.78895542420253e-17,8.11928071854247e-17,3.45093378753859e-17,2.20600770798937e-15,-3.35116939802036e-17,2.21081671971186e-16,1.70971560732178e-15,6.81118366173725e-17,-1.05650095106944e-15
"t58",-0.0544947179567661,-0.0539792629514762,0.344905301091772,0.0265845364571885,-0.0334007893612184,0.00491702553493591,-0.0619512623230561,0.00574353209821541,-0.00274814177311216,0.00871252895498521,-0.00196317431054694,0.00165691115039816,-0.00610167986472175,0.00680102797390646,-0.00140381769525595,0.0109028644045875,-8.72380693036432e-06,0.076883645062776,-0.0116327005567716,0.0111810504381748,-2.99989609101464e-06,0.00235424420237201,-2.33378372780402e-07,-3.31677959064533e-06,1.62996887398134e-05,-0.00127276250423006,3.36915168658512e-05,-0.00125981287269049,0.260480702254305,-2.14506835430349e-05,-1.35177064182149e-06,-0.000347278975289648,0.000220426653615953,-2.77841908903849e-06,-1.58811017773584e-16,0.000255699168049996,-0.00026074692712786,-1.60236757635499e-05,-2.04107525408897e-05,4.65525610592492e-05,3.86313427779249e-06,1.38653574988533e-16,-6.48002744950454e-07,-0.000235966167658597,2.45658345978688e-05,0.163091365054366,-0.000222959316774794,0.507350280624464,1.22789852352272e-15,1.48655588583542e-05,-6.23980014643565e-16,0.000178696420910456,4.34041414618491e-16,-1.02532095336404e-05,7.67761585974193e-16,-1.08198349325042e-16,-4.9623184267764e-16,2.48565594173239e-06,4.31776217114452e-05,-2.08836985498847e-06,1.52536540120508e-15,-2.5329464182093e-15,-7.3355023296372e-07,-1.03893396328119e-14,3.67245532068863e-15,-5.03932436883639e-15,-0.707106781186547,2.3382775403872e-05,1.41159888262403e-11,-1.80259634861719e-06,1.13387591617048e-05,3.75084031232921e-16,1.38548277646017e-16,5.32876992169618e-16,-6.11944025373631e-18,-4.18682283326791e-07,-2.60702473868459e-17,-2.10265896852003e-16,1.64849507740664e-06,-3.6356098151951e-16,-2.79614502131902e-16,1.86178036487877e-16,5.15191904946677e-17,1.12314491512293e-15,-1.12498578808251e-17,-2.01054886149728e-16,1.57037935158385e-16,3.32585041221338e-16,-9.59842595243484e-16
"t50",-0.0544947179567659,-0.0539792629514758,0.344905301091773,0.0265845364571883,-0.0334007893612189,0.00491702553493584,-0.0619512623230564,0.00574353209821519,-0.00274814177311214,0.00871252895498529,-0.00196317431054694,0.001656911150398,-0.00610167986472167,0.00680102797390651,-0.00140381769525539,0.0109028644045875,-8.72380693004488e-06,0.0768836450627763,-0.011632700556772,0.0111810504381753,-2.99989609139769e-06,0.0023542442023721,-2.33378373198572e-07,-3.31677959066838e-06,1.62996887392163e-05,-0.00127276250423018,3.3691516865684e-05,-0.00125981287269042,0.260480702254305,-2.14506835427344e-05,-1.35177064174294e-06,-0.000347278975289873,0.000220426653615686,-2.77841908921672e-06,2.14273714918073e-16,0.000255699168049567,-0.000260746927129167,-1.60236757641478e-05,-2.04107525414885e-05,4.6552561057848e-05,3.86313427666248e-06,1.05401922547591e-16,-6.48002744816265e-07,-0.000235966167657688,2.45658345973402e-05,0.163091365054367,-0.000222959316774584,0.507350280624463,1.1037083028096e-15,1.48655588589589e-05,-4.58555502259184e-16,0.000178696420910633,4.62329894152654e-16,-1.02532095346406e-05,-2.2267537976064e-16,2.04568295175317e-17,1.07196428258987e-15,2.48565593849678e-06,4.31776217101265e-05,-2.08836985466514e-06,-1.32086863151115e-15,2.23945871330863e-15,-7.33550230371401e-07,9.96264076483261e-15,-3.68963313691613e-15,5.20666497277014e-15,0.707106781186547,2.33827753980363e-05,1.41272831815262e-11,-1.80259634283759e-06,1.13387591610837e-05,-3.13344004010412e-16,-2.27420028349918e-16,-7.98369133984806e-16,-1.07641637239947e-16,-4.18682279121148e-07,1.73289442171037e-16,2.6983718589939e-16,1.64849507958987e-06,-1.53359026098608e-16,6.26845915070641e-16,5.39512010477926e-18,-1.49356054485755e-16,1.27237562210795e-15,2.33656792636156e-17,4.21547943405787e-16,9.35057378497711e-16,-1.1779050241401e-16,-6.83942590066303e-16
"t55",-0.0545001876168145,-0.0540009498915899,0.345153878490203,0.026607426974143,-0.0334382427800169,0.00492258454607822,-0.0620530210260132,0.00575437361732818,-0.00275486128475965,0.00873755918111024,-0.00197056978154827,0.00166344442461762,-0.00612605305947341,0.00682850965803054,-0.00141037504699463,0.0109573898669348,-8.77313694548791e-06,0.0773596502392371,-0.0117074158723739,0.011262270138845,-3.02241011111003e-06,0.00237293245455055,-2.35253467887933e-07,-3.34579350482375e-06,1.64483655444732e-05,-0.00128758118810116,3.40965648454829e-05,-0.0012763420810783,0.263913075274584,-2.1752713758018e-05,-1.37273310529819e-06,-0.000353972908882897,0.000224786812373585,-2.84378446698961e-06,-1.11950607312066e-16,0.000262589292218517,-0.000268480769025554,-1.65224704701048e-05,-2.10853114212407e-05,4.83671900517151e-05,4.03408498337108e-06,-1.39645937175007e-16,-7.08329213040116e-07,-0.000259310043954916,2.81627880483551e-05,0.199740381799674,-0.000376346627033058,-0.491971851674658,4.72715455368772e-16,1.25369113690008e-05,7.84173401969818e-17,0.000154163830813707,2.7188183435917e-16,-9.34467593815565e-06,-4.58773189927477e-16,-2.66467994134083e-16,-5.74612503205103e-16,2.32888113226267e-06,4.05069026418733e-05,-1.98033215983695e-06,9.17443828651336e-17,-2.06469608669362e-16,-7.00940425455537e-07,7.42286539974139e-16,3.43693748290933e-17,6.74480267282468e-17,-6.61555453907068e-15,2.25981764023991e-05,0.70710678116524,-1.74787842555361e-06,1.10147587659729e-05,-8.35696397333079e-18,-6.20567126165421e-16,3.00793114759363e-16,1.58986640315416e-16,-4.08007274614289e-07,8.2449988104588e-17,-1.2475309515908e-16,1.6075093868536e-06,1.16644090387755e-16,-8.6087917425314e-17,7.54861428770708e-17,4.22363838344594e-17,1.11818817094083e-15,-8.53368403469233e-17,-2.21544619126646e-16,9.24320014159364e-16,-9.77656987516615e-17,-7.14707845673863e-16
"t52",-0.0545001876167981,-0.0540009498915257,0.345153878489472,0.026607426974076,-0.0334382427799077,0.00492258454606215,-0.0620530210257213,0.00575437361729728,-0.0027548612847408,0.00873755918104077,-0.00197056978152823,0.00166344442459994,-0.00612605305940753,0.00682850965795655,-0.00141037504697723,0.0109573898667917,-8.77313694568729e-06,0.0773596502380267,-0.0117074158721849,0.0112622701386437,-3.02241011085524e-06,0.00237293245450494,-2.35253467969538e-07,-3.34579350465882e-06,1.64483655444322e-05,-0.00128758118806731,3.409656484416e-05,-0.00127634208104245,0.263913075267128,-2.17527137576553e-05,-1.37273310482666e-06,-0.000353972908870372,0.000224786812365309,-2.84378446628816e-06,-8.94164048586201e-17,0.000262589292206791,-0.000268480769013412,-1.65224704692258e-05,-2.10853114214313e-05,4.83671900488952e-05,4.03408498331814e-06,-7.88632748614855e-17,-7.0832921303015e-07,-0.000259310043934999,2.81627880466293e-05,0.199740381782444,-0.000376346626998512,-0.491971851625177,1.20094945812073e-15,1.2536911366962e-05,1.14279914260035e-16,0.000154163830794031,-4.10356721797391e-16,-9.34467593721317e-06,4.07222149390246e-17,3.62099556635399e-16,5.05199472125118e-17,2.32888113116442e-06,4.05069026331865e-05,-1.98033216094112e-06,-1.87094134358892e-16,2.56825099337968e-16,-7.00940425481418e-07,-3.15347922896382e-16,-3.55668145031652e-17,-3.91791599557206e-17,5.02848412680856e-15,2.25981763051375e-05,-0.707106781207856,-1.74787843754446e-06,1.10147587682833e-05,7.26941762940622e-17,6.86223648929806e-16,-6.39703345470459e-17,2.56293075914074e-16,-4.080072788727e-07,-2.29430351843702e-17,2.3489922961667e-16,1.60750938925339e-06,1.51495883288257e-16,3.69954755805675e-16,8.78317811708069e-17,3.3702789627025e-17,7.96497971690732e-16,-9.58606115377165e-17,5.23540544409314e-17,8.29183930190352e-16,1.2753661742944e-16,-1.02521251092162e-15
"t99",-0.0542712020262781,-0.0530787032469695,0.334401673087099,0.0256097133604251,-0.0317821049494744,0.00467664578840774,-0.0574170573307569,0.00525322606845699,-0.00243341837553774,0.00750672113709813,-0.00158383486720539,0.00131740359139779,-0.00483021323370095,0.00536239554827041,-0.00104324052637071,0.00782215034869091,-5.77358782984832e-06,0.0469531927916173,-0.00682693883342476,0.00547389628600653,-1.37414688951089e-06,0.000933424827649016,-8.91084483230754e-08,-8.64198161875136e-07,3.03464143117054e-06,0.000896943100935475,-3.22525097274669e-05,0.00276434073339615,-0.597484262461882,0.00011141686262239,-3.91599553704385e-05,-0.00112209241833822,0.000665495058656789,-6.22336176944873e-06,1.71157423767017e-17,0.00049854494772944,-0.000471934970193849,-2.80698823124183e-05,-3.44515831082827e-05,7.18830239906953e-05,5.61663165838692e-06,5.74509711586765e-17,-6.6898563908908e-07,-0.00023571991445472,1.90150090011553e-05,0.0826248536549226,6.07841567758083e-05,0.0010945314610186,1.04013994804151e-14,6.33833641552779e-05,-2.90633601882054e-16,0.00063820952469977,-5.42432364480349e-17,-2.50846324517052e-05,1.95604579641417e-16,-7.65174735742378e-17,-1.46672472005916e-16,5.08020966090671e-06,8.74961182900706e-05,-3.93911446500125e-06,-6.42372505199063e-18,2.8977397068009e-16,-1.31220917112532e-06,-3.66542977392272e-17,-3.91338662343739e-17,1.64768060319359e-16,-2.46046614369696e-16,3.8450484192013e-05,1.94684475506479e-12,-2.88649661177519e-06,1.78809361211642e-05,4.58740269287054e-17,2.99728899727598e-16,1.81391175321431e-16,-3.0767922168974e-16,-6.42298317975834e-07,9.92497208174297e-17,3.72550927073969e-16,2.5141150810042e-06,-2.61937067988036e-16,-3.62666446707753e-16,6.74560458996126e-17,-1.42809412532716e-16,1.59362650686842e-15,-7.59146862116381e-16,5.37286996574957e-18,1.20945354292684e-15,2.47054539506148e-17,-0.707106781186549
"t100",-0.0542712020262781,-0.0530787032469696,0.334401673087099,0.0256097133604249,-0.0317821049494743,0.00467664578840778,-0.0574170573307565,0.00525322606845703,-0.0024334183755378,0.00750672113709816,-0.00158383486720543,0.00131740359139765,-0.00483021323370098,0.00536239554827017,-0.00104324052637076,0.00782215034869063,-5.77358782991987e-06,0.0469531927916176,-0.00682693883342471,0.0054738962860064,-1.3741468893973e-06,0.000933424827649054,-8.91084482614126e-08,-8.64198162178114e-07,3.03464143123374e-06,0.000896943100935473,-3.22525097274075e-05,0.0027643407333961,-0.597484262461882,0.000111416862622583,-3.9159955370517e-05,-0.00112209241833851,0.000665495058656576,-6.22336176928592e-06,-2.4254802387951e-17,0.000498544947729505,-0.000471934970193907,-2.80698823127279e-05,-3.44515831083578e-05,7.18830239908198e-05,5.6166316584365e-06,2.4842276118309e-17,-6.68985638445124e-07,-0.000235719914454691,1.90150090010798e-05,0.0826248536549222,6.07841567753516e-05,0.00109453146101853,1.06168614878703e-14,6.33833641553906e-05,6.32106046986969e-17,0.000638209524699823,-7.52772907607547e-17,-2.50846324516666e-05,-8.49848301251701e-17,-1.55865031775713e-16,7.96616350722016e-17,5.08020966147384e-06,8.74961182899469e-05,-3.93911446457623e-06,-2.9120281266242e-17,-2.75345608816528e-17,-1.31220917136194e-06,2.49851124910365e-17,4.67598838642141e-17,-1.37448049628717e-16,-2.39257354004535e-16,3.84504841919984e-05,1.94722063936932e-12,-2.88649661158339e-06,1.78809361213291e-05,-4.6244636663185e-17,-1.80585206109038e-16,-1.52686956343e-16,3.92609301624856e-16,-6.42298318234239e-07,4.58542966563297e-18,-2.97534109208038e-16,2.51411508107156e-06,-3.90908771094464e-17,6.5879149849957e-16,7.68554291410521e-17,1.32842041166147e-16,1.48671534891481e-15,1.01312383642969e-15,1.07768050917516e-16,1.37545796385504e-15,1.80307051555951e-16,0.707106781186547
"t2",-0.0504603769270468,-0.0375047981817332,0.149847309374729,0.00835628883199091,-0.00272815934530513,0.000359840341703027,0.0264734558255061,-0.00395909521487775,0.00371041310863541,-0.0168183904467902,0.00671710476166667,-0.00625065096453536,0.0236714194911891,-0.0270516657829289,0.00773530026820056,-0.0708372082869553,7.86462472004849e-05,-0.919754389502787,0.158514447429727,-0.265473609360574,8.70877403117382e-05,-0.108483704708241,1.22711903387471e-05,0.00686843254921691,0.00189390031454177,-0.0152543589896985,0.000311098847124828,-0.000853636803430282,0.0320052691551481,0.000302416459233328,-0.000179939401522477,-0.00650095578783709,0.00388114217395128,-3.66531846946034e-05,-4.34883515337587e-17,0.00289811338082775,-0.00270529476458101,-0.000159631400297441,-0.000193880018408865,0.000391913739611599,2.98144054933643e-05,-4.73218498328302e-17,-2.8111378307228e-06,-0.000960129177986347,5.54542621447465e-05,0.0146365613779312,0.00146344806147034,0.000203329382607715,7.369632751966e-14,0.000424737261658343,-9.21338062626096e-17,0.00417469725057643,1.50222173723991e-16,-0.000152000450657953,-6.02707896825191e-17,-3.68043163704405e-17,2.43067276071427e-17,2.90930568086148e-05,0.00049946461343296,-2.18341176425915e-05,5.9006563662898e-17,-1.84051984283961e-17,-7.09190132863752e-06,1.18072642577868e-17,1.87579605116825e-17,-3.40545023500537e-17,1.61787950995624e-16,0.000197915997729879,4.45402106999426e-13,-1.45882899218022e-05,8.93506301691044e-05,9.5634596434352e-18,-1.57123459769187e-16,3.54978898555712e-17,2.00115831893398e-16,-3.13937546513002e-06,4.46670399409843e-17,-1.80036328752219e-17,1.22267067030936e-05,-7.37023534242358e-17,1.23724636377284e-16,9.7100468552141e-17,-3.31704128235653e-17,7.3768192167221e-15,-5.31252680398225e-17,6.54441584324876e-17,5.20270549822679e-15,1.74871245045692e-16,-1.07819033046917e-15
"t8",-0.0555823152109865,-0.103175744331321,-0.0263396256119563,0.000397964323510899,0.0325170452396507,0.0136982436885725,0.0233337298715952,0.000265999804140965,0.00206414828991067,-0.0765518071013699,0.00302638077797364,-0.0157846900366416,0.0105462781936978,-0.0127356737087615,0.00439420372929078,-0.156595210075951,2.27422709116887e-05,-0.213171157856729,0.0250046241616609,0.924923280652385,0.000277762917279157,-0.143795486913697,1.2387614511676e-05,0.00641665422654567,0.00159898249951785,-0.136545861674547,0.000111684296747398,-0.000441029084598646,0.00225323442126102,0.000195739721391886,-0.00119967999898779,-0.004688788262299,0.0261126019994863,-2.3465060678937e-05,-3.85216994870573e-17,0.00186796205512434,-0.00174691089740838,-9.99767712172694e-05,-0.000121521738403105,0.000253592405188296,1.87213587615201e-05,1.11574683798561e-16,-1.84435690845308e-06,-0.00497946675654104,3.41665574864128e-05,0.00178557500296866,0.00700190207331957,2.46829701266056e-05,4.83661307185455e-14,0.000282062131373774,-1.92961460204835e-16,0.00412818453709355,-2.96873867986279e-16,-9.84449869989043e-05,4.48930056141449e-18,-9.42390957705669e-17,5.7598279736391e-17,1.85518377982035e-05,0.00224245832232991,-1.41701295787736e-05,-5.34089211347297e-17,-4.36890785691631e-17,-4.47812008216696e-06,-5.17999207188219e-17,1.80613089623069e-17,-1.30273899593401e-17,-3.54338582666481e-16,0.000922660764413371,5.89635948413693e-14,-6.24703200429205e-05,5.81798000122565e-05,4.06151893676152e-17,1.40743036387526e-16,-9.31079889124703e-18,-3.85040324513075e-17,-1.98914166208079e-06,7.25808494851299e-17,-1.33585546566973e-17,7.96841492148218e-06,-2.87037439155801e-16,1.50669527799708e-16,9.59216716626236e-17,8.26863964030072e-17,4.83352694011086e-15,-9.96948732878922e-17,2.72958747264306e-17,2.41836332632367e-14,-6.8105844983978e-17,-9.82688833984669e-16
"t95",-0.0587415519763093,-0.134645550794326,-0.0490709812239019,0.000950528006352633,0.201460818289933,0.0906169435813422,-0.0382432304336411,-0.000219255477777514,-0.00040622840660326,-0.00151523607721249,0.00108039878828484,-0.00691313903876562,0.00490002731522195,-0.00624189894307978,0.00538081136221124,-0.621306640438922,-2.34791713633243e-05,0.093850936682556,-0.0083635953028235,-0.125748869993445,-2.86990025723223e-05,0.00825512942162165,-6.05100499910336e-07,1.20075543731947e-05,3.53704922258654e-05,-0.0144309304248042,1.27269574196961e-05,-5.94593355768647e-05,0.000305994363999418,2.94868657873069e-05,-0.000207408937681152,-0.00184713061709389,0.0580466037865016,-3.59790920408093e-06,1.78356233762179e-17,0.000335619084117826,-0.000332926126488385,-1.94975203509553e-05,-2.42885884202849e-05,5.34342813055051e-05,4.06964519598914e-06,1.88141787457025e-18,-5.09148328026591e-07,-0.0111716048529214,8.03707552836903e-06,0.000432548019358554,0.00173918272172836,6.21672220111821e-06,1.25426445960276e-14,7.36808435616823e-05,-1.14890128456837e-16,0.00108394188822186,-3.24327873564199e-17,-2.64214453467288e-05,-1.24409886735508e-16,7.77307669287517e-17,-1.12472258186544e-16,5.09711693869531e-06,0.000617069922589192,-3.95966180653406e-06,-1.12523683335872e-16,-3.28460464004021e-16,-1.27011934840049e-06,-1.1701973268983e-16,-1.91619913683008e-18,1.45358228035346e-16,-4.04937500258558e-16,0.00208892259185142,1.74558420634091e-14,-1.84893977123143e-05,1.73734935291742e-05,3.75571375190711e-17,-1.12339466058163e-16,-3.58541785883094e-16,5.46187966469214e-16,-6.04137011017925e-07,2.89438850222362e-17,8.71350374137551e-17,2.42951325276514e-06,-3.25406726490189e-17,7.33767242253307e-17,-4.4372895400472e-17,5.43883672515857e-16,1.37976152210525e-15,-1.10952844005018e-15,7.10653037156235e-16,0.707106781186396,1.55003996099351e-15,-8.08253701149284e-16
