,0,1,2,3,4,5,6,7,8,9
t52,-1.2302942,8.775043,1.969054,1.8984773,5.5622315,0.45616245,16.348827,2.5440001,16.478704,0.3379854
t53,-1.2320297,8.788007,1.9407947,1.9318289,5.605477,0.460155,16.369883,2.5472383,16.491123,0.34219888
t85,-1.2563057,9.146758,1.9776549,1.8913752,5.719553,0.4932698,16.84058,2.603234,16.905207,0.37061125
t90,-1.2561237,9.153762,1.9764061,1.8876169,5.721035,0.4919014,16.843405,2.6027966,16.905472,0.3702257
t91,-1.2567234,9.152061,1.9804523,1.8891723,5.7194037,0.49004143,16.85114,2.6035988,16.90776,0.3710062
t76,-1.2606328,9.04113,1.9369818,1.8446995,5.6919303,0.50358313,16.783478,2.5636148,16.796371,0.35166374
t77,-1.259311,9.064199,1.9364209,1.8130592,5.683515,0.50085133,16.786072,2.5585253,16.799965,0.3512751
t66,-1.2587703,9.049036,1.927186,1.8616313,5.719013,0.5007573,16.78326,2.5622704,16.801744,0.35120592
t62,-1.2614288,9.069935,1.9194738,1.8544519,5.7202773,0.50755614,16.80435,2.5653377,16.80609,0.35452616
t31,-1.2656698,8.890757,1.8609579,1.895459,5.541152,0.510556,16.54458,2.5724814,16.506887,0.37823135
t32,-1.2622497,8.922199,1.8992994,1.8905879,5.5366616,0.48644042,16.499237,2.578232,16.522808,0.37319598
t9,-1.2471008,9.065911,1.9840899,1.9285423,5.6727705,0.483427,16.45856,2.6027408,16.61465,0.37131155
t78,-1.266635,8.993345,1.9014425,1.8599566,5.6807733,0.5011387,16.676237,2.5660605,16.665056,0.3680736
t79,-1.2674657,8.991542,1.8811646,1.8665918,5.687629,0.5096309,16.673082,2.5674813,16.663048,0.36833242
t7,-1.248426,8.884621,1.966762,1.9314973,5.6389055,0.47569096,16.521988,2.560451,16.61388,0.3664213
t56,-1.2506536,9.102579,2.1012673,1.9260637,5.768669,0.51585317,16.496609,2.6139565,16.679592,0.36673737
t57,-1.2474393,9.081344,2.09446,1.9463197,5.747576,0.51095,16.467402,2.6131558,16.660309,0.36719495
t10,-1.2536176,8.565718,1.8797616,2.119307,5.584751,0.5329152,15.877201,2.623599,15.989781,0.36907017
t81,-1.2580646,8.9285145,1.8691145,1.871999,5.689697,0.5615817,16.38962,2.5925882,16.51997,0.3640298
t86,-1.2576975,8.930326,1.8819908,1.861165,5.6815224,0.5580022,16.379395,2.5912402,16.507841,0.36398888
t87,-1.2588176,8.924662,1.8780543,1.8618329,5.6791053,0.5589917,16.392332,2.5906878,16.511164,0.36439836
t73,-1.241315,8.813346,1.9164885,1.917303,5.568326,0.5320736,16.26577,2.5844877,16.325176,0.37162146
t72,-1.2513279,8.81873,1.9615914,1.8593218,5.549082,0.52653253,16.233704,2.5836384,16.330374,0.36537847
t34,-1.2454305,8.854105,1.9514844,1.8000861,5.531839,0.5158359,16.24645,2.563041,16.318806,0.3637084
t4,-0.8936923,-0.023358257,0.07631123,20.797512,15.888979,3.4848828,8.4795885,3.6935275,8.403192,1.3672162
t25,-0.90812933,-0.0313578,0.23945126,20.906607,15.862045,3.4529908,8.682363,3.6874778,8.51105,1.373709
t13,-0.906481,-0.051059674,0.163575,20.725145,15.597516,3.4133425,8.5673275,3.6844764,8.501548,1.3299012
t46,-0.9322681,-0.055536486,0.17040884,21.499027,16.266443,3.479308,8.984031,3.78436,8.70297,1.3821559
t94,-0.93272537,-0.07017022,0.16465905,21.613745,16.318918,3.5107749,8.975018,3.7856708,8.685095,1.3814085
t99,-0.9330171,-0.07038313,0.1684284,21.620758,16.322758,3.5116234,8.979852,3.785807,8.688191,1.381929
t100,-0.9329886,-0.07037744,0.16878761,21.62038,16.322338,3.5114162,8.979893,3.7857678,8.688218,1.381885
t40,-0.92828965,-0.05568094,0.17806067,21.465508,16.2201,3.4890442,8.930702,3.775402,8.691164,1.3784413
t22,-0.3150966,7.734048,11.872958,9.871277,8.099782,1.8409342,-0.031693205,4.1108475,8.356428,0.62848186
t58,-0.3169122,7.717153,11.812967,9.839063,8.001814,1.8489883,-0.008684911,4.1204505,8.33325,0.59831107
t59,-0.32092482,7.7075324,11.833343,9.834248,7.9665685,1.8825154,-0.0046251123,4.142566,8.347792,0.6014078
t92,-0.2925368,8.825005,13.263168,10.646722,8.564991,1.7816932,-0.23110195,4.6206837,9.229735,0.75879705
t93,-0.292905,8.830841,13.259573,10.650297,8.570301,1.7844777,-0.2295183,4.622971,9.239336,0.7591954
t16,-0.28160825,8.054918,12.417276,10.282151,8.213989,1.8212594,-0.0649233,4.384419,8.862453,0.6937449
t12,0.52085996,-0.29153666,0.009522396,-0.023725998,-0.5306335,-0.62483895,-0.7549404,1.6606921,-0.022859884,0.09621707
t63,0.49290106,-0.28633502,0.0043818755,-0.008146077,-0.52896446,-0.63012123,-0.7241311,1.6482307,-0.025536446,0.11684652
t64,0.50066054,-0.28446203,0.0032985457,-0.00901782,-0.5270256,-0.62825394,-0.72270983,1.6443754,-0.025892409,0.117081486
t5,0.5786267,-0.2777002,0.010056576,-0.0359565,-0.5291971,-0.5949463,-0.7405212,1.7007291,-0.021708937,0.042721316
t44,0.83138263,-0.41834468,0.027764808,-0.04063481,-0.69261676,-0.7929052,-0.99224156,2.2509923,-0.013330871,0.22046895
t45,0.8964976,-0.43008986,0.034571964,-0.037978377,-0.69271046,-0.7980391,-0.98714525,2.258528,-0.013074963,0.19701754
t43,0.8518427,-0.42515698,0.027281271,-0.039398946,-0.69414264,-0.8009411,-0.9851175,2.248586,-0.0130670555,0.17083266
t28,1.0563855,-0.4274663,0.061744027,-0.045480564,-0.67418087,-0.7615628,-0.9680978,2.189581,-0.0136773875,0.102461115
t29,1.0088865,-0.43286347,0.065552674,-0.036137417,-0.67409605,-0.75767004,-0.9735464,2.204071,-0.012627387,0.21233161
t30,3.460063,-1.0253283,0.48752746,-0.21120524,-0.7743927,-0.5716473,-0.7700348,2.4086854,-0.08881201,0.013443438
t65,3.332641,-0.9638018,0.45068347,-0.20009999,-0.7687673,-0.5925386,-0.7954887,2.3862853,-0.07649014,0.023935415
t11,3.4764833,-0.99595577,0.4773677,-0.20735075,-0.76109505,-0.5726823,-0.76595056,2.3589666,-0.08210888,0.016131774
t41,3.166677,-0.8975744,0.39456496,-0.18608306,-0.72829366,-0.5073713,-0.73410076,2.3234055,-0.07622847,0.032645717
t42,3.2265615,-0.8853035,0.38827386,-0.18643652,-0.7204288,-0.50326794,-0.72983015,2.28967,-0.074893706,0.037379257
t37,2.292716,-1.373849,0.42552704,-0.18140371,-1.2614129,-0.971895,-1.2795103,4.0426965,-0.09206348,0.43914643
t38,2.3022602,-1.371628,0.43154043,-0.1793361,-1.2587153,-0.973723,-1.2749813,4.0179243,-0.0916292,0.43274564
t47,2.2700324,-1.370776,0.41926038,-0.18082999,-1.2619457,-0.97331685,-1.2815795,4.0477986,-0.09179812,0.44912514
t48,2.3174164,-1.3760431,0.4243215,-0.1841308,-1.2635269,-0.9727212,-1.2823185,4.052427,-0.09260367,0.4132248
t97,2.3661819,-1.4205232,0.4664624,-0.16957194,-1.2888734,-1.0106081,-1.2913669,4.076428,-0.09167309,0.47187582
t98,2.3662224,-1.4204507,0.46643758,-0.16957645,-1.2888622,-1.0105947,-1.2913923,4.07636,-0.09166379,0.47157675
t80,2.362838,-1.4176906,0.4669301,-0.16939239,-1.28598,-1.0097294,-1.2900728,4.067897,-0.09188533,0.47908694
t33,2.3874226,-1.3870099,0.4540102,-0.17612553,-1.2601366,-0.99333334,-1.2804337,4.016054,-0.09356848,0.40671387
t70,12.294706,-0.63589084,0.6218418,-0.39443105,-0.2718176,-0.5059098,-0.024980769,0.20130022,-0.1645593,1.4281974
t71,12.275164,-0.63766557,0.62051404,-0.39392486,-0.27541074,-0.50593615,-0.027175477,0.2124453,-0.16436325,1.4281201
t51,12.233626,-0.634054,0.61784005,-0.39299983,-0.2763276,-0.507769,-0.03287077,0.21547298,-0.16347241,1.4187102
t14,11.850858,-0.6516553,0.6122535,-0.37981653,-0.281166,-0.50383085,-0.033589967,0.26141027,-0.16212799,1.3637537
t6,10.468491,-0.59337056,0.5458515,-0.34100676,-0.28402498,-0.45735914,-0.07183373,0.348028,-0.14467756,1.2084947
