accepted_species,estimate
t85,-1.0572807504775072
t149,-1.1777922863053407
t163,-1.1817447815932753
t164,-1.1817447815932753
t189,-1.113058025387746
t122,-1.0914725525480353
t76,-0.9831721461453999
t208,-0.9440504960348217
t209,-0.9437928065440142
t206,-0.9403313793231866
t155,-1.061385099210443
t201,-1.064670588093126
t221,-1.0652962100274186
t130,-1.0542808254566396
t231,-1.1339045960635672
t248,-1.1356333507081908
t213,-1.1244756148108612
t121,-0.8612494059534616
t234,-0.8567110831291088
t93,-0.8705035157842617
t185,-0.8707138126514481
t186,-0.8707111820463498
t177,-0.8707127595417061
t127,-0.8708061041837053
t96,-0.6725384543683899
