accepted_species,estimate
t85,-1.1592053463872147
t149,-1.148636566162383
t163,-1.137746067596324
t164,-1.1173178589105572
t189,-0.9971063685711653
t122,-1.0981841866668272
t76,-1.0688573085068471
t208,-0.9640069529581791
t209,-0.9955586946606461
t206,-0.9618583899633092
t155,-1.2313286356171838
t201,-1.2645463063588291
t221,-1.2292636122393747
t130,-1.1935617550202702
t231,-1.1762324864374296
t248,-0.9599198686969618
t213,-0.9426261133255589
t121,-0.8190537880259648
t234,-0.8172188862283936
t93,-0.9274834911781389
t185,-0.8701655153557586
t186,-0.7903565696631656
t177,-0.8037531194297067
t127,-0.7458340310540096
t96,-1.4635222703237956
