"accepted_species","estimate"
"t1",0.190095575532126
"t9",0.121678615512736
"t23",0.0236195890749173
"t106",-0.529451660391125
"t241",-1.62309316825791
"t123",-1.20901483286825
"t159",-1.24829773929041
"t175",-1.17176275535208
"t73",0.092558158665326
"t116",-0.190266512476239
"t111",0.315763436461257
"t33",0.0587142722526367
"t50",0.0487779640631519
"t44",-0.0377964971823695
"t41",0.0655587251328377
"t213",-0.611197966351037
"t81",-0.110145471045069
"t190",-0.798317099316075
"t243",-0.639519632534281
"t196",-0.533237868161282
"t121",0.393535897623071
"t98",0.30667623713646
"t127",0.343238292426882
"t80",0.595998091236836
"t171",2.00873707735822
"t192",0.388233278760963
