accepted_species,estimate
t2,2.194690108358368
t157,-0.8801709161719793
t50,1.7015741351555174
t31,-0.2640883738063063
t277,-1.2839078422246315
t306,-0.7701869143066948
t20,-0.4922992899119268
t127,-0.34388283568938627
t219,-0.24756199544196222
t196,-0.730800307054451
t318,-0.8820787482873096
t250,0.5805962912933591
t319,0.5396792513137705
t125,0.14817603646170263
t239,-0.17964524561101425
t280,0.18864024581809813
t233,1.3874495408152714
t236,0.4884861144358336
t289,0.4884861144358336
t290,0.4884861144358336
t161,0.14350580743588842
t228,0.6411402155365515
t199,-0.4776398512883382
t82,-0.4188652211113382
t83,-0.4188652211113382
t30,-0.6329693134877467
t226,-0.17268733093048785
t159,0.0034539531949577
t304,-0.12596938286885634
t177,-0.3810662698229238
t180,-0.5321455041866103
t15,-0.9278735672049595
