"accepted_species","estimate"
"t138",-0.752122944065945
"t201",-1.2940833665384
"t181",-1.22430575303135
"t110",-0.758766673770749
"t111",-0.758766673770749
"t90",-0.722876367981908
"t70",-0.380264306468201
"t75",-0.379377290602072
"t46",-0.317097632667677
"t53",-0.16699868570626
"t95",0.0775406926807026
"t97",0.0794678931548088
"t227",0.265891060054904
"t131",0.869042333458905
"t134",0.875358981479034
"t57",-0.4051636983234
"t96",-0.287171495720776
"t155",-0.295651876328769
"t156",-0.295651876328769
"t236",-0.0762620515185614
"t47",-0.255711432978956
"t17",-0.123991226089944
"t39",0.130084484517099
"t7",0.071006893049174
