"accepted_species","estimate"
"t138",-0.752475866132238
"t201",-1.29462409379677
"t181",-1.22526238877905
"t110",-0.760419417313878
"t111",-0.760419417313878
"t90",-0.724432185208304
"t70",-0.380571185935004
"t75",-0.379623434236987
"t46",-0.317614683794081
"t53",-0.166109059386998
"t95",0.0790276937891659
"t97",0.0809501957764642
"t227",0.266033330203628
"t131",0.870181642744508
"t134",0.876480194050758
"t57",-0.405113287593011
"t96",-0.287133727401833
"t155",-0.295651262345541
"t156",-0.295651262345541
"t236",-0.0762328092242053
"t47",-0.255523170924723
"t17",-0.124082355396258
"t39",0.130355500689732
"t7",0.0700857960361852
