accepted_species,estimate
t138,-0.9723010346604658
t201,-1.2170862704133139
t181,-1.1989250888842877
t110,-0.9839679666401565
t111,-0.9316066724795189
t90,-0.8664680162057866
t70,-0.5769101150036277
t75,-0.5834891208262079
t46,-0.22679778491436445
t53,0.03287615224213429
t95,0.054644460992626986
t97,0.053227187443080186
t227,0.07144775314650037
t131,0.07412719735872492
t134,0.07418001797767973
t57,0.014487855584748709
t96,0.02471045655306591
t155,0.03153189625056608
t156,0.032554599873368124
t236,0.03393678534900806
t47,-0.005122502016399841
t17,0.27020394996242814
t39,0.8904946409753616
t7,0.5372216806602348
