"accepted_species","estimate"
"t34",0.718090530692655
"t319",0.717435476342685
"t309",0.717435446651369
"t283",0.717454316103488
"t341",0.717437087445317
"t272",0.717435808595778
"t96",0.717602932338786
"t81",0.717666920900679
"t83",0.717672929865279
"t91",0.717685284906492
"t112",0.71684915387575
"t244",0.717137322450255
"t300",0.717137322450255
"t301",0.717137322450255
"t242",0.717138830938067
"t157",0.717146619221989
"t305",0.71715304364533
"t234",0.717154081098877
"t175",0.717150983453441
"t102",0.717345911817609
"t237",0.699743622809001
"t261",0.699758559204213
"t282",0.699758219646874
"t49",0.699693427643967
"t50",0.694194334223556
"t86",0.694177362218263
"t46",0.687244267146261
"t44",0.687320822663075
"t159",-1.41285023673475
"t160",-1.41291011115989
"t226",-1.41288543186883
"t140",-1.41289182224811
"t191",-1.4129046831843
"t161",-1.41291442560383
"t163",-1.41291437258915
"t357",-1.41292137087026
