"accepted_species","estimate"
"t34",0.718107510924587
"t319",0.717435474822452
"t309",0.717435442079134
"t283",0.717454357469101
"t341",0.717437095801224
"t272",0.717435802554498
"t96",0.717603359846203
"t81",0.717647955103673
"t83",0.717653806178258
"t91",0.717666283170901
"t112",0.716854270098121
"t244",0.717135479369865
"t300",0.717135479369865
"t301",0.717135479369865
"t242",0.717137751586071
"t157",0.717144062101997
"t305",0.717152848526248
"t234",0.717153072202645
"t175",0.717150135821763
"t102",0.71734693776778
"t237",0.699743597307842
"t261",0.699758552982972
"t282",0.699758238078874
"t49",0.699699329271749
"t50",0.69424577581727
"t86",0.694204002859062
"t46",0.687348037948152
"t44",0.687433653257039
"t159",-1.41285082459595
"t160",-1.41291004524398
"t226",-1.41288546607387
"t140",-1.41289215904126
"t191",-1.41290527575809
"t161",-1.41291456889576
"t163",-1.41291451030313
"t357",-1.41292137021007
