accepted_species,estimate
t34,0.6712236472925501
t319,0.7142107497322091
t309,0.7142538093652991
t283,0.7149492381578294
t341,0.7182464220777663
t272,0.7140156979222652
t96,0.7390650069144178
t81,0.7424447248388579
t83,0.7430886109610157
t91,0.7438375273619434
t112,0.7429247493893406
t244,0.73641472106198
t300,0.7368003370985803
t301,0.7367899111805899
t242,0.7357771626142942
t157,0.7212101539568069
t305,0.7162502845660553
t234,0.7167337497534811
t175,0.7213719419274719
t102,0.7456949161275068
t237,0.7153122644447772
t261,0.6929558543809996
t282,0.6932250450074783
t49,0.751680019967004
t50,0.8850932558404601
t86,0.9173250016051779
t46,0.7015272407246913
t44,0.6988582372115631
t159,-1.4165408995203417
t160,-1.414839615493694
t226,-1.4134529620364553
t140,-1.4148616164656804
t191,-1.4136901991084323
t161,-1.4143942552944535
t163,-1.4143784367130925
t357,-1.412822669668195
