accepted_species,estimate
t34,0.7327000947261922
t319,0.7099724137669723
t309,0.7104225354535977
t283,0.6736340501357476
t341,0.6790895355714025
t272,0.7328400714427208
t96,0.666072529569854
t81,0.6703079408242374
t83,0.6627002732149424
t91,0.6677793522420744
t112,0.6968372664744616
t244,0.6463133720133887
t300,0.6433913746191777
t301,0.6479790773121663
t242,0.6650815731717927
t157,0.6464473160917337
t305,0.7069094503094877
t234,0.7075025864735699
t175,0.6637343970073346
t102,0.7556630822287939
t237,0.6723886954585085
t261,0.7088303150820519
t282,0.7290135510531053
t49,0.5860020654227303
t50,0.7418332398399503
t86,0.577313068564962
t46,0.7754418630780995
t44,0.7621086330378293
t159,-1.4192125869617516
t160,-1.3992210581438527
t226,-1.4154503758583348
t140,-1.3925627437473291
t191,-1.3936659695418543
t161,-1.3990992030256744
t163,-1.3989728382376776
t357,-1.416274578322362
