,0,1,2,3,4,5,6,7,8,9
Octotropis_travancorica,9.0144005,6.800709,10.506781,2.978739,4.154977,5.22792,6.900629,5.3989224,5.9394226,5.70828
Pseudonesohedyotis_bremekampii,9.023511,6.812888,10.508971,2.9643505,4.1447587,5.2180004,6.911037,5.3889284,5.949578,5.717167
Pubistylus_andamanensis,9.118514,6.887836,10.539697,2.8985002,4.0472364,5.126126,6.980529,5.294434,6.0415764,5.8174887
Galium_hohuanshanense,9.893369,6.758867,10.373738,2.3519025,3.3661005,3.9506679,7.4387383,4.8420124,6.8514633,6.4819155
Galium_ceratoamanianum,9.930867,6.853717,10.377383,2.3702474,3.327905,3.9010246,7.3790264,4.9405622,6.864229,6.5312467
Galium_subfalcatum,9.878322,6.6625404,10.39665,2.294149,3.3366153,3.95689,7.5017133,4.73582,6.866771,6.4556136
Asperula_asthenes,9.982328,6.7539587,10.453735,2.2349412,3.2675586,3.8909595,7.5205455,4.7933197,6.979953,6.5425406
Asperula_badachschenica,9.981345,6.7239165,10.466884,2.3143468,3.3775656,4.0340977,7.5617604,4.7840376,6.8717346,6.564445
Asperula_kotschyana,10.018628,6.802096,10.491923,2.3487165,3.3600318,4.0037613,7.523445,4.857629,6.916974,6.583061
Argostemma_oblongum,9.619268,6.988454,10.407841,2.8017607,3.6322904,4.3572865,7.080463,5.0322676,6.52155,6.266787
Argostemma_subcrassum,9.676238,6.9389863,10.469158,2.7914793,3.574082,4.3768215,7.119198,5.044742,6.5683665,6.267763
Argostemma_rotundicalyx,9.765888,6.868227,10.3867035,2.8067753,3.5168371,4.238784,7.121405,4.9866805,6.6246305,6.2373104
Hedyotis_similis,9.620647,6.984755,10.127787,3.009364,3.6396244,4.2399774,6.8191795,5.113962,6.424217,6.15332
Hedyotis_tenuipes,9.752233,7.0442066,10.149338,3.003211,3.5129178,4.182018,6.783706,4.9821844,6.3260818,6.241318
Oldenlandia_lecomtei,9.549766,7.0567374,10.052929,3.0436196,3.5463083,4.1654,6.6843843,5.151001,6.306974,6.2554584
Manettia_poliodes,9.605543,7.1118865,10.1107025,3.1079519,3.6675248,4.3386703,6.721917,5.022113,6.2785506,6.1219845
Manettia_tatei,9.498646,7.041645,10.13587,3.1024957,3.6451046,4.316126,6.724381,5.1203985,6.3330665,6.197907
Otomeria_elatior,9.416979,7.2208066,10.271398,3.1417572,3.59366,4.436252,6.7879987,5.177634,6.431034,6.2124796
Pentas_lanceolata,9.386883,7.02864,10.37261,3.0058532,3.5517309,4.423814,6.881554,5.0628047,6.3460536,6.279363
Psychotria_plumeriifolia,8.896572,7.5385585,13.580186,3.0223947,3.9287965,6.210766,8.559628,4.004827,5.232238,5.967628
Psychotria_satabiei,8.856835,7.5006857,13.484228,3.078698,3.8732193,6.217985,8.617311,4.140798,5.308407,5.827694
Psychotria_reticulatissima,8.971636,7.618454,13.547114,3.1104672,3.84458,6.169391,8.63748,4.124332,5.1962733,5.849023
Psychotria_birchiana,8.874405,7.48083,13.544065,3.0391147,3.785008,6.1252465,8.707201,4.103051,5.3408685,5.869115
Psychotria_viridialba,8.957691,7.605258,13.470187,3.1476912,3.821956,6.1467495,8.669574,4.1810603,5.207069,5.7878385
Rudgea_laevis,8.407785,6.9842963,14.089026,2.6019425,4.2219086,7.0247498,8.316961,3.8757703,5.4833436,6.0539536
Palicourea_parvijelskii,8.299147,6.88762,14.015937,2.5101967,4.169211,6.9975433,8.3715105,3.9926362,5.6086974,6.1721797
Palicourea_dives,8.387584,6.9669113,14.122932,2.5929687,4.2569666,7.082756,8.322008,3.866933,5.4779706,6.054254
Palicourea_costata,8.479875,7.031922,14.09445,2.6249514,4.174008,7.04634,8.337671,3.7618418,5.382925,6.005359
Palicourea_prodiga,8.336995,6.9405274,14.056445,2.5403173,4.1987906,7.0275784,8.242879,3.9804122,5.5703297,6.1387296
Palicourea_argentinensis,8.437222,6.997938,14.064808,2.6248384,4.1838803,7.007385,8.35139,3.8433924,5.4599204,6.044355
Gynochthodes_sessilis,8.634888,7.228529,13.527362,2.8467128,3.9465086,6.5003138,8.431166,4.19562,5.5116115,5.8434124
Schradera_negrensis,8.640197,7.2114787,13.542408,2.845239,4.0401163,6.5078235,8.385436,4.118629,5.4404116,5.9419465
Faramea_subsessilis,9.393133,7.1707406,10.458532,3.2244751,3.6282418,4.6366296,6.811862,5.143019,6.2148533,6.2845626
Faramea_stipulacea,9.522053,7.15041,10.383686,3.1712239,3.7690403,4.6140494,6.816448,5.2512345,6.2837152,6.1201277
Coccocypselum_anomalum,9.509699,7.1969213,10.493651,3.1199324,3.6764605,4.7093043,6.9237328,5.1021767,6.2782164,6.2674084
Lasianthus_chevalieri,9.309415,6.946637,10.439873,2.973968,3.8471787,4.830918,6.904163,5.194388,6.134471,6.0250826
Ophiorrhiza_brunonis,9.265584,6.942385,10.485363,2.9709961,3.8830047,4.88327,6.929921,5.227565,6.137664,5.9935913
Tarenna_pubiflora,9.794161,7.682868,3.744562,3.8548572,3.7860825,5.867089,3.8998601,4.854831,3.2401512,1.9481242
Coptosperma_supra-axillare,9.57372,7.5634375,3.8279407,3.8348546,3.7391937,5.820618,3.743402,4.6053185,3.1998775,1.8557472
