accepted_species,estimate
t54,-0.23482713420613446
t200,-0.09752499374663662
t201,-0.18500069085319995
t113,-0.29361826799312063
t114,0.059794634310903184
t182,-0.24177181443518195
t122,-0.14692527283755888
t88,-0.5512759428033381
t93,-0.7282794658570135
t56,-0.5346778667168327
t151,-0.6868343129195185
t89,-1.0150436088373755
t65,-1.1108571395371594
t109,-0.4271445164628479
t168,-0.5485426908949252
t38,-0.23327678154507367
t188,-0.7577427875643603
t73,-0.3088251228842843
t80,-0.11442069432001092
t178,-0.2678793032930714
