"accepted_species","estimate"
"t54",-0.266077406889003
"t200",-0.155284998985922
"t201",-0.155284998985922
"t113",-0.284177813232549
"t114",0.163605304935044
"t182",-0.579582744368658
"t122",0.00383841469563151
"t88",-0.69459896385765
"t93",-0.821861924306253
"t56",-0.702419878226144
"t151",-0.92905689843158
"t89",-1.10376992462599
"t65",-0.952708055539982
"t109",-0.278200566443149
"t168",-0.285851345586803
"t38",-0.175720085472125
"t188",-0.0999586790253134
"t73",0.0100167396494018
"t80",-0.22302202427288
"t178",-0.252179657441166
