"accepted_species","estimate"
"t54",-0.266065693915703
"t200",-0.157698950483011
"t201",-0.157698950483011
"t113",-0.284052563735141
"t114",0.146399949641136
"t182",-0.57671104186885
"t122",0.00218457864369813
"t88",-0.693423617336779
"t93",-0.836647854084731
"t56",-0.720512268893425
"t151",-0.923155811423845
"t89",-1.07557026122718
"t65",-0.911486417812781
"t109",-0.283298309866976
"t168",-0.286756838610856
"t38",-0.173598749516787
"t188",-0.100410669106752
"t73",-0.00594803536953735
"t80",-0.214491140399223
"t178",-0.251208954737745
