,0,1,2,3,4,5,6,7,8,9
Benzonia_corymbosa,-0.025244804,3.964594,0.018416151,1.1895556,-0.18094917,0.9407475,0.100335635,3.3592927,-0.4936439,-0.019087417
Leptomischus_wallichii,-0.03671146,3.6183217,0.7456898,0.9284283,-0.27354923,1.0178051,0.25777513,3.2618434,-0.5867112,-0.0518995
Pitardella_sikkimensis,-0.042879157,2.3554695,0.70135486,0.3116885,-0.1987387,1.6593518,0.1482059,2.971971,-0.48361477,-0.030581072
Galium_orizabense,-0.12563586,-0.42175913,7.719218,0.23855463,-0.27369127,3.4908159,0.40231967,2.0759094,-0.6592601,-0.07900676
Galium_talaveranum,-0.122435436,-0.42879993,7.789553,0.24342465,-0.28240073,3.4822905,0.41011316,2.0930696,-0.6580448,-0.07855897
Galium_similii,-0.12772384,-0.42146644,7.760106,0.24298479,-0.27541554,3.4306357,0.40905312,2.0452402,-0.66590345,-0.08168211
Mycetia_griffithii,-0.11886195,-0.37645593,7.64887,0.24782789,-0.29803994,3.0676029,0.4376921,1.8950464,-0.7035969,-0.10092154
Argostemma_oblongum,-0.11510936,-0.370758,7.6522803,0.24744491,-0.28862062,2.997758,0.42676046,1.8804492,-0.68767774,-0.09535319
Argostemma_ehuangzhangense,-0.124649785,-0.38361338,7.6154194,0.25136793,-0.28895944,3.1508915,0.438428,2.0292006,-0.6926142,-0.09656118
Anthospermum_perrieri,-0.12846263,-0.42187783,7.7174206,0.23951048,-0.29272822,3.4283838,0.42387962,1.9434179,-0.6872977,-0.091964774
Hedyotis_phanerophlebia,-0.11785668,-0.42263255,8.332381,0.26953045,-0.3046178,3.5380192,0.4591652,2.1553562,-0.76088876,-0.093226574
Hedyotis_nankunshanensis,-0.11781164,-0.42270797,8.332019,0.26941475,-0.30533266,3.53939,0.45985335,2.1587834,-0.76194024,-0.093365274
Hedyotis_stylosa,-0.11810319,-0.42353365,8.34384,0.2700055,-0.3053488,3.5423079,0.4594799,2.149637,-0.7611431,-0.09353577
Hedyotis_tetrangularis,-0.118303835,-0.42414355,8.331179,0.269443,-0.30478624,3.5502477,0.45906973,2.1553018,-0.76048034,-0.09323806
Hedyotis_barberi,-0.11863007,-0.4243763,8.333774,0.26957035,-0.30465168,3.5469632,0.45865345,2.1423726,-0.76127285,-0.09352624
Kohautia_retrorsa,-0.11651318,-0.41505632,8.197442,0.26298213,-0.30032325,3.4824798,0.44464588,2.0693035,-0.7273028,-0.089882284
Oldenlandia_ovata,-0.12041374,-0.4004037,8.060843,0.25557902,-0.29732558,3.4561923,0.449644,2.115793,-0.7515681,-0.09340582
Debia_rosettifolia,-0.121647775,-0.4042994,8.116345,0.2582939,-0.28799194,3.4548433,0.4379231,2.081961,-0.7353372,-0.09019477
Kadua_tryblium,-0.12617369,-0.4169351,8.114585,0.25788605,-0.29312548,3.515089,0.44168022,2.0717645,-0.7394619,-0.09193077
Galianthe_parvula,-0.12227897,-0.42517748,8.222841,0.2589619,-0.28673768,3.5255096,0.43171087,2.082207,-0.730037,-0.0872251
Spermacoce_schumannii,-0.12733947,-0.42635217,8.253637,0.256841,-0.2890706,3.513332,0.4263264,1.9540266,-0.7290743,-0.09265805
Manettia_poliodes,-0.1279196,-0.42043757,8.20869,0.25514698,-0.2818974,3.4744172,0.42189375,1.9975772,-0.72443074,-0.090349905
Psychotria_multiplex,-0.12672558,-0.4540459,8.19652,0.27060115,-0.29748073,3.7419324,0.4449826,2.1447687,-0.710165,-0.08604424
Psychotria_orophila,-0.12652653,-0.45831054,8.2405,0.26555663,-0.30042,3.7043827,0.4372313,2.0448322,-0.7011566,-0.08712877
Psychotria_decorifolia,-0.12691152,-0.4579422,8.228551,0.26459622,-0.28992048,3.7392747,0.43095043,2.135415,-0.6986171,-0.08255406
Psychotria_mutabilis,-0.12602368,-0.45732024,8.161112,0.26277038,-0.29864338,3.7644472,0.444113,2.1763668,-0.7135263,-0.08413641
Psychotria_insueta,-0.12177288,-0.45508963,8.149934,0.266027,-0.2968874,3.7351615,0.4438727,2.2145517,-0.7029838,-0.08013018
Psychotria_rufovillosa,-0.12957047,-0.45919153,8.136921,0.2643886,-0.29608163,3.772987,0.4398787,2.1328628,-0.70042324,-0.08522676
Psychotria_anjouanensis,-0.1287289,-0.4539238,8.118557,0.2610373,-0.29045215,3.7142606,0.43288544,2.1134841,-0.7001303,-0.084897116
Psychotria_micrococca,-0.1305687,-0.45336777,8.128645,0.26218086,-0.29391003,3.7242877,0.43953976,2.1294284,-0.7043882,-0.08600892
Rudgea_hospes,-0.12252661,-0.42218775,7.9385257,0.24724588,-0.27513662,3.4843802,0.40575147,2.0496943,-0.6700348,-0.08031587
