"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0527314484905141,-0.00264153295130495,0.0697786438285118,-0.0438952018177642,0.0594505525106893,-0.432802359279718,0.420798412974093,0.637877829847212,-0.337513712641818,-0.293932486679501,0.00117666841735578,-0.0265916653412165,0.00155253435741082,0.0625088774143737,-0.0053447698570124,-1.17103722481668e-18,2.14482084588427e-15,-1.72762413318482e-15,1.46974258155106e-16,8.90189132242262e-16,-0.0240071060858986,0.00321694173140727,0.00676099344227106,0.000115818750783952,0.000421698134437844,-7.48569531565847e-05,0.00239747391852062,-0.000756034514133126,-3.4465495443968e-05,0.00248325994573928,-1.55436235317562e-16,0.000113386238338624,0.000526499145150448,0.000421378927825462,-3.05674502762797e-16,-6.21288971404705e-17,-3.06564886798416e-16,0,0,-7.78737832305512e-17,0,0,1.1100720251874e-16,4.12966248658193e-16,-2.44076397912481e-17,5.23062265814987e-17,2.11372016464125e-06,-3.02995734669036e-05,-0.000776163108961597,-1.01707114459965e-05,-3.88741686586182e-16,5.23712518096729e-06,0.000267020923714961,-2.65472143303717e-16,3.37560995568343e-05,3.816103125798e-05,-2.67158671137184e-05,2.07639627099059e-15,5.62378763126206e-16,6.88940795518304e-16,3.99486211387681e-16,-3.17505105968802e-16,8.29724290963211e-06,6.11227593204708e-17,2.17363764944028e-06,-2.52986118991223e-16,-2.77547626909363e-16,2.71588956887277e-16,2.05402493462381e-16,3.16941170026056e-05,-2.2498428994074e-05,-5.90299437294491e-06,-5.08727259294978e-16,5.45194042557276e-16,1.05832244789864e-16,3.79233823821752e-17,-2.47059584531082e-16,-2.97424496902857e-16,-1.54760339867906e-15,-6.73907311090557e-05,-1.675424528759e-05,2.1945006375023e-06,-1.21490196034608e-18,4.80536391799332e-16,1.413501865051e-05,2.30636307644222e-16,-1.07794747357567e-16,-3.76809245727888e-16,1.77777489532055e-16,1.30566782495096e-15,2.12267187993556e-15,1.38920924446254e-06,1.8602823864387e-15,6.39926265421374e-16,5.19189677932048e-06,2.69690369076936e-15,-8.69783388904439e-08,6.43190866828837e-16,6.65236454782754e-15,-0.0999999999999986
"Galium_spurium",-0.139615168487236,0.0181307552895711,-0.125715213534089,-0.000785909387228362,-0.00147062986159966,0.00952024297108729,-0.00579847241632446,-0.00737596567876891,0.00372578844655703,-0.0158932681602287,-1.185968684933e-06,2.57077002240938e-05,-8.61773438525469e-10,-0.00607599866206055,-0.075019315465147,-2.3179029783339e-16,-1.67402555142389e-15,-1.65007922131997e-15,-2.9404890633e-16,4.82058547582184e-16,-0.00145657104819124,8.1262588274753e-07,-0.000213822213205135,1.31718725665689e-07,-1.57313562455027e-06,4.33223816917125e-06,-0.180478656077304,-1.92782092168278e-05,-8.37385938792317e-07,0.00213902033893701,-3.46768730350422e-15,1.06748230030819e-06,4.05105731143135e-06,-2.30325882050084e-05,-2.88596234137181e-14,2.60946402648923e-15,-3.71989730456481e-15,-6.42106981916101e-15,3.14340233525312e-16,9.99051625256112e-16,9.08726820605826e-15,1.27507703557296e-14,3.79566768711154e-15,9.14577138086051e-15,1.10237466901141e-14,-7.72368641821342e-16,-1.8440365077687e-08,4.23496184516876e-05,0.354119737770035,-1.85505989650888e-06,2.76613752864985e-15,2.49037911007897e-07,0.000359211996180073,-1.33858724045196e-14,1.49771841265462e-06,4.91834605219814e-05,-0.256206084888909,0.816087703433355,-0.0258365433338152,-1.7377884129435e-12,3.5195165230817e-13,2.62081692173769e-13,0.239851494323302,-5.62616457409994e-15,7.45664584327161e-08,2.31526056786431e-14,-3.99324839439041e-14,1.15610723863829e-14,-8.91511899859388e-14,0.0134488460171475,-7.36890059304918e-07,-1.93375169578938e-07,-6.59656471478833e-15,9.59083077386237e-15,1.10845467477858e-15,-4.20704275386017e-15,1.09241522168216e-14,1.81543176857756e-15,8.65466321180322e-15,-0.0159800637093425,-5.20640336701181e-07,6.90611649300647e-08,1.44281002055638e-16,-1.10890355366304e-15,0.00283127646110629,7.47090779331379e-15,3.98687640192898e-15,-2.11285288598151e-15,5.38070911931674e-15,1.1831948876474e-14,7.65858824092416e-15,0.000173346622165892,2.8096266867951e-14,1.08486517690211e-14,0.000611845588967995,8.06759351472547e-16,-1.00215966969738e-05,-9.47492025129974e-15,4.43163346641047e-15,-0.0999999999999996
"Galium_setaceum",-0.139615168487235,0.018130755289571,-0.12571521353409,-0.000785909387226663,-0.00147062986159979,0.00952024297108665,-0.00579847241632307,-0.00737596567876814,0.00372578844655475,-0.0158932681602287,-1.18596868984743e-06,2.57077002271499e-05,-8.61772539586343e-10,-0.00607599866205437,-0.0750193154651387,-1.76318945171602e-15,-2.5397993835952e-15,-2.39038890017607e-15,-4.64062419365177e-16,-6.11907915479294e-16,-0.00145657104818757,8.12625888676273e-07,-0.000213822213200238,1.31718726533169e-07,-1.57313562914689e-06,4.33223817767268e-06,-0.18047865607726,-1.92782092177057e-05,-8.37385941304023e-07,0.00213902033894873,-1.98715755087724e-16,1.06748231919918e-06,4.05105732542326e-06,-2.30325881729869e-05,-6.87678538027411e-15,5.40745737067182e-15,-1.06476461064502e-14,-1.19284296809984e-14,-2.6389224279755e-15,-7.29215188798384e-15,7.59049433720026e-15,5.2715925398346e-15,-9.42531650422587e-15,5.52236453779337e-15,-4.76907904944538e-15,8.16847849200193e-15,-1.8440362785568e-08,4.23496184521496e-05,0.354119737769883,-1.85505991658974e-06,-1.39615435117854e-14,2.49037900477447e-07,0.000359211996340876,-1.16074098404241e-14,1.49771847855232e-06,4.91834606367825e-05,-0.256206084887392,-0.430418954589977,-0.693834411222257,1.70170790714909e-13,1.91517830131076e-12,9.59410477871733e-13,0.2398514943254,-5.67574928510942e-15,7.45664702628938e-08,4.67284010772779e-15,7.04402783855738e-15,-1.12149929950884e-14,1.47613210346052e-14,0.0134488460171468,-7.36890057038513e-07,-1.9337520384594e-07,4.51538231199912e-15,2.96971660570517e-15,1.67280917315564e-15,-6.58102392572829e-15,-5.54662901277824e-15,4.21497195966827e-15,2.03985992983424e-15,-0.01598006370924,-5.2064035454359e-07,6.9061175133356e-08,-2.47329697637883e-15,2.03345741237101e-15,0.00283127646113465,2.72904189912283e-16,3.62490998743741e-16,-1.71755812890326e-15,-2.52533826675166e-15,-2.75352887116506e-17,-7.56645285159269e-16,0.000173346622172749,-2.85459904097013e-15,-3.88470400674912e-15,0.000611845588969524,8.90250092060318e-17,-1.00215967000517e-05,-4.69332615317138e-15,5.42719149711741e-15,-0.100000000000007
"Galium_sterneri",-0.139615168487235,0.0181307552895706,-0.12571521353409,-0.000785909387226843,-0.00147062986159963,0.00952024297108626,-0.00579847241632551,-0.00737596567876774,0.00372578844655565,-0.0158932681602312,-1.18596868750647e-06,2.5707700227277e-05,-8.61771686739361e-10,-0.00607599866205551,-0.075019315465145,-2.27086853450974e-15,-1.10513496664773e-15,-2.24179661666448e-15,-8.07721446302862e-16,6.97811905321158e-17,-0.00145657104818979,8.1262588579403e-07,-0.000213822213201133,1.31718723222906e-07,-1.57313562583718e-06,4.33223817446445e-06,-0.180478656077261,-1.92782092196103e-05,-8.37385943949919e-07,0.00213902033894786,7.05904709700615e-17,1.0674823202895e-06,4.05105732337442e-06,-2.30325881742504e-05,-1.06308933871628e-14,-1.77809241036973e-15,-8.24441339306172e-15,-5.4137688698583e-15,1.68723419479185e-15,-6.40394174761935e-15,6.16780730399232e-15,9.27416724331675e-16,-2.60284394119984e-15,7.8613585677484e-16,-2.76589919724742e-15,6.31003469263056e-15,-1.84403723006478e-08,4.2349618459264e-05,0.354119737769872,-1.85505993784514e-06,-8.18423637804493e-15,2.4903799555438e-07,0.000359211996341776,2.5899257370401e-14,1.49771860812401e-06,4.91834608090712e-05,-0.256206084886813,-0.385668748843543,0.71967095455661,-7.11025905946533e-13,1.47249679959754e-12,1.27858769214545e-12,0.239851494324985,1.98659126155784e-15,7.45664307815013e-08,-3.92531871277507e-15,-4.93892664961109e-15,3.00383707489624e-15,1.50414051122301e-14,0.0134488460171537,-7.36890048451562e-07,-1.93375197189918e-07,1.09259070598226e-14,-6.89668771915883e-15,6.68852897980102e-16,1.37753031113246e-15,7.38436457400763e-15,-9.7630146600208e-15,5.53425738182768e-15,-0.0159800637092645,-5.20640351351614e-07,6.90611841345227e-08,-6.45391745818198e-16,4.60097077606444e-15,0.00283127646115297,-9.40381928605142e-16,-2.83927962777583e-16,6.47137163974914e-17,3.44290482795832e-16,-3.37951430486614e-15,2.42148850463021e-15,0.000173346622167202,-9.20915971011748e-16,-3.27114297673014e-15,0.000611845588956753,6.74328450478924e-15,-1.0021596687945e-05,-4.32755797946216e-15,6.5961488009877e-15,-0.0999999999999981
"Galium_richardianum",-0.140883731686119,0.0184404579428695,-0.137093148982712,-0.000887160665654125,-0.00180041391361118,0.0120368122627262,-0.0080733924891795,-0.0106124213611854,0.00540564737654609,-0.0272751006623468,-2.64223329710139e-06,5.74671815896406e-05,-2.53118580998237e-09,-0.0226890779599507,-0.339148505457966,-7.84230801112589e-15,-5.20655576697249e-15,-7.66859217444672e-15,-7.43527903056889e-15,-5.52812264284884e-16,-0.00775022094473182,2.22393315459826e-05,0.0192936090525653,-6.27514470920247e-06,6.18813700290463e-06,-7.79085335600449e-06,0.27850283734909,1.60762918082954e-05,6.58609765582123e-07,-0.00151221095067899,5.25665501787742e-17,-4.8422339042042e-07,-1.74513253470126e-06,8.23001044001941e-06,2.55419520432432e-15,-1.36849727585653e-16,1.80640802255518e-15,-4.81052564568865e-16,-3.42043560721333e-16,-2.96492271253925e-16,-4.32464127520318e-16,-2.17360436129218e-15,3.48065449776563e-16,-1.36478773615747e-15,-1.15560534366776e-15,-7.5758852259533e-16,6.05405855943748e-09,-9.72300037669538e-06,-0.0805043328241881,3.84352324960064e-07,6.25842366892321e-15,-2.25653086970542e-08,-2.98980603851341e-05,6.84505318132303e-16,-7.05299847933314e-08,-1.83473078323516e-06,0.00469077737410828,6.65301147506625e-14,8.11026593106057e-15,-8.62893228644877e-14,1.39558289150394e-13,9.40438142073375e-14,0.025951086068253,3.5408814066335e-16,1.46974273462407e-09,-1.09337532970782e-15,-5.68622027731748e-15,1.54823025406105e-15,-6.76725058298111e-15,0.00097580260525125,-7.74046334637294e-08,-2.09952813821742e-08,4.55871184797243e-15,-9.24037480682903e-15,5.88300662043083e-15,-5.35956688531467e-15,3.6678980951553e-15,3.35092328064394e-16,-2.27648444939374e-15,-0.00208869456672265,-7.24153359065508e-08,1.00878997243084e-08,-4.45868890720326e-15,-1.88159718748174e-15,0.000431127116218914,-3.03680540909761e-15,3.24935527127557e-15,-1.51102344381507e-14,1.25318297010992e-14,-4.24852700639913e-14,-2.82283547267098e-14,4.33109913242547e-05,-3.42157066696694e-14,1.58502280574828e-13,0.290807938726493,-1.47091674017216e-13,-0.405747728335735,0.707106781189629,5.52391484608353e-14,-0.100000000000015
"Galium_circaezans",-0.140883731686119,0.0184404579428694,-0.137093148982712,-0.000887160665653513,-0.00180041391361095,0.0120368122627271,-0.00807339248917876,-0.0106124213611855,0.00540564737654698,-0.0272751006623476,-2.64223329871948e-06,5.74671815898274e-05,-2.53118475582615e-09,-0.0226890779599508,-0.33914850545796,-8.32895433921058e-15,-6.23964475804194e-15,-7.82273652492238e-15,-7.4100604863248e-15,-1.10349702897371e-15,-0.00775022094473196,2.2239331545318e-05,0.0192936090525665,-6.27514470942273e-06,6.18813700458802e-06,-7.79085335574329e-06,0.278502837349089,1.60762918137956e-05,6.58609765207918e-07,-0.00151221095067241,-3.48819568028737e-16,-4.84223389293863e-07,-1.74513253100454e-06,8.2300104489425e-06,-2.47098358726738e-15,-2.64662233548529e-15,-1.10031383346811e-16,1.07416761624954e-15,-4.84686517608787e-16,-7.31814879742251e-16,-1.27207008010769e-15,1.50326555498799e-16,2.94569293250116e-16,-1.80671288009693e-16,1.18647015609268e-15,8.54172513948601e-17,6.05406172094441e-09,-9.72300037552104e-06,-0.0805043328242091,3.84352323966326e-07,-3.24770090106338e-15,-2.25653078472441e-08,-2.98980603820832e-05,-4.02197886987229e-15,-7.05299866285033e-08,-1.83473078204483e-06,0.00469077737411465,6.08957329006898e-14,8.58384544000224e-15,-8.35764481566377e-14,1.42874566902933e-13,9.15681429063616e-14,0.0259510860682518,-2.22168723246887e-15,1.46974043059935e-09,2.74878325322754e-15,-1.65935091101128e-15,1.52761661187058e-15,-1.38799857482031e-14,0.000975802605251415,-7.74046423711762e-08,-2.09952815026305e-08,-4.94497065270286e-15,6.83847212659102e-15,-6.85459372993511e-16,2.7047965087156e-15,-2.07304906435585e-15,-1.37973189021029e-15,-1.89647301945739e-17,-0.00208869456672027,-7.24153218484752e-08,1.00878932965937e-08,-7.53662440406167e-15,5.56013707478817e-15,0.000431127116222355,5.62993871916889e-15,-4.07529568349338e-15,-8.02787923852755e-16,-4.80825667345575e-15,2.88494969390751e-14,3.82750311901391e-14,4.33109912085378e-05,-5.81920410279743e-15,2.43391704663458e-14,0.290807938726,1.86315921439677e-13,-0.405747728346825,-0.707106781183467,-2.30519702867459e-14,-0.100000000000025
"Galium_texense",-0.140883437361329,0.0184403862537712,-0.137090566071574,-0.000887137887333081,-0.00180034117419811,0.0120362612365738,-0.00807290436327208,-0.0106117313344165,0.00540528979086473,-0.0272727465176988,-2.64194245727253e-06,5.74608410982119e-05,-2.53086128105867e-09,-0.0226859076487309,-0.339098671936991,-8.78002478243306e-15,-5.67815117785535e-15,-8.43418235167783e-15,-7.56013885627365e-15,-6.47703098981318e-16,-0.00774904303908781,2.22354626616347e-05,0.0192901253443821,-6.27400315294675e-06,6.18682447895509e-06,-7.78892992740001e-06,0.27843136298336,1.60713359518752e-05,6.58402774874769e-07,-0.00151171836350699,-1.02017595633716e-15,-4.84039428289414e-07,-1.74445747814249e-06,8.22661402422618e-06,1.41913961912326e-15,3.64436925459326e-16,1.36886194051037e-15,1.39369727498024e-15,-5.77473089004132e-16,7.19254038471093e-16,-2.90983562762891e-16,-9.37094563479425e-16,-6.15563939705795e-16,-9.54438889970304e-16,5.07725354744785e-17,2.42073999501447e-16,6.05148801844409e-09,-9.71836109750178e-06,-0.0804658034185584,3.84163115756847e-07,-8.25050789276082e-16,-2.25516749879272e-08,-2.98797101334387e-05,-1.19983961487179e-15,-7.04829465475371e-08,-1.8334792881748e-06,0.00468746681210085,6.62941923579297e-14,-2.14498557804532e-15,-8.51286953488101e-14,1.4050842799012e-13,8.70966897623865e-14,0.0259324083408256,-5.98319389204194e-17,1.4685177675695e-09,2.31558391795501e-15,2.02778259364824e-15,-5.37972398954532e-16,1.46394340638551e-14,0.000974787506143946,-7.73075665582381e-08,-2.0968329586182e-08,-3.47003882673687e-15,2.30478274596788e-15,-5.03878482819765e-15,3.00481201220061e-16,-1.81950629298666e-16,-6.47576432659092e-16,1.15992731334814e-15,-0.00208553302832227,-7.22975016863742e-08,1.00703667156909e-08,3.03647047522683e-15,-8.51537398292204e-16,0.000430330218459094,2.54156346363875e-15,2.86651514936812e-15,4.37923672422842e-16,-7.37161999926846e-15,3.23578973582147e-14,1.35416160189605e-15,4.28559214046945e-05,-8.27259937765202e-14,-8.34022688955291e-14,0.280355670860423,7.86401499122919e-14,0.818952537279259,-6.51942956177251e-12,1.52165996694479e-14,-0.0999999999999973
"Galium_boreale",-0.140872567565383,0.0184377385945386,-0.136995146299894,-0.000886296287882579,-0.00179765291154457,0.0120158946958877,-0.00805485778891703,-0.0105862181033213,0.00539206804778275,-0.0271856694812969,-2.63117980676297e-06,5.72262095449803e-05,-2.5188531559058e-09,-0.0225685256083058,-0.337253319633734,-8.60140692931786e-15,-5.82578973846909e-15,-8.39194085550147e-15,-6.74776370078613e-15,-5.51686049486212e-16,-0.00770542071503406,2.2092124947913e-05,0.0191610420751794,-6.23170352617934e-06,6.13816241474887e-06,-7.71757268844845e-06,0.275779256041727,1.58872688844512e-05,6.50713992863168e-07,-0.00149341710508591,-5.90539086834174e-16,-4.77197723130761e-07,-1.71934831661868e-06,8.1002216394649e-06,1.88399356804663e-15,-1.4736474168268e-16,1.28021950112002e-15,1.86391538065813e-15,-1.25878188098579e-15,-2.74949398610241e-16,3.38368591378507e-16,1.5152697365333e-16,2.93947349670666e-16,3.6462412969014e-16,-6.98444227836707e-16,-6.15465378409805e-16,5.95577237151622e-09,-9.54551029337502e-06,-0.0790302308008989,3.7711158928074e-07,2.86359391945343e-15,-2.20426056427932e-08,-2.9194269480957e-05,-1.5051346407554e-15,-6.87242937348127e-08,-1.78667236938424e-06,0.00456359389439906,6.75987044118642e-14,-5.54114046313892e-15,-8.44280939352585e-14,1.40030957026962e-13,8.168379824278e-14,0.0252333519958129,1.37576064291288e-16,1.42271330966279e-09,1.43767089720822e-15,6.62459000163278e-15,9.49408525857659e-17,4.49706451188233e-15,0.00093656584469737,-7.36384522258045e-08,-1.99489806106672e-08,-2.29804304395945e-15,5.18078628558707e-15,-1.08300440839086e-15,2.90029901897242e-15,-5.38826889327671e-15,1.12195738815843e-15,-8.88511197993419e-15,-0.00196542076542349,-6.78114650229393e-08,9.40190836036117e-09,9.95958559421863e-15,1.80210562529192e-16,0.000399860949173054,-5.18367762284847e-15,-3.09400302719696e-15,1.51036396417509e-14,-8.03381209537699e-16,-1.79296054519737e-14,-3.63748156523552e-15,2.20049131238173e-05,1.31614367407249e-13,-9.53452936698874e-14,-0.867328770010567,-1.0835435885808e-13,-0.00736904175405826,3.60127768925703e-13,-2.00188860766834e-14,-0.0999999999999694
"Galium_bifolium",-0.139752519194297,0.0181642940930817,-0.126949394455338,-0.000796900742182811,-0.00150649102254393,0.00979407410310525,-0.00604645676969748,-0.00772896838303951,0.00390903832051463,-0.0171381656062538,-1.34578057993745e-06,2.91931472768969e-05,-1.04547158294921e-09,-0.00790738709608804,-0.104170233893311,-2.15078050602235e-15,-1.89887057245761e-15,-1.94280633449714e-15,-1.75037337926052e-15,5.54044709534233e-17,-0.00215175453179366,3.18835895279297e-06,0.0019516896360409,-5.79681192200419e-07,-7.06284307253175e-07,2.96787676148295e-06,-0.128703559013769,-1.52338303600015e-05,-6.65935379237473e-07,0.00171903223090047,1.43501187378271e-15,8.85323217081055e-07,3.36855855226537e-06,-1.93052799807844e-05,-6.68475058228208e-15,2.66787977282965e-15,-4.56188115268589e-15,-1.51303339742703e-15,1.22277321076178e-15,2.52328549747541e-15,3.66625695102728e-15,1.70423646437936e-15,-3.00622353184885e-15,2.6467509309235e-15,-3.5202212981098e-15,2.13291372597134e-15,-1.55009658730055e-08,3.58789851077811e-05,0.300049767837284,-1.5732203981127e-06,-4.81842914835232e-15,2.08197360880782e-07,0.000298937325235608,2.04992864333046e-14,1.17049200476497e-06,3.63645180345712e-05,-0.128905880324323,-1.63728752777814e-12,-1.58171219177827e-13,2.97372162682805e-12,-4.90138947937772e-12,-3.16439003514026e-12,-0.904988630527621,1.10538156560228e-14,7.11120307037551e-08,-2.52463212055984e-14,2.6021362625651e-14,-6.0123871476257e-15,1.47203913200575e-14,0.0124242936720204,-6.7784088518925e-07,-1.77839325921189e-07,5.53416673270704e-16,-2.10834256499463e-15,5.53516237141595e-16,-2.82397547774377e-15,-1.85979738602063e-15,3.79881152638267e-16,-8.33886675304815e-15,-0.0146852282503159,-4.78431244135106e-07,6.34646027212558e-08,2.57805258370803e-15,-2.84407740723936e-15,0.00260205070839103,-3.971130824131e-17,-9.40650450493556e-16,-1.39735740136267e-15,1.49864011853647e-15,2.34638982326012e-15,3.49604815941922e-15,0.000159840530271192,1.36032530834783e-15,2.25465292479979e-15,0.00106604467774102,5.40699066866399e-15,-1.73391401300165e-05,-4.02814388304844e-15,6.67552301089072e-15,-0.0999999999999981
"Galium_album",-0.141834171538863,0.0186754235094185,-0.146771856171408,-0.000978557228085473,-0.00214537575404262,0.0148377458996325,-0.0111670469322229,-0.0153522721945797,0.00791417202478954,-0.0540610323351463,-1.58442066256383e-05,0.000355050932337589,8.58788910345048e-09,0.0280312956760335,0.257818282256065,6.67344358153803e-15,4.20475543327384e-15,6.17872940101281e-15,5.20766522487671e-15,6.65006386793903e-16,0.00423716447394804,-1.39607332664478e-06,0.000325742882055022,-1.96055675008164e-07,1.52483523673339e-06,-2.90969733550545e-06,0.110957627698942,7.90507647136403e-06,3.29179094518781e-07,-0.000777475773282162,2.85339211930902e-16,-2.74885374194303e-07,-1.0003780128469e-06,4.87269996099697e-06,2.36944089488151e-15,4.87616039267339e-16,4.90419537553474e-15,1.93254516066295e-15,3.04787458864187e-16,-1.097356853061e-16,-2.37975813314421e-15,-1.47112502995251e-15,2.38683165188083e-16,-5.70866552926155e-16,-1.98664140601181e-16,-1.56500366641545e-16,3.6317198033134e-09,-6.09742505717659e-06,-0.0505334837631919,2.43243423521952e-07,-2.70565912758558e-15,-1.4061931315121e-08,-1.83587492765434e-05,1.21612921162395e-15,-3.51004043949931e-08,-7.79688702177991e-07,0.00107936808437582,2.06362704702201e-14,-4.09394740330526e-16,-1.33923709895911e-15,4.38849378816267e-15,-1.11365453210243e-15,0.000634572393388662,-8.47521259584156e-16,4.67839672333553e-09,4.88319004842173e-15,-3.02133655656008e-14,-1.69246568686732e-14,-2.22712178865151e-13,0.414377882160865,-1.71202444489861e-08,-9.47364387917290e-09,-4.30950657401283e-15,1.5428588616559e-14,8.1243482802968e-15,-1.13166235348749e-14,6.97065246112767e-15,3.03514964353993e-15,-3.87227611001793e-16,-0.147874405516527,1.55183547959914e-07,-1.24473803573378e-08,3.65878868812798e-15,-6.13855981282204e-15,-0.0866733544622529,2.03968642399374e-15,-3.85808467251456e-15,-9.7434615040867e-15,3.19357344579505e-14,-8.72838040961059e-15,2.85834022352712e-14,0.401486272131052,-0.707106781186479,-1.17089288410009e-13,4.51545842181118e-05,1.15459741964362e-14,-8.13936201904061e-07,-4.54885353193806e-14,1.13445201467079e-14,-0.0999999999999889
