accepted_species,0,1
t10,0.5684717276358341,0.4315282723641659
t27,0.12239384546210264,0.8776061545378974
t37,0.8009934065026051,0.1990065934973949
t42,0.4070589065684457,0.5929410934315543
t51,0.40732667053521066,0.5926733294647893
t72,0.6828106667608655,0.3171893332391344
t76,0.2443722061081376,0.7556277938918624
t78,0.4383152110484727,0.5616847889515273
t82,0.2646732939884602,0.7353267060115398
t84,0.40935731483383575,0.5906426851661642
t117,0.36504324402760435,0.6349567559723956
t123,0.36391999729457625,0.6360800027054238
