accepted_species,estimate
t69,0.44618642635731387
t161,0.7952485956468209
t183,0.7746863757052517
t184,0.7875527516219097
t197,0.721786018440042
t198,0.7978660582449348
t84,0.5222075468550181
t117,0.7074564133742499
t118,0.4354242780317741
t93,0.2892028572559664
t119,0.45157099275788704
t181,0.6213319155759801
t182,0.399635937110593
t106,0.651978232590511
t123,0.7984107545119087
t176,0.4166672350383026
t191,0.2256471852754239
t188,0.5539554395967697
t189,0.45871121647036006
t143,0.3450418825301669
t43,0.3339016237730065
