accepted_species,estimate
t69,-9.6413428908778
t161,-12.988084964027355
t183,-13.091304680788596
t184,-13.091304680788594
t197,-13.055128183349357
t198,-13.055128183349357
t84,-10.99372218986029
t117,-0.810373555357834
t118,-0.8456370065517453
t93,0.4918408467179027
t119,0.7525907426111644
t181,0.8960279720269309
t182,0.8750303727593842
t106,0.891100990380937
t123,1.0874277351436736
t176,1.4082911735990353
t191,1.439063704197604
t188,1.4361668800659244
t189,1.4361668800659237
t143,1.2087102405540457
t43,-2.800269652433007
