accepted_species,estimate
t324,0.579999621170157
t163,0.6532765381392758
t161,0.6676017218663348
t146,0.73267656957409
t119,0.7497701761640533
t109,1.222360368686039
t158,1.231112751908733
t84,1.2263360501404506
t17,0.8444686993236674
t8,0.6459482000606236
t13,0.6435602241886406
t58,0.5360999535072166
t105,0.2911759250623917
t264,0.15889922164380735
t312,0.15184210161981654
t142,0.2777223684127316
t176,0.30927366702977205
t245,0.19599775004103592
t34,-0.17613582649771528
t55,-0.5440793611848257
t258,-2.081816840363589
t122,-0.8816055186247096
t64,-0.8724090476966853
t53,-0.8739120628287251
t338,-1.2113696763824462
t126,-1.0543393735410056
t46,-0.8464750638427466
t90,-1.1066182284611574
t279,-1.3172335851213854
t212,-1.2230302295447522
t284,-1.2360201772595187
t233,-1.2162520014322904
t242,-1.2123287388169464
t277,-1.2213225454614753
t16,-0.3305140238852954
