"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0435366843563434,-0.00102361167202381,0.0359592550055412,0.0435817642830591,-0.0813011363461939,0.0243534285674526,-0.116867058992093,0.127037515233926,-0.0575187714885095,0.0760964101477575,-0.0299039321574374,0.00222358400556242,-0.036937880410658,-0.151641232483302,0.0158054887706364,-0.0105802106268961,0.00762700555221313,-0.0480556526762275,0.824207713401613,-0.0302307352885073,0.163865436002977,-0.0148538993707656,0.375388105448662,-0.00637979690906792,0.170647109521358,-7.17909325532597e-05,0.000984048336597164,-0.179150721671423,0.00689610853265642,-0.0114026966809696,0.000436131131337973,-0.00176333552562984,0.00315939467484193,-4.62937521189226e-06,-3.87626126944703e-19,-6.96435148965357e-17,-1.2568674916434e-44,-2.76718588867422e-59,1.46227534462357e-06,-9.0189654498975e-05,0.00534583344982113,6.80816759488909e-07,-0.0040014431976446,2.068296769244e-05,6.81534424057048e-19,1.9078079584472e-17,-3.85600550709742e-23,5.66498631566112e-165,-5.83394713687007e-134,-2.76113817358432e-149,-7.45103998730559e-181,5.85975108990977e-90,-5.35001860913802e-119,-1.65546916115317e-23,-2.50342739009175e-47,7.70258234642763e-48,-3.13994550184451e-05,-3.39972795109316e-18,-3.3511125714625e-19,-1.05612099410734e-17,-8.92148069412896e-34,-9.63990631111794e-16,-6.10859296968414e-16,-1.1542241727107e-18,-1.07936715718995e-18,3.89584612948485e-23,7.84286696240984e-19,-3.60745755136101e-19,-8.47220765774976e-19,-4.52581098126559e-17,1.1063083864398e-18,3.50346535320372e-34,-1.40379218641166e-39,7.56790502283893e-40,6.67724190506156e-18,-2.10742524542782e-17,-2.73610955857004e-17,-2.45437194404545e-19,-1.2779518384089e-17,3.34503169279671e-18,1.39109251821707e-05,1.82762702934539e-17,-3.66983137026587e-06,-2.77738332193485e-18,7.59318006190941e-18,-7.54158345632923e-18,-1.36708916339481e-17,1.71496589624815e-16,1.15312640197383e-18
"Galium_spurium",-0.136339159298229,0.0136875638900024,-0.107496656436912,-0.00410909869308232,0.00439946403776517,0.0226783181674973,-0.00179977188883058,0.0241976327793044,-0.066873025870881,-0.0262029235088765,0.00632280201101185,-0.00043620216887088,0.00722369806068983,0.087303141303265,5.47052599337661e-05,-3.48778613280211e-05,0.332700235104356,0.000734892854713835,-0.011502492979531,0.000394416503099064,-0.00172940267034203,0.101850906732525,0.0060588470796432,-3.23620060984102e-05,-0.000233482962031323,0.00077803243725144,-8.30600339374932e-05,-0.00594065152980731,-1.05775773246624e-06,-0.000495288454494032,1.38382964316134e-07,0.000608473189478323,-0.126961453824166,-3.36475606588965e-08,-1.04148392744572e-16,3.52095463057218e-16,-6.91262448989002e-16,8.58586488193684e-16,3.14662357827912e-07,-1.09982488205083e-06,0.0639563536704138,2.60234830134741e-09,-0.228915222764642,-6.3257568111039e-07,-1.56883283563954e-16,-2.00936031987688e-16,2.7185607147049e-17,-5.35989708061955e-16,6.81412178005183e-16,-5.85799204227896e-17,-5.89757790221662e-16,-1.44073417703553e-15,-2.79426611796016e-16,7.30853684293542e-16,-1.08346043254824e-15,1.34554051810866e-16,-0.0253725122962495,-1.69374725030237e-15,2.03472404478229e-15,2.88181274315615e-15,-0.198729651170859,-0.744521985313851,-0.395213283088808,1.43856838391016e-13,-1.06415168104613e-13,-6.11732886374804e-14,-8.44343162695553e-15,-4.24674349405635e-15,3.59401751711072e-15,4.78973894360871e-15,-4.39685512006087e-16,2.74696909584311e-16,1.66463925068494e-15,1.78816934308343e-16,2.42696739878263e-15,1.66494967343261e-15,-6.73926681019683e-16,-2.46326170543002e-16,1.13211984965336e-15,4.2330341021163e-16,0.00412508964263354,9.40280473142714e-16,-0.000791346618070719,-5.15411868460377e-16,-2.40393687164552e-16,3.88823816171561e-16,1.79356577433247e-16,-1.03470096061035e-15,4.81012557470431e-17
"Galium_concinnum",-0.136339159298229,0.013687563890002,-0.107496656436912,-0.00410909869308296,0.00439946403776598,0.0226783181674972,-0.00179977188883057,0.0241976327793048,-0.0668730258708809,-0.0262029235088766,0.00632280201101174,-0.000436202168870841,0.00722369806068978,0.0873031413032634,5.47052599340209e-05,-3.48778613280908e-05,0.332700235104356,0.000734892854713638,-0.0115024929795313,0.000394416503099809,-0.00172940267034195,0.101850906732526,0.00605884707964435,-3.23620060984869e-05,-0.000233482962031753,0.00077803243725078,-8.30600339381236e-05,-0.00594065152981087,-1.05775773356822e-06,-0.00049528845449393,1.38382963202062e-07,0.000608473189477358,-0.126961453824166,-3.36475610536342e-08,3.61020770743188e-16,1.17445567622968e-15,-9.90444553536457e-16,1.27564262106533e-15,3.14662358766542e-07,-1.09982488076332e-06,0.063956353670422,2.6023461795187e-09,-0.228915222764646,-6.32575682660752e-07,1.41566457363004e-15,-1.5387116128415e-16,-4.60267919179148e-16,1.43963684958899e-15,-2.66185941586275e-16,4.43411715939894e-16,8.81360930722666e-16,-7.69083230393954e-16,-8.95189262690776e-16,-4.81064061074983e-16,-7.37061629890699e-16,-1.03357091025864e-17,-0.0253725122962568,2.06608975487358e-15,-2.56834188706264e-16,6.92523097936565e-15,0.721473417870338,0.32835803698306,-0.348793788441142,1.5501952161931e-13,2.88035124402713e-13,1.67753450463606e-13,1.29534242483115e-14,3.49344128126891e-15,-6.66390816178346e-15,-3.08207986450051e-16,-3.10265543829596e-16,3.75753263291663e-16,-2.29897496698348e-15,7.71113767982917e-16,-3.71028152075207e-16,-1.0591032827644e-15,4.7373601757602e-16,6.80772242848433e-16,-4.08331096139446e-16,-9.92106033765629e-17,0.00412508964263054,-3.04713621572831e-17,-0.000791346618070934,1.37558483816488e-16,-6.75019096549424e-17,-9.29450044322423e-17,-2.08703323313086e-16,2.19105185446525e-15,-2.1627125046302e-17
"Galium_setaceum",-0.136339159298229,0.0136875638900022,-0.107496656436912,-0.0041090986930829,0.0043994640377655,0.0226783181674974,-0.00179977188883101,0.0241976327793039,-0.0668730258708812,-0.0262029235088771,0.00632280201101234,-0.000436202168870691,0.00722369806068999,0.0873031413032639,5.47052599335629e-05,-3.48778613281145e-05,0.332700235104355,0.00073489285471399,-0.0115024929795308,0.000394416503099771,-0.00172940267034154,0.101850906732525,0.00605884707964455,-3.2362006099317e-05,-0.000233482962031281,0.000778032437251499,-8.3060033939038e-05,-0.0059406515298103,-1.05775773342164e-06,-0.000495288454492607,1.38382964255744e-07,0.000608473189483433,-0.126961453824163,-3.36475598179351e-08,-7.76802705150739e-16,-1.47398039549862e-16,-1.04994964061515e-15,1.42889539089994e-15,3.14662362723613e-07,-1.09982487996723e-06,0.063956353670415,2.60234534037587e-09,-0.228915222764639,-6.32575683156456e-07,5.14617230436046e-16,2.7218799052024e-16,1.88194341575503e-15,-8.81128172143566e-16,-9.53069431481395e-16,-1.6637663991067e-15,6.85949263128153e-16,1.27750013798468e-15,3.34614394780038e-16,1.45588328570551e-15,4.99390953937964e-16,-2.77122424058657e-16,-0.0253725122962517,-2.12992307538848e-15,-1.43908623987554e-15,7.50766597943893e-15,0.128084218310273,-0.146369571879919,0.843901879040175,-3.3071691052504e-13,-1.41355247785629e-13,-2.1284989744035e-13,7.02049387534769e-15,-2.18923075020368e-15,-2.58132015235645e-15,2.41045336082359e-16,-2.45375209551664e-15,2.91402011656141e-17,-9.71843571353312e-16,-2.08366527890839e-16,1.55240149542197e-16,-1.54630114531615e-15,1.95038709964301e-16,-1.25562644606768e-15,-4.8711274615668e-16,4.25269821706788e-17,0.00412508964263744,-1.28384631749084e-16,-0.000791346618072607,-6.07715726053286e-18,-5.50312428748126e-18,-1.11964387561249e-15,-1.39936993367765e-16,1.50174580919584e-16,-7.04506739625342e-17
"Galium_sterneri",-0.136339159298229,0.0136875638900027,-0.107496656436912,-0.00410909869308274,0.00439946403776525,0.0226783181674975,-0.00179977188883077,0.0241976327793042,-0.066873025870881,-0.0262029235088771,0.00632280201101203,-0.000436202168870816,0.00722369806068967,0.0873031413032632,5.47052599338717e-05,-3.48778613279048e-05,0.332700235104357,0.000734892854713945,-0.0115024929795315,0.000394416503099883,-0.001729402670342,0.101850906732526,0.00605884707964471,-3.23620060980181e-05,-0.000233482962030865,0.000778032437250965,-8.30600339382006e-05,-0.00594065152981296,-1.05775773290295e-06,-0.000495288454493172,1.38382964630064e-07,0.000608473189479237,-0.126961453824169,-3.36475607457538e-08,2.93660288142396e-16,1.99972112200257e-16,2.00392696333589e-16,4.86265167084358e-16,3.14662360529029e-07,-1.09982488281427e-06,0.0639563536704186,2.60234500140789e-09,-0.22891522276465,-6.32575681289046e-07,-7.35928005872486e-16,5.26376071187368e-16,-2.07860886136963e-15,4.74439977320031e-16,3.72241043667032e-16,2.41005807785292e-16,5.29796910555534e-16,-3.65815559027279e-16,3.24404483166495e-16,-1.64625813632425e-15,7.12122354096063e-16,1.83257930591496e-16,-0.0253725122962596,2.65240170135597e-15,-2.61387589192715e-15,-1.73118453939397e-14,-0.650827985009748,0.562533520210702,-0.0998948075102204,3.2444703668041e-14,-3.98401612658311e-14,1.06350533801782e-13,-1.1562044044664e-14,3.63163770081394e-15,4.92837230252005e-15,-4.08906044696632e-15,3.12864756174785e-15,-5.51421985348973e-16,1.69247017465146e-15,-6.51115548548453e-16,-1.92558397511538e-15,1.08356518074657e-15,2.30915788999265e-16,6.79436570626828e-16,-7.81863037471424e-16,-2.55651102446002e-16,0.00412508964263493,-3.87010586388766e-16,-0.000791346618072232,-9.25148201038427e-16,2.16466783205681e-16,5.82579516800998e-16,1.87686737303351e-17,-7.08979674744046e-16,1.67639307282185e-16
"Galium_richardianum",-0.146290432175818,0.0153733674653814,-0.140212957760585,-0.0102308513041248,0.0162241447060497,0.325608440236461,0.0873088931675416,-0.142052221853367,0.131523394373377,0.0425070174058331,-0.00818110098684788,0.000503539541172811,-0.00812600648681672,-0.0743072045997318,-3.1192795190994e-05,1.82322796282294e-05,-0.169277872643117,-0.000357151668816263,0.00548677632433023,-0.000182036328774211,0.000714695769864927,-0.0411564298905235,-0.00239121687141315,1.27183000058137e-05,9.14317280591992e-05,-0.000320915796724163,3.55677066714167e-05,0.0025630893179668,5.46313491027982e-07,0.00046216519981877,-1.89454592916148e-07,0.00127645173690317,-0.209378170846754,-3.58186370772785e-08,-4.12307809467315e-16,4.50136789426122e-16,-1.15041370502041e-15,1.68669641788869e-15,1.1220863958738e-07,-2.93856170720494e-07,0.0134770043848936,5.0575360478369e-10,-0.0370057492666983,-9.45637723913091e-08,3.73555458601399e-16,1.38217360455483e-17,-1.56849568414246e-16,-1.18497569275912e-15,-8.37074768820347e-16,-8.06676894913068e-17,-1.78742201698864e-15,-2.29510495268677e-16,7.67385932557398e-16,2.01487371040088e-16,1.36799714279983e-15,9.12940040487041e-16,0.325197025552514,-3.64584862960696e-15,7.49552721751496e-15,-4.04776263194042e-16,-1.9671764217577e-15,1.01081610638777e-15,7.30008009688878e-16,-4.87263921262227e-16,-1.28499464966927e-15,-1.11763689256727e-15,-7.36817040813259e-16,-5.52035705400188e-16,6.7043637480657e-16,5.13209650391114e-16,-3.43837745481369e-16,2.3682595637021e-16,-2.07181906881284e-16,-1.71532503349458e-16,-1.85302082193396e-16,4.60468440394346e-16,2.70356260621886e-16,-3.76112826393549e-16,1.82575417555577e-16,-3.88357544340115e-15,-0.236280031721143,9.03497216888377e-19,-0.226442109780514,-5.34419118675828e-14,8.46902927262351e-15,2.20580019693533e-15,-5.71736311045513e-15,0.707106781186546,-2.08628233519314e-16
"Galium_circaezans",-0.146290432175818,0.0153733674653813,-0.140212957760585,-0.0102308513041247,0.0162241447060495,0.325608440236462,0.0873088931675417,-0.142052221853368,0.131523394373377,0.0425070174058329,-0.00818110098684776,0.000503539541172776,-0.00812600648681617,-0.0743072045997311,-3.11927951909376e-05,1.82322796282103e-05,-0.169277872643117,-0.000357151668816388,0.00548677632433053,-0.000182036328774047,0.000714695769864866,-0.0411564298905237,-0.00239121687141264,1.27183000059158e-05,9.14317280588869e-05,-0.000320915796724133,3.5567706671008e-05,0.00256308931796626,5.46313491230944e-07,0.000462165199818697,-1.89454592677731e-07,0.0012764517369028,-0.209378170846753,-3.58186359626103e-08,3.02198505112435e-16,3.44837028463026e-16,-1.30817636476975e-15,1.60406980873006e-15,1.12208638578689e-07,-2.93856169711332e-07,0.0134770043848932,5.05753144111905e-10,-0.0370057492666994,-9.45637725759487e-08,-3.22244509112178e-16,1.610259229036e-16,-2.2719012115353e-16,-1.13154026147615e-15,-4.48517908769951e-16,-1.62443160967157e-17,-2.05072660918169e-15,4.08252141937751e-17,8.15868079320215e-16,1.93168981067407e-16,1.07531338535666e-15,1.44119389660892e-15,0.325197025552513,-3.60124291545231e-15,7.65267710412534e-15,4.24952749821043e-16,1.25247034965525e-15,2.42331337400171e-15,4.39862625749492e-16,-3.96076222193261e-16,-1.42282205235349e-15,-1.3880939124461e-15,-4.74333179744263e-16,1.82849724518057e-16,3.54542939986968e-16,-1.70830041959662e-16,2.61336291819578e-16,-8.44645676008318e-17,4.59725634806457e-16,-3.38804327765296e-16,-2.329808693958e-16,-8.5292452041406e-17,4.13977340172738e-16,-3.0188141936871e-16,-9.08501161396194e-16,-4.90418186343764e-15,-0.236280031721146,1.34424879856267e-15,-0.226442109780511,-5.51694917160416e-14,1.18393002687729e-14,-2.41935004642536e-15,5.02246055863124e-15,-0.707106781186548,1.17093297830871e-17
"Galium_texense",-0.145907903632653,0.0153083799564447,-0.138940828170311,-0.00998631740560552,0.0157469516735947,0.313180050835042,0.0836247646434446,-0.135087267461003,0.122939278877884,0.0395009035044392,-0.00753572594906356,0.000461278328248075,-0.00743388972642579,-0.0667557101078861,-2.67921875551254e-05,1.5420045929357e-05,-0.142375405903514,-0.000297263611579503,0.00454525635237728,-0.000149426414897127,0.000561292067482372,-0.0318407211940308,-0.00180401179071163,9.51614962037446e-06,6.7149991240259e-05,-0.000220301693560506,2.39011421758829e-05,0.00171606073598281,3.4389831634566e-07,0.000264591781032585,-1.05158782324203e-07,0.000643187557268484,-0.104490109988609,-1.74453031043127e-08,-2.20306516886461e-16,2.54647289350185e-16,-5.34921368442243e-16,9.52079415445996e-16,4.79750000299435e-08,-1.17703497010777e-07,0.00501909089506348,1.82638919570499e-10,-0.0122160335551019,-2.95863332818485e-08,-2.03563662958929e-16,-1.00517351335755e-17,-2.16075199665494e-17,-5.03714485845137e-17,-1.89123246367718e-16,-1.06704295065492e-16,-3.34763555565435e-16,-1.26613715767611e-16,1.37981657745646e-16,3.86997530802336e-17,6.73483228123566e-17,8.04595094593478e-17,0.0582272360595406,-6.59393770234463e-16,1.30142218547074e-15,-2.69231469962143e-16,6.92154666914746e-16,1.11095015379045e-15,-4.93815222063294e-16,-7.15430678824281e-17,2.36038388387296e-16,-3.99305516927219e-16,2.85851530828618e-17,3.3839994482401e-16,-1.13925732976452e-15,-1.42870519578864e-16,1.95479742808171e-16,1.538497185163e-16,-4.98424322532788e-16,6.40543706480324e-17,3.1175370477903e-16,6.56261719964017e-17,-4.12577834268199e-16,6.4530455811591e-16,-1.25433040762144e-16,6.74051115961606e-15,0.397686570197276,-3.85732971506157e-15,0.780510572202796,1.8915098691163e-13,-3.50091970082624e-14,3.48797952970131e-16,5.68533369200832e-16,9.6902342745283e-16,1.95268995656332e-16
"Galium_porrigens",-0.144946705980213,0.0151451629790192,-0.135750578088596,-0.00937585245797423,0.0145576819440044,0.28228922016648,0.0744792196517249,-0.11783385736172,0.101781888674185,0.0321042807732918,-0.00595181146912274,0.000357722288728244,-0.00573860255300254,-0.0483544112577172,-1.62025328191515e-05,8.68120331768644e-06,-0.0780071791968788,-0.000154376852408761,0.00230173037525852,-7.19107859250018e-05,0.000200849463462077,-0.010036542253074,-0.000438342909962419,2.0842660730944e-06,1.1053926843918e-05,8.39625904964579e-06,-2.48589480528498e-06,-0.000198099123748186,-1.07225601378783e-07,-0.000166963581778177,7.78183213920054e-08,-0.000706061209476436,0.118589653745574,2.14589562471103e-08,5.93557770830811e-17,-6.37998502804787e-16,6.51801922629749e-16,-7.5093086924279e-16,-8.50359961618859e-08,2.43321590713292e-07,-0.0121280724152715,-4.69551423206052e-10,0.0372142443474425,9.90928418748675e-08,-5.9327765609027e-18,9.63161062451556e-17,2.61016472662514e-16,1.57740342559418e-15,1.02349129417756e-15,9.85051776756917e-17,2.56594411665305e-15,6.67169833082967e-17,-1.04386508054732e-15,-1.41941144830244e-16,-1.66620109802241e-15,-1.58629443851101e-15,-0.44215513791038,5.31796246232741e-15,-1.01375174320463e-14,8.39238884126711e-17,1.88217497143484e-15,-2.71846389895222e-15,-2.98570790739422e-15,6.32797818246253e-16,1.69864588339304e-15,1.60700540131461e-15,7.22728187540851e-16,6.19109405359588e-16,-5.26409769326316e-16,2.44371840862563e-16,1.45224154286114e-16,-1.93126262020815e-16,-3.80414872554054e-16,3.90179566039414e-16,5.67846172409593e-16,-1.52509110769767e-15,-4.0919677092589e-16,-2.83622186099347e-16,-1.52559071325743e-16,1.16606053493626e-14,0.6047308582138,4.66996532919768e-15,-0.50300876345326,-1.24615425559823e-13,2.17369354212535e-14,-1.50410960379924e-16,4.82163783269666e-16,-1.68522066760687e-15,-2.16348699469431e-16
"Galium_boreale",-0.143763449620283,0.0149444908420192,-0.13184302188495,-0.00863681046574859,0.0131242256501049,0.245316134778431,0.063568458946818,-0.0973640969144904,0.0770126987493385,0.0234840894209324,-0.00411844236922913,0.000238364773436937,-0.0037866875376743,-0.0274627883290222,-4.58967469903898e-06,1.37881573206069e-06,-0.00855402602827488,-1.44195326880203e-06,-9.08510344162505e-05,1.01741331248479e-05,-0.000168064818268095,0.0120238605969235,0.000916928287574947,-5.24440721860059e-06,-4.34789637212274e-05,0.000219526722152467,-2.64526843798993e-05,-0.0019318318588325,-4.97102165535057e-07,-0.000514109652038523,2.21621680964205e-07,-0.00169253613468956,0.280525475529328,4.91948747625373e-08,2.28575782884437e-16,-2.51966995338919e-16,1.9788917432288e-15,-2.25384500563973e-15,-1.71215959297318e-07,4.66445071059995e-07,-0.0221871340334851,-8.43873395721796e-10,0.0638516548327375,1.65909280854518e-07,2.54538967749278e-16,-4.63723279243289e-16,4.43275008633248e-16,2.01732171260129e-15,1.21929069878953e-15,1.21087635144048e-16,3.85311955399488e-15,4.22816670400543e-16,-1.53916823172782e-15,-4.77108554473313e-16,-2.21061371271173e-15,-2.17729608509248e-15,-0.623734844535259,6.9879249408406e-15,-1.45250859046974e-14,5.65401310202724e-16,-1.80411241501588e-15,-4.16886854967136e-15,2.60725908701421e-15,7.15357671912451e-16,2.17309226259357e-15,2.85153445639745e-15,1.17768573771791e-15,-6.60064462952237e-16,9.83089598597899e-16,-5.83758111193451e-16,-3.13237926420488e-16,-3.13207154089387e-16,8.11632226069548e-16,1.77136508663553e-16,-4.27891269689859e-16,1.2541459810054e-15,1.35271449266997e-16,4.13950847030145e-16,4.84322046724181e-16,-1.06527023333009e-14,-0.601417659123141,-2.14881108322609e-15,0.187514588354297,4.69865225474652e-14,-7.50590589247084e-15,2.30834146680581e-16,-3.71089225583916e-16,2.09496295357127e-15,2.47685936103203e-16
