"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t53",-0.0761528931625858,-0.209233555945067,-0.0751897224966589,0.0759638456396306,-0.145018500532996,2.06452527382764e-05,-0.000225055317941389,0.00481812209270591,-0.000243112193776508,6.572782433186e-07,-0.00047002264148604,6.13800253202636e-06,-0.0791304827899582,0.169152316133054,-0.00214044487971735,-0.000733123730078484,0.000531504816725402,-0.0060162079703098,0.169873242042576,-5.18394317066732e-05,2.2636167317743e-06,-3.28076827236366e-06,3.45198315986647e-05,-1.23843368127652e-06,3.313885840363e-06,-0.00164836726485706,3.5179965078084e-05,-2.29785496976018e-06,1.33777708646962e-06,5.38677738404083e-08,-8.15423672643078e-06,-0.000103816725335028,0.000228748611562403,0.000125420653296589,-4.17144265901788e-16,-0.849206936152889,0.00158217593442047,-0.00456888247782218,-0.000173438686958205,-4.50159441370958e-16,8.910470724429e-13,0.255802704874928,-5.39748422464632e-05,-8.0930652756029e-07,1.96081992251571e-06,5.659740135681e-05,1.52257103372032e-05,-0.237585156110849,-7.2393222387341e-06,1.60084224325986e-15,2.10512296957015e-05,7.47652865661424e-05,-3.8261597172902e-05,-6.1126654765784e-06,7.25316493421424e-15,2.54933604560135e-06,1.02944037099312e-05,1.10092365263022e-05,-1.1880083897876e-05,-9.294936633866e-17,-7.55344254558437e-17,2.42581324203835e-06,2.21309442186264e-16,8.54232928168833e-17,8.48118167191995e-18,-5.35539009769059e-17,-1.20914152565527e-06,-1.85121495724082e-05,7.2101480158284e-05,-1.19649714202577e-06,-3.47871772163141e-17,-2.67103144713745e-17,7.36562656327753e-17,-1.13782192264779e-16,-8.1390716215985e-17,8.95925748824134e-19,-8.70703250042106e-17,-4.46642424153213e-17,-1.98769364344505e-16,-1.25388242517625e-16,8.50026210093268e-17,-1.17053589408107e-16,-8.7271669283832e-17,-4.34269260204334e-17,3.10757163621868e-16,-1.09909309391763e-16,-1.43877664205689e-16,3.50286151293983e-17,-8.83223026349692e-17
"t87",-0.0768398018077381,-0.215388742280927,-0.0803981594071424,0.0817450490738485,-0.157317587667154,2.25406673715559e-05,-0.000250695513208008,0.00542339117209182,-0.000279643511817367,7.65796628672254e-07,-0.000565016922693163,7.88143403555859e-06,-0.110760923440534,0.239340045858205,-0.00326881087492826,-0.00113799094526454,0.000973961196611209,-0.0117044878608516,0.373179396541132,-0.000116418552535391,5.52429262181023e-06,-8.98273482289256e-06,0.000116414053474675,-5.50661668418405e-06,2.21092778102926e-05,-0.0150459517396896,0.000396780938582953,-0.000802824221410501,-2.60711173108518e-05,-2.20115798677375e-07,1.75472550757278e-05,0.000109274951931026,-0.000240061191445958,-0.000104069698742575,2.12356303562684e-16,0.318254840552685,-0.000557395007655033,0.00152363964151371,4.17236564007497e-05,-2.40642999781966e-18,-1.37011379011669e-13,-0.0374831874336943,9.63989768794638e-07,-9.89387004656505e-08,2.5146883659784e-07,1.27132253282918e-05,4.46785348456941e-06,-0.294587719028981,4.88031449508937e-06,2.05187261518657e-15,-5.76340271524483e-06,3.13843685152355e-06,-1.89364998310245e-06,-7.55427108139107e-07,8.76928422524497e-16,3.86565303928317e-07,1.58236070941602e-06,1.80556314581447e-06,-2.08350597097177e-06,2.40556695450533e-18,-1.11781997909446e-16,5.33956944505668e-07,8.59203679177405e-17,-2.36033473709512e-17,1.37712120480204e-16,1.06610002547016e-16,-3.23337759003818e-07,-5.05417815599313e-06,2.02676742358723e-05,-3.38054557026596e-07,6.79311018352593e-17,-1.22782496108108e-16,2.04750483709922e-16,-1.07067113591579e-16,1.45526050759908e-16,-1.15649609258636e-17,-1.52707645994466e-16,1.29361552300154e-16,9.43203766386041e-17,2.88212168412331e-16,3.90728725243029e-16,3.32802902174504e-17,-1.8163340489418e-15,-7.06673709886994e-16,0.707106781186547,-1.8239324117802e-14,-5.052854714127e-17,3.10547146979401e-17,1.31915599184557e-16
"t88",-0.0768398018077378,-0.215388742280927,-0.0803981594071427,0.0817450490738485,-0.157317587667154,2.25406673715719e-05,-0.00025069551320791,0.00542339117209215,-0.000279643511817524,7.65796628636001e-07,-0.000565016922693233,7.88143403548918e-06,-0.110760923440534,0.239340045858204,-0.00326881087492862,-0.00113799094526504,0.000973961196611251,-0.0117044878608516,0.373179396541133,-0.000116418552535061,5.52429262173135e-06,-8.98273482295826e-06,0.000116414053475263,-5.50661668451804e-06,2.21092778103603e-05,-0.0150459517396893,0.000396780938583,-0.000802824221410488,-2.60711173107548e-05,-2.20115798604184e-07,1.75472550757029e-05,0.000109274951931083,-0.000240061191445963,-0.000104069698742335,4.02434965491296e-16,0.318254840552685,-0.00055739500765502,0.00152363964151366,4.17236564004803e-05,1.00272498469546e-16,-1.36646003123314e-13,-0.0374831874336931,9.63989768684662e-07,-9.89387004784169e-08,2.51468836938647e-07,1.2713225328542e-05,4.46785348452749e-06,-0.29458771902898,4.88031449535431e-06,1.96578737799645e-15,-5.76340271536478e-06,3.13843685163437e-06,-1.89364998318902e-06,-7.55427108832144e-07,1.46586164353694e-15,3.86565304064882e-07,1.58236071043661e-06,1.80556314575594e-06,-2.08350597066834e-06,7.55648230683439e-17,-3.89254655055539e-17,5.33956944298446e-07,-1.97735467723436e-16,-5.69188034376306e-17,-2.47568835925864e-16,2.01979440000584e-19,-3.23337758856621e-07,-5.05417815583801e-06,2.02676742365497e-05,-3.38054556802582e-07,-1.66239135352469e-16,2.02518341953334e-17,-1.62118737343273e-16,1.75886143481406e-16,-1.64563657382965e-16,8.55176417721931e-17,-3.59654339822455e-16,-1.14519553299017e-16,-1.17058662968747e-16,-2.29067192470053e-16,-4.10897926921725e-16,3.29029667990762e-17,1.85508436061456e-15,6.31058851922824e-16,-0.707106781186547,1.83290490081955e-14,-3.83304889190354e-17,7.50828064557176e-17,-5.62132751049402e-16
"t24",-0.0765149763769755,-0.212485192948834,-0.0779523135928994,0.079032256606868,-0.151551717233834,2.16527469200815e-05,-0.000238711614458602,0.00514082820079463,-0.000262630165656363,7.15328133422778e-07,-0.000520985557550774,7.07875981595898e-06,-0.0963176719183244,0.207322148224723,-0.00275750752183651,-0.000954781425662159,0.000776284183596962,-0.00917361447899651,0.283416626605665,-8.79429965591588e-05,4.09323059753621e-06,-6.49488184622377e-06,8.10060267366888e-05,-3.67871553720287e-06,1.41402130501198e-05,-0.00939613851452155,0.000244719632223523,-0.000470051644001798,-1.47605227581229e-05,-1.09982305561409e-07,7.52154912735054e-06,3.14954154515474e-05,-6.90093643909591e-05,-2.31705297458514e-05,-8.40780581358033e-16,-0.0210272464199017,5.12179503211333e-05,-0.000175221260380751,-1.05835086562958e-05,-2.19909066151214e-16,5.99821297198551e-14,0.0168851163249691,-8.22092597907782e-07,1.41959777358071e-07,-3.67093079078425e-07,-2.32095322202187e-05,-9.09782121993831e-06,0.876968226154742,-2.15353367189687e-05,-5.35185396103218e-15,3.53347590291541e-05,6.60105453376415e-05,-3.3339876401653e-05,-4.78905594881086e-06,4.23470009183175e-15,1.94180205996455e-06,7.82685669509079e-06,8.29941399356238e-06,-8.88090241120678e-06,8.07987928574279e-17,2.75740173506028e-16,1.77090566691907e-06,-1.01103087899154e-16,-1.1766853843174e-16,-8.0656210934732e-17,-1.17084407293711e-16,-8.72902555220716e-07,-1.33571842120707e-05,5.19976212073534e-05,-8.62830772852229e-07,8.89157457175686e-17,1.62612656463855e-18,1.01287682409761e-16,5.35959131205043e-17,-4.68990103106206e-17,1.12945526704919e-17,6.12253006269304e-16,8.19176088420198e-17,-2.36777604985224e-18,8.47646085092822e-18,1.42471025817585e-16,5.81710521163667e-17,-4.82264256864891e-16,-4.62888906779729e-17,6.44043493894099e-16,-9.49647455468407e-17,-1.06514791565385e-16,7.41013507116238e-17,-1.76474593511686e-16
"t16",-0.0760478726656583,-0.208247268560311,-0.0742760764022059,0.07493402549969,-0.142784476719334,2.02955438740831e-05,-0.000220086567854565,0.00469776532763395,-0.000235445485529182,6.33757921781686e-07,-0.000447727126789026,5.65152908525967e-06,-0.0679242956534311,0.143500162034833,-0.00162190498634869,-0.00053726312929393,0.000141829490832598,0.000550022115829184,-0.332474057821858,0.00014296517362471,-3.85012472713774e-05,-3.01130368155213e-05,0.000167224833998102,-5.57903063352382e-06,1.76407340486091e-05,-0.0107782258744546,0.000269586585668801,-0.000443191507200409,-1.26384286561614e-05,-6.32337413725878e-08,1.85155995317374e-06,-2.30973924601659e-05,5.11196744255626e-05,3.55564148717389e-05,8.43163272680798e-16,-0.173768759103619,0.000274323627468038,-0.000642863932933775,3.55369573146256e-05,2.69220185307953e-15,-2.2466640623946e-12,-0.860969206459413,-9.37992046596633e-05,-9.47305500137213e-07,2.27424505168173e-06,5.80621051625859e-05,1.44922123127571e-05,-0.0294625759279439,-1.25272310478796e-05,2.05942952973987e-16,2.92938898570952e-05,8.5442748234673e-05,-4.35418676534463e-05,-6.70271644526456e-06,8.25710573136561e-15,2.76309994185819e-06,1.11486216480176e-05,1.18766720585287e-05,-1.27642099954097e-05,-3.58173114032935e-17,-9.00161886494382e-18,2.57063686534526e-06,-1.35196672324927e-16,1.62121276258648e-17,6.38436485647099e-17,-7.99248711964269e-17,-1.26713869626277e-06,-1.93785572053664e-05,7.53607002494285e-05,-1.25025345704023e-06,-1.41343405023604e-16,-9.73073796373426e-18,-3.72562218451864e-17,1.66111197157089e-17,-1.2140787015173e-16,1.46314581929137e-17,-4.1911190499188e-16,-1.78107622236545e-16,-9.47717930874147e-17,-3.29479763651133e-17,-1.46970891950851e-16,-1.63595618663237e-17,-2.29547712130071e-16,3.20458825865793e-17,-3.46123599449725e-16,1.13060769166838e-16,-7.66634298057245e-17,8.75510438511045e-17,-2.02216402994566e-16
"t82",-0.0764585949086301,-0.211888966276054,-0.0772921383558431,0.0782690436269162,-0.149844778393356,2.13792779802952e-05,-0.000234559062825144,0.00503702541412897,-0.000255613242142315,6.9310419199208e-07,-0.000498412215581968,6.52654766007561e-06,-0.0821819049171677,0.174617581722994,-0.00205340713415619,-0.000685860708999977,0.000196310063401608,0.000782588130732627,-0.498982900260728,0.000216570067310875,-6.03450981337473e-05,-4.93444956613591e-05,0.00029474343776988,-1.06766259722376e-05,3.7095547513257e-05,-0.023937868860786,0.000616686609390608,-0.00115621508233099,-3.61810297153514e-05,-2.77324819825566e-07,2.04436518214326e-05,0.000110764800450938,-0.000243143634790334,-9.81374469948723e-05,-2.38896181977702e-16,0.14771161448569,-0.000217289619898458,0.000479121999421052,-1.90390373323389e-05,-9.10531598129159e-16,8.30099017696933e-13,0.308112603622787,1.59797141470528e-05,4.34777369514138e-08,-9.62327661037607e-08,5.13524460983275e-08,2.87465402395806e-07,-0.00222357447039173,-1.48222963115919e-06,-4.18604687887505e-16,4.24102614300327e-06,2.06715361258937e-05,-1.07361681778147e-05,-2.00698778338475e-06,2.30979749264625e-15,8.90699579296574e-07,3.61330860828538e-06,3.9532754017624e-06,-4.37430642551034e-06,1.76960846133778e-16,6.23333765763901e-17,9.83840510786776e-07,-1.92802346500526e-16,1.01740780384907e-16,5.79797283812943e-17,1.66597743287423e-16,-5.40359899019681e-07,-8.36519351184603e-06,3.3099762841854e-05,-5.50812990352831e-07,-1.83358060471792e-16,1.34989921629268e-16,8.02673351388862e-16,-1.06842347832363e-16,-1.26475458807511e-16,-1.10101789688753e-15,-8.8137254268938e-16,2.00550925746674e-16,6.1642551110811e-17,-5.24143127067726e-16,5.2125068979524e-16,1.14884196485791e-15,-0.707106781186546,9.08169540186007e-16,-1.55613726877532e-15,3.59183793488633e-16,-6.86725863738091e-16,1.12273512692525e-16,-8.99306128489861e-17
"t83",-0.0764585949086301,-0.211888966276054,-0.0772921383558435,0.0782690436269163,-0.149844778393356,2.13792779800687e-05,-0.000234559062824933,0.0050370254141289,-0.000255613242142395,6.93104191991493e-07,-0.000498412215581914,6.52654766013144e-06,-0.0821819049171677,0.174617581722995,-0.00205340713415605,-0.000685860709000174,0.000196310063401566,0.000782588130732894,-0.498982900260727,0.00021657006731096,-6.03450981338788e-05,-4.93444956612296e-05,0.000294743437769851,-1.06766259722104e-05,3.70955475133051e-05,-0.0239378688607858,0.00061668660939062,-0.00115621508233116,-3.61810297153861e-05,-2.77324819733107e-07,2.04436518213683e-05,0.000110764800450703,-0.000243143634790074,-9.8137446994732e-05,-1.43571771716471e-16,0.14771161448569,-0.000217289619898321,0.000479121999420651,-1.90390373320792e-05,-9.40317638406319e-16,8.30771586456504e-13,0.308112603622786,1.59797141472379e-05,4.34777368216286e-08,-9.62327659132264e-08,5.13524462949849e-08,2.87465401810061e-07,-0.00222357447039165,-1.48222963146359e-06,-1.23176278896878e-17,4.24102614292119e-06,2.06715361258898e-05,-1.07361681785122e-05,-2.00698778309462e-06,2.47059933081228e-15,8.90699579368966e-07,3.61330860898739e-06,3.95327540179159e-06,-4.37430642491001e-06,-1.28303132207475e-16,-7.5969456181701e-17,9.83840511090915e-07,4.13847983053021e-16,-2.25298595864292e-16,-1.64030518795557e-16,-7.39798738130148e-17,-5.40359898805582e-07,-8.36519351222976e-06,3.30997628410919e-05,-5.50812991181337e-07,2.08237105075302e-16,-1.63774246475384e-16,-5.73452217735948e-16,1.47254593235993e-16,1.48338806254616e-16,9.76682824075715e-16,9.96415611257496e-16,3.02832668366941e-16,-6.12439903023469e-17,5.13440992259258e-16,-8.08279420074169e-17,-1.12093768823908e-15,0.707106781186547,-1.0608499130272e-15,1.99171328293554e-15,-4.70461689390441e-16,5.18256070744538e-16,-1.10986636756059e-16,-3.05382839259471e-16
"t65",-0.0752579938839085,-0.200560601483416,-0.0666431239801893,0.0662264509014661,-0.123601755292234,1.72550923627325e-05,-0.0001751266533748,0.003584986301294,-0.000161175569764021,3.9918621806555e-07,-0.000207669147572967,-7.46532641839058e-07,0.157454021152833,-0.415020055342033,0.0341609247284976,0.0299194512012828,0.00305085445920901,-0.0259159695098377,0.0367824605848581,7.23697801100753e-05,-6.90486205435312e-05,-7.95902501876983e-05,0.000608803295934192,-2.87036691049477e-05,0.000184775050557559,-0.466177303936275,-0.0110601284405893,0.00104853010601593,6.80746469157192e-06,-1.3430860340139e-07,1.29983747546717e-05,7.12726187375315e-05,-0.000156360572000732,-5.89174936055162e-05,7.04684854637022e-16,0.0159624521171644,3.05404480168484e-06,-8.61995979591484e-05,-1.58984089971145e-05,2.39394275262025e-16,5.45746737922901e-14,0.00689178489898887,-1.94382431025956e-05,-3.11397225398346e-07,7.55138349425732e-07,2.15183832240353e-05,5.59243984539525e-06,-0.00245944000244627,-6.3565357456999e-06,-4.36294890647434e-16,1.54064438065234e-05,5.22091258799423e-05,-2.67892690351339e-05,-4.44693516222263e-06,5.12631599680547e-15,1.89106861340797e-06,7.64793779079831e-06,8.24238317809736e-06,-8.9730218042993e-06,-3.62148555302479e-16,2.53001490975191e-16,1.90087018364361e-06,-1.47675403552967e-16,-8.07071196491084e-16,-1.92571356018344e-16,2.89770819909816e-16,-9.87193778956931e-07,-1.51887610465699e-05,5.95792586446118e-05,-9.89946244180941e-07,-9.71543151539578e-16,-1.92705310512609e-15,1.87527445460513e-15,-1.55953128063957e-16,2.18646942279729e-15,-1.24003279392381e-15,-0.707106781186547,-1.56598254019493e-15,-4.5488455751315e-15,-1.24928765890157e-15,1.9849922191308e-16,9.80910115656186e-16,1.05206268610893e-15,-5.9422371327423e-16,4.13290380749165e-16,1.90052233564301e-16,-3.97200386560405e-16,-9.25200385931777e-17,-2.49135204161329e-16
"t66",-0.0752579938839085,-0.200560601483416,-0.0666431239801893,0.0662264509014658,-0.123601755292234,1.72550923625406e-05,-0.000175126653374907,0.00358498630129411,-0.00016117556976409,3.99186218085393e-07,-0.00020766914757301,-7.4653264193068e-07,0.157454021152833,-0.415020055342034,0.0341609247284975,0.0299194512012827,0.00305085445920891,-0.0259159695098381,0.0367824605848584,7.23697801101945e-05,-6.90486205436229e-05,-7.95902501877414e-05,0.000608803295934222,-2.87036691051088e-05,0.000184775050557681,-0.466177303936275,-0.0110601284405893,0.00104853010601613,6.80746469145435e-06,-1.34308603306043e-07,1.29983747547246e-05,7.12726187373095e-05,-0.000156360572000357,-5.89174936055853e-05,-6.53779814829721e-16,0.0159624521171645,3.05404480148799e-06,-8.61995979586241e-05,-1.58984089970369e-05,-1.74521710439476e-16,5.41888162016061e-14,0.00689178489898795,-1.94382431023821e-05,-3.11397224816136e-07,7.5513834966287e-07,2.1518383223492e-05,5.59243984551863e-06,-0.00245944000244724,-6.35653574532991e-06,-4.52921720275006e-16,1.54064438058494e-05,5.22091258796511e-05,-2.67892690353986e-05,-4.44693516237626e-06,5.03451282545985e-15,1.89106861395342e-06,7.64793779110983e-06,8.24238317787354e-06,-8.97302180403253e-06,4.03411881567816e-16,-2.64071398281252e-16,1.90087018321343e-06,3.087961376855e-16,6.35761332933948e-16,1.58068039075671e-16,-2.93177546809499e-16,-9.87193779201853e-07,-1.51887610488005e-05,5.95792586447194e-05,-9.89946241767252e-07,9.49843325385025e-16,1.98604974595254e-15,-1.80901797179126e-15,2.25653474775255e-16,-2.16564175837508e-15,1.26291971748454e-15,0.707106781186547,1.7016900716755e-15,4.504750261827e-15,1.22189998465479e-15,2.81318386648257e-17,-9.74407294358829e-16,-6.99532532684474e-16,5.32089027944717e-16,4.51418954908742e-16,-1.9343546350862e-16,2.36196948136965e-16,2.04514085319898e-16,-1.16680642848824e-16
"t21",-0.0749785777928061,-0.198134892861803,-0.0647495074698406,0.0641598418739574,-0.119305702306722,1.66061300207365e-05,-0.000166963851806246,0.00340086088398306,-0.000151288236275327,3.72303880210494e-07,-0.000190587713512809,-6.60663143183416e-07,0.132147859074876,-0.345844560861866,0.0269776168451375,0.0233390501950143,0.00205718470662893,-0.0163975740150486,0.019952663399573,3.80095005250991e-05,-3.16036100909878e-05,-2.84735550590419e-05,9.54345849733793e-05,4.30864767822368e-06,-0.000125394868839168,0.530401344137651,0.0161814864949752,-0.00478472758611178,-0.000114412102154574,-5.87974234198754e-07,3.53476902234243e-05,0.000144108809237537,-0.000315872037723902,-0.000111768875578271,-3.60144302097647e-17,0.0264968774990395,5.03621002992199e-06,-0.00014136429035194,-2.5380859806499e-05,-1.75021065057708e-15,8.48092352926382e-14,0.0107183528424516,-2.92897099201775e-05,-4.58182870968743e-07,1.11029124181908e-06,3.13587812333446e-05,8.11728237066871e-06,-0.00352666651751155,-9.02601516041205e-06,-0.707106781186546,2.17403866376828e-05,7.19036071362681e-05,-3.68498575902275e-05,-6.0301171794163e-06,7.70564178342807e-15,2.54784985355691e-06,1.02989929705295e-05,1.10717140439721e-05,-1.20189335349496e-05,-5.03772693186555e-16,6.83476986777863e-16,2.51607884927435e-06,5.1552247484087e-16,-4.4742520523493e-17,-3.51747315915813e-16,2.22612133610156e-16,-1.28909636857378e-06,-1.98007545004004e-05,7.74824928113296e-05,-1.28686235763041e-06,-2.44616200550145e-16,-2.217028255153e-16,3.3168393335874e-16,-2.09867061349772e-16,9.04128665409284e-17,1.60575227101659e-16,-3.84451936011312e-17,3.52977165049019e-16,9.12514715191072e-17,-7.98150987200101e-17,-3.10638531671237e-17,8.25940603722946e-17,-3.90820109960665e-17,-8.49062529407958e-17,-1.0829912699881e-16,-1.12498676309117e-16,-1.82310379479793e-16,1.27391064706111e-16,-2.19792946358916e-16
