"accepted_species","sorted"
"t18",1.50465646991652
"t58",0.907368745848747
"t50",0.0847205594553833
"t55",0.124130065237858
"t51",NA
"t52",-0.308961040520579
"t99",0.0449067003958341
"t100",0.0484112613195885
"t2",-0.621616139446073
"t8",0.444609924865964
"t95",0.367334900076769
"t96",0.176352019296116
"t97",0.255518894871727
"t98",0.0425105129936984
"t87",1.68026314544311
"t88",1.57258844791148
"t54",1.63677813161179
"t28",0.363711012693951
"t23",-2.04987683888198
"t15",0.0792094786815599
"t10",-0.994557625042851
"t64",-0.125386085353597
"t65",NA
"t38",-0.266411146696709
"t60",-0.329244972081241
"t61",-0.144265619696435
"t76",-0.216743827602421
"t77",0.0125323260672945
"t82",-0.0626351103990439
"t83",-0.393831702619368
"t22",0.0477149853235308
"t66",0.645997251765997
"t67",-0.730650832148116
"t29",-0.238268930091337
"t93",0.192905900512802
"t94",0.424763315203211
"t19",-2.04590469925332
"t84",-1.31885484141281
"t85",-1.7287454651921
"t71",-1.44167174227286
"t72",-2.29620074708072
"t48",NA
"t49",-0.555049398817103
"t7",-0.644273793565
"t12",0.294251647316303
"t59",-0.0583201371333794
"t78",NA
"t79",-0.0601606264765479
"t73",-0.366476355834593
"t20",-2.34341202823076
"t21",-1.63018591303062
"t68",-1.50830469062673
"t27",-1.17869566808147
"t1",0.00344117190941252
"t40",-0.272601121669137
"t37",1.07443725310358
"t5",1.23460718431682
"t35",2.37522063268889
"t63",1.37347188279457
"t24",0.899078544021739
"t46",NA
"t25",-0.291890708970349
"t26",-0.989281720591835
"t31",NA
"t75",NA
"t86",-1.20776399495289
"t91",-1.15971270717003
"t92",-1.46980920500124
"t33",-0.142302639785279
"t43",-1.65112821420624
"t44",NA
"t30",-0.622986996590342
"t53",NA
"t39",1.12011567378291
"t6",-0.59199159627002
"t14",0.981267344939288
"t4",0.947449438983482
"t3",0.525049300217518
"t80",0.716442573563469
"t81",NA
"t9",0.612303132798544
"t69",1.31675355564441
"t70",-0.196859899472812
"t62",0.209306048826498
"t34",0.128490243111673
"t45",1.59340094111038
"t89",0.364399580666606
"t90",0.310498247538046
"t74",0.659053063075479
"t17",0.113631098174716
"t56",1.29775569486443
"t57",0.832513475483216
"t47",0.341682861786632
"t41",-0.686038090384773
"t42",0.552439556135797
"t32",-1.38483315983177
"t36",-1.25409187259452
"t13",-0.653010434038177
"t11",1.24221810382161
"t16",2.45515371838728
