accepted_species,estimate
t20,0.3158634454595807
t158,0.3647378194626038
t140,0.5045052205784172
t32,0.3237111492499369
t60,0.16008691466645592
t150,-0.41947627502873003
t224,1.2638690746027523
t67,0.14597362503279482
t76,0.16121063492287305
t103,0.19229403864931918
t290,0.4219617456889494
t198,0.3631341657312513
t212,-0.5383121122337244
t49,0.12102201758768834
t132,0.07959587440881824
t75,0.11865643847777121
t154,-0.8652654439168903
t204,-1.1188648449833936
t322,-1.2485271034533865
t272,-1.1646734485935815
t133,-0.692997040479404
t9,0.22299739000122232
t210,1.4990426347103647
t87,0.5557521642250849
t168,-0.3742418083864623
t318,-0.5976499590966645
t283,-0.5841810576997511
t273,-0.5827046844132162
t171,-0.49971223987513247
t100,0.2453084826141849
t106,-0.05036255729434801
t223,-0.15918347577149297
t258,-0.16303395628452502
t266,-0.11531624290850828
