accepted_species,estimate
t20,0.6069073274926402
t158,0.3852553655617029
t140,0.3251106377926407
t32,0.4764594233470576
t60,0.26484043036231564
t150,0.06062113914781561
t224,0.77853541102279
t67,0.37991159478721637
t76,0.2677294099490227
t103,0.2701095937785224
t290,0.01749075611090635
t198,-0.6241396630705122
t212,-0.7527744044283118
t49,0.376545189454766
t132,0.23293659853261453
t75,-0.06664626915703178
t154,0.46690766401245964
t204,-0.14817788075184926
t322,-1.2628291067058004
t272,-1.2406004007151146
t133,0.5798686441423511
t9,0.44739881450705066
t210,0.48461974814002773
t87,-0.03335973635425596
t168,-0.4580892684237551
t318,-0.49002752130364624
t283,-0.5397174543855872
t273,-0.5148785835541456
t171,-0.6141050894119036
t100,0.28490259964942866
t106,0.07391452198776768
t223,-0.23925150675935083
t258,-0.24207972529646785
t266,-0.0914416181798818
