accepted_species,estimate
t20,0.22593045717415094
t158,0.6786399686889196
t140,0.14126387770104284
t32,0.05806587565232598
t60,0.22401214561526053
t150,0.058686057657211535
t224,1.126288742299353
t67,0.1256767207702694
t76,0.37120751582885597
t103,0.3332576109895811
t290,-0.07205870829682734
t198,-0.3230585447691943
t212,-0.40901233261453557
t49,0.14535531102218852
t132,-0.07115113564471284
t75,-0.0010475270898608387
t154,-0.2366506741537952
t204,-0.8749482827350179
t322,-1.1194143688623557
t272,-1.6861671100140396
t133,-0.11328321667251412
t9,0.3412243821867151
t210,0.07127909460304298
t87,0.48025066948597983
t168,-0.3341301396575557
t318,-0.04647426582476546
t283,0.21506154931458238
t273,0.03275600342861309
t171,-0.5022720668813657
t100,0.4064541380536249
t106,0.18555866753359165
t223,0.3447377706581945
t258,-0.7171177513876598
t266,-0.008779739369003536
