accepted_species,0,1
t52,0.003527999,0.996472
t186,0.003527999,0.996472
t254,0.003527999,0.996472
t245,0.003527999,0.996472
t317,0.003527999,0.996472
t178,0.003527999,0.996472
t75,0.003527999,0.996472
t134,0.003527999,0.996472
t319,0.003527999,0.996472
t112,0.003527999,0.996472
t106,0.003527999,0.996472
t8,0.93616855,0.06383142
t5,0.87668014,0.12331985
t269,0.003527999,0.996472
t107,0.003527999,0.996472
t306,0.003527999,0.996472
t150,0.003527999,0.996472
t222,0.003527999,0.996472
t193,0.003527999,0.996472
t190,0.003527999,0.996472
t343,0.0049000382,0.99509996
t332,0.0049000382,0.99509996
t274,0.003527999,0.996472
t81,0.003527999,0.996472
t131,0.003527999,0.996472
t163,0.003527999,0.996472
t29,0.003527999,0.996472
t311,0.003527999,0.996472
t179,0.003527999,0.996472
t234,0.003527999,0.996472
t296,0.003527999,0.996472
t54,0.23526073,0.7647393
t258,0.0049000382,0.99509996
t287,0.0049000382,0.99509996
