,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-0.025223047,0.046477824,-0.09217867,-0.08645622,3.7652395,0.16416325,-0.09970714,0.39636165,10.53822,-0.01117274
Galium_ciliare,-0.031949136,0.04729495,-0.08465893,-0.08694003,3.7315016,0.16297401,-0.09881717,0.39548323,10.504684,-0.010138729
Galium_spurium,-0.03193336,0.04667137,-0.08860959,-0.09119638,3.7281492,0.16336416,-0.0985682,0.39433035,10.472275,-0.011161611
Galium_binifolium,-0.026913734,0.045993872,-0.09348313,-0.08854998,3.7234292,0.1642515,-0.0982022,0.39519513,10.455161,-0.010078732
Galium_tenuissimum,-0.0272518,0.04643489,-0.08863748,-0.084433906,3.75493,0.16185877,-0.10094661,0.3931862,10.460499,-0.014883816
Galium_eriocarpum,-0.03362779,0.047090825,-0.088475645,-0.087748915,3.7507894,0.1637455,-0.09878494,0.3901839,10.476641,-0.014137917
Galium_propinquum,-0.02887547,0.04594709,-0.09118013,-0.086581185,3.744606,0.1651979,-0.09864639,0.39532843,10.471682,-0.011121321
Galium_sterneri,-0.032549623,0.047839504,-0.086057335,-0.08908665,3.7425947,0.16281642,-0.09607368,0.39168912,10.517433,-0.00866675
Galium_nuttallii,-0.02884912,0.04754798,-0.087869175,-0.08785474,3.7674253,0.16303714,-0.10094739,0.39602765,10.562751,-0.012444042
Galium_bolanderi,-0.024718996,0.047201864,-0.086661346,-0.08445046,3.7756114,0.16098541,-0.10226408,0.39803395,10.55128,-0.013220214
Galium_boreale,-0.024741756,0.04727538,-0.086241744,-0.08422577,3.7741327,0.16098206,-0.10204219,0.39815423,10.554817,-0.012778367
Galium_trifidum,-0.025160316,0.046996593,-0.08794751,-0.08631936,3.7563348,0.1610694,-0.10223941,0.3953477,10.510642,-0.014176518
Galium_lucidum,-0.032069307,0.047805242,-0.087813385,-0.09409978,3.7470791,0.16255517,-0.09987068,0.39404327,10.568266,-0.011410473
Galium_verum,-0.032723296,0.04775516,-0.087864615,-0.093493044,3.7494223,0.16321696,-0.09945883,0.39400256,10.569151,-0.01119941
Galium_sylvaticum,-0.031986225,0.047815945,-0.08743858,-0.0937409,3.745227,0.16236322,-0.09989567,0.3935658,10.563844,-0.01166341
Galium_odoratum,-0.032545816,0.047234915,-0.09039921,-0.09181384,3.7604187,0.16453537,-0.099904396,0.39473838,10.563323,-0.012167159
Cruciata_glabra,-0.031350613,0.04659617,-0.086566485,-0.08661442,3.718493,0.16252907,-0.09879767,0.39285976,10.442752,-0.012529454
Rubia_cordifolia,-0.029245185,0.04642109,-0.09039397,-0.09716559,3.6581917,0.15864241,-0.100006595,0.38939586,10.332152,-0.013509724
Rubia_peregrina,-0.029995779,0.046810593,-0.08832978,-0.09605981,3.652636,0.15791792,-0.09962475,0.38803223,10.325039,-0.013293021
Coprosma_lucida,-0.032888878,0.031418152,-0.106123224,-0.024686612,3.4789472,0.18267503,-0.07872219,0.36292893,9.222015,-0.010677627
Coprosma_robusta,-0.032522015,0.03146785,-0.10632601,-0.02454893,3.4820194,0.18275578,-0.07877793,0.36315283,9.229925,-0.010559697
Nertera_dichondrifolia,-0.035463583,0.032111846,-0.10057372,-0.024290267,3.4659958,0.18045026,-0.07644633,0.35752335,9.152709,-0.009511078
Nertera_granadensis,-0.034940735,0.032208018,-0.10012394,-0.024657983,3.4632123,0.18015693,-0.076744124,0.3582159,9.160713,-0.009269149
Richardia_stellaris,-0.00019784055,0.037505414,-0.05020949,-0.019878237,3.1564953,0.14044209,-0.09298544,0.36895725,9.09299,-0.004496019
Spermacoce_brachystema,-0.00041218544,0.037849355,-0.04997389,-0.01743377,3.1933188,0.13921358,-0.092046745,0.36160135,9.069538,-0.006716725
Psychotria_penangensis,-0.04484795,0.030385751,-0.09744624,-0.045080923,3.2816002,0.17613418,-0.1053118,0.37871265,9.3042965,-0.025649404
Psychotria_limonensis,-0.042508595,0.030938344,-0.092877746,-0.04796756,3.2583785,0.16948165,-0.10580738,0.3709005,9.2150135,-0.029301926
Psychotria_brachypoda,-0.041948438,0.030692339,-0.09508196,-0.04117981,3.3400977,0.17422572,-0.108583264,0.38250962,9.37075,-0.02752346
Psychotria_papantlensis,-0.040968426,0.032360755,-0.09328013,-0.04595487,3.3008306,0.17239997,-0.10645856,0.38035715,9.422168,-0.02403625
Psychotria_suterella,-0.041959822,0.030272402,-0.1034983,-0.04386777,3.3497999,0.17895722,-0.10463004,0.37957808,9.374633,-0.024386952
Psychotria_horizontalis,-0.041055407,0.031859856,-0.09809132,-0.043054324,3.387248,0.17300479,-0.108990856,0.3755751,9.417541,-0.03105968
