"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t388",-0.0114412036886349,-0.195384747075063,0.0904296446256019,0.0230625793625144,0.00176076666528915,-0.00991785568083645,0.0128926296035342,-0.0581093177287814,0.000732071840490658,-0.0389208579498252,0.238666592631986,-0.0369685008193125,0.000855083235233544,-0.0312667695350692,0.294620256072678,0.0148647775267389,0.000460707014749043,-6.4543741770692e-05,0.001667688291064,-1.12781810815366e-16,0.000928871422398838,-0.0123491056790612,0.00109328829747697,-2.92794212806357e-05,0.0285430946659637,-1.78925635565098e-05,7.73564331566293e-18,0.00160277579645207,-0.000507693954698671,9.48055120989257e-05,-0.00269347363844986,0.00752071604325028,0.00122733119104537,-0.00494289101532634,0.110702967024081,0.00351136272102872,0.000274400489094826,-0.244107050182977,0.00108772283813371,-0.00051385108960153,0.000635097350036113,0.00561585286886517,0.0267930485629688,-0.303577672581951,0.0215537634641287,0.0264955316700043,0.0107984212465042,0.000538928360866555,-0.535408035680244,0.000303796079176263,2.50793962282482e-05,0.580139349382611,-3.79656947539904e-16,-0.00277286726601376,0.00622798879880228,-3.15894053600898e-06,-3.54840342554956e-05,-1.05633222134979e-06,-4.21643441184287e-05,-1.40865833289039e-05,0.00018102925007187,1.78811630411567e-15,-1.09504419421036e-17,-1.69067776271958e-17,-7.07984018633034e-17,-8.61940727125976e-18,-3.68086637558829e-17,2.300134908928e-16,-1.79598089872224e-16,-8.78203759713259e-18,3.13876528934554e-17,-3.12575486327571e-16,6.89010480614538e-17,3.60171961699685e-16,4.588546881866e-17,4.06575814682064e-20,-7.00394603425636e-17,-1.46909394371786e-16,4.34765071166687e-17,-9.25908655302621e-17,-8.59772322781005e-17,-9.43594703241291e-17,7.57857318567368e-17,1.07620618146342e-16,-7.78999260930835e-17,4.3260716413053e-15,-2.56359603684198e-16,-1.31642472530474e-16,2.82868346801468e-16
"t415",-0.011652510244777,-0.200833294693827,0.0949685393130446,0.0244375486047733,0.00191199132353683,-0.0108213000767014,0.0143149868080661,-0.0654501084547694,0.000840890855942107,-0.0501792120644183,0.313108571866362,-0.0510279946094265,0.00120077629385004,-0.047374044510743,0.453753720653059,0.0238133014162815,0.000755220029234703,-0.000107195171944161,0.00281165848927473,-8.37883067798441e-17,0.00192810045086828,-0.0277642387160982,0.00266858575281763,-7.93445602398976e-05,0.0860537537027719,-6.03872079805892e-05,-2.05615235835994e-17,-0.00614198017213148,0.00161089604966246,-0.00019789754987766,0.00485019341101966,-0.00745936584798125,-0.00120747493531055,0.0048041805338355,-0.0919534781100723,-0.00290055053548988,-0.000217453354729593,0.186065111188226,-0.000720609271697505,0.00027614429245632,-0.000243480974404772,-0.00214453260769286,-0.00999654130521068,0.10956474068952,-0.00760965992869017,-0.00892594674200071,-0.00359048314037618,-0.000178361175710456,0.173077302728087,-8.9644625645135e-05,-7.35610044317003e-06,-0.169372975283807,-1.70275113300582e-16,0.00064688939230792,-0.00126661315640468,6.40050551549119e-07,7.10718340798222e-06,2.1126675530866e-07,7.28661796083085e-06,2.42560383332327e-06,-3.1071130225002e-05,-0.113677659049091,-0.0580202883414224,0.0536557733174367,-0.0194486085031806,-0.0263326978487331,0.000812142822614097,-0.0901590729501464,-0.0239052646818971,-0.0286910119045216,-0.014211492958373,0.0492079193262684,0.0285781503622388,-0.0332169737175096,-0.0197462991772095,0.00658193781728488,-0.0645652761679709,-0.0461107233695256,-0.0329848495792149,-0.0115011056070226,-0.0191768621750565,0.0133581803365325,-0.0770013307979595,0.0079610645151867,-0.0601662145262,-0.644981147781327,0.0410091328156691,-0.0212636572154115,0.171613828824355
"t416",-0.0116525102447771,-0.200833294693827,0.0949685393130447,0.0244375486047735,0.00191199132353667,-0.010821300076702,0.014314986808066,-0.0654501084547694,0.000840890855942148,-0.0501792120644182,0.313108571866361,-0.0510279946094265,0.00120077629385019,-0.0473740445107428,0.453753720653059,0.0238133014162816,0.000755220029234584,-0.000107195171944085,0.00281165848927473,-1.27345799989251e-16,0.00192810045086827,-0.0277642387160982,0.00266858575281768,-7.93445602398293e-05,0.0860537537027719,-6.03872079805162e-05,2.92587254736739e-17,-0.00614198017213175,0.00161089604966176,-0.000197897549877679,0.00485019341101931,-0.00745936584798137,-0.00120747493531028,0.00480418053383644,-0.0919534781100777,-0.00290055053548956,-0.00021745335472905,0.186065111188224,-0.000720609271696214,0.000276144292456946,-0.000243480974401565,-0.00214453260769432,-0.0099965413052113,0.109564740689518,-0.00760965992868884,-0.00892594674200163,-0.00359048314037647,-0.000178361175710309,0.173077302728103,-8.96446256448982e-05,-7.35610044133756e-06,-0.169372975283803,-7.35311750346918e-17,0.000646889392306916,-0.00126661315641026,6.40050552956624e-07,7.10718341071472e-06,2.11266757050602e-07,7.28661795938798e-06,2.42560383324669e-06,-3.10711302251485e-05,0.11367765904909,0.0580202883414223,-0.0536557733174366,0.0194486085031805,0.026332697848733,-0.000812142822613957,0.090159072950147,0.0239052646818969,0.0286910119045217,0.0142114929583732,-0.0492079193262688,-0.028578150362239,0.0332169737175099,0.0197462991772101,-0.00658193781728482,0.064565276167971,0.0461107233695256,0.0329848495792149,0.0115011056070224,0.0191768621750566,-0.0133581803365328,0.0770013307979594,-0.00796106451518644,0.0601662145262005,0.644981147781324,-0.0410091328156697,0.0212636572154116,-0.171613828824355
"t413",-0.0118130625085804,-0.205840635676404,0.101318714964679,0.0267227917930495,0.00232292214463108,-0.0135435432089461,0.0208223371858723,-0.116786377414396,0.00272185138755119,0.00100930907612936,0.00826590508980185,-0.00438979329272166,0.000111174231434782,-0.00406572475256508,0.0362672533202107,0.00148051666779581,3.78215006627768e-05,-4.58613665311736e-06,9.57718278429202e-05,-6.13829154721938e-17,-0.00020943876335283,0.00482663672429082,-0.000679989851328279,3.35756442304368e-05,-0.133144418367768,-9.50304939887164e-06,-1.54441738743362e-16,0.00683969391460611,-0.0019520144306661,0.0003018103038077,-0.0081537994404286,0.0210773349193353,0.00344308709420197,-0.0138891844380581,0.324048207964535,0.0103015531776031,0.000820538650879877,-0.746111695915425,0.0037665787916715,-0.00299457355684878,-0.000902020583075753,-0.00763942713712258,-0.0281013624054429,0.212203994634373,-0.0109977631009083,-0.00472495554631727,-0.00103057847854142,-3.57562066961959e-05,-0.0439772175222135,-0.000696637250903448,-2.79747886196608e-05,-0.437486580997189,3.9266818804157e-15,-0.00138704723394158,0.00398770009479805,-2.03193928091448e-06,-2.31394752858994e-05,-6.90006668989104e-07,-3.13061114185765e-05,-1.04840228874458e-05,0.000135018321808356,-1.03819217003639e-15,3.03443228355717e-16,2.00512096108144e-16,1.81126891188609e-16,2.53533913131086e-16,6.65586402715773e-17,6.75882935460418e-16,5.15148627996168e-16,-3.96620984191359e-17,6.97562223029669e-17,-2.42409038573619e-16,-4.82208255121073e-16,5.77957870899015e-16,4.08982688895629e-16,4.24580506772859e-16,9.56043920762482e-17,5.35687184114928e-16,1.02826716623244e-16,-2.14963585792869e-16,-9.66330704680943e-17,-3.36912786743532e-16,5.02120775551443e-16,-2.8749376797196e-16,8.06367413641217e-16,1.79584931726958e-15,5.83802251814741e-16,3.25788036647312e-16,-1.07237510990807e-15
"t318",-0.0127437674339011,-0.23118615995524,0.125807463374952,0.0346999732438794,0.00344635442452971,-0.0206666049434337,0.0354530830663963,-0.21956347467016,0.00596415341422892,0.0421041741677896,-0.211349754310522,0.0200057006842402,-0.000398338796828491,0.00763504948925945,-0.0620332249414581,-0.00209628517606625,-4.88362658116326e-05,5.64663816396934e-06,-0.000112058293528408,8.09264520582071e-17,0.000159937565463098,-0.00345916077887679,0.000481738769792938,-2.58779850016047e-05,0.13587019561778,2.69625601791615e-05,-7.66690309357514e-17,0.000198034559337927,-7.26376224132901e-05,1.882550321393e-05,-0.000603411351042948,0.00303939850581905,0.000501145394658066,-0.0020500425904881,0.0576398903454347,0.00184493724144758,0.000154781149368087,-0.14794708646254,0.000906311050566314,-0.00102698200532671,-0.000940037038120965,-0.00815985981966365,-0.0352228368292375,0.354726245946776,-0.0236632000813874,-0.0267073840570537,-0.010786646550044,-0.000537724687942596,0.542839725741554,0.00104224625876118,3.95090054626713e-05,0.592153732966916,-6.92402113485114e-15,0.000596463501410947,-0.00116632982837535,5.88906637472882e-07,6.52254053042035e-06,1.93822776535656e-07,6.42534252381758e-06,2.13669019594039e-06,-2.73448943533742e-05,1.12596210425789e-15,-1.22133288430246e-15,6.87606459327715e-16,-7.81348491053276e-17,9.24907966717002e-16,-1.43374859967489e-15,6.05429793038521e-15,-1.89558230597994e-15,6.30845273964317e-16,2.19531165832148e-15,-5.05669341860379e-15,-8.91457634800559e-16,6.89041048324013e-15,5.0431044447045e-15,2.1120934909383e-16,-3.18701434715571e-16,-9.143605722453e-16,6.00510424397904e-16,-1.21236739357167e-15,-1.04733543972417e-15,-3.02197829538942e-15,3.21392404494624e-16,6.85777858752777e-16,2.35493409246759e-15,-9.91127560413265e-15,-4.57202421056077e-15,3.42385093952948e-16,1.85118499246351e-15
"t399",-0.0129791309220458,-0.23763307467183,0.132122061088096,0.0367687529396626,0.00374234694887948,-0.0225491820869771,0.0393643835282131,-0.247300326204832,0.00685069660116882,0.054283343062128,-0.277271397754915,0.0276140704667124,-0.000559379209465972,0.0115682937420266,-0.0955392782441678,-0.00335823867275203,-8.00554906116884e-05,9.37801764034132e-06,-0.000188925984538499,1.12629683688699e-16,0.000331989643177543,-0.00777715958694459,0.00117586662238736,-7.01269782675874e-05,0.409631137971248,9.09983482303984e-05,1.29898507514672e-16,-0.000758886139619908,0.000230476762465841,-3.9296459443274e-05,0.0010865752377108,-0.00301460463103818,-0.00049303766368158,0.0019925130204618,-0.0478775640583627,-0.00152400481772399,-0.000122658965697727,0.112769340631467,-0.000600425148009222,0.000551901562468254,0.000360387480760092,0.00311601565534026,0.01314171257603,-0.128024860400204,0.00835440667907346,0.00899731662985714,0.00358656804499731,0.000177962813824756,-0.175479688917329,-0.000307547667992009,-1.15884852221301e-05,-0.172880601332682,2.14382453387376e-15,-0.000139150516394403,0.000237201567483052,-1.1932165749642e-07,-1.30641548475128e-06,-3.87646136241907e-08,-1.11039356212812e-06,-3.67922000942083e-07,4.69336735913969e-06,-0.0766135537671625,0.0154424028697789,0.0181359550008583,0.0242759344151747,-0.0429035978407523,0.0350923350144432,-0.344127301522167,0.0669885082299086,-0.0274780635604169,-0.102885917945741,0.277507732637339,0.0110438122483581,-0.339975705122625,-0.215323641984125,-0.0531342327769972,0.00173605084490537,0.0278088088295713,-0.0311117342457928,0.0394614150117612,0.022483804783741,0.142752339803866,-0.045999642017215,0.00339967757132732,-0.113075006920916,0.141180410727872,0.233824956058534,-0.00645046603840971,-4.47769725593576e-05
"t400",-0.0129791309220458,-0.23763307467183,0.132122061088096,0.0367687529396626,0.00374234694887967,-0.022549182086977,0.0393643835282133,-0.247300326204833,0.00685069660116889,0.0542833430621283,-0.277271397754916,0.0276140704667127,-0.000559379209465929,0.0115682937420268,-0.0955392782441682,-0.00335823867275225,-8.00554906115898e-05,9.37801764038083e-06,-0.000188925984538631,2.42306824875744e-17,0.000331989643177739,-0.00777715958694499,0.00117586662238749,-7.01269782676344e-05,0.409631137971253,9.0998348230092e-05,2.02045088989767e-16,-0.000758886139619154,0.000230476762465777,-3.9296459443082e-05,0.00108657523771111,-0.00301460463103824,-0.000493037663681779,0.00199251302046204,-0.0478775640583637,-0.00152400481772457,-0.000122658965697215,0.112769340631469,-0.000600425148009003,0.000551901562467256,0.000360387480760088,0.00311601565534096,0.0131417125760329,-0.128024860400228,0.00835440667907582,0.00899731662985809,0.00358656804499748,0.000177962813824849,-0.175479688917336,-0.000307547667991596,-1.158848522113e-05,-0.172880601332698,1.92390918536197e-15,-0.000139150516395092,0.000237201567479094,-1.19321656815777e-07,-1.3064154857249e-06,-3.8764610861368e-08,-1.11039356007517e-06,-3.679220020462e-07,4.69336736083332e-06,0.0766135537671617,-0.0154424028697781,-0.0181359550008579,-0.0242759344151743,0.0429035978407513,-0.0350923350144422,0.34412730152216,-0.0669885082299069,0.0274780635604162,0.102885917945739,-0.277507732637334,-0.011043812248358,0.339975705122618,0.215323641984121,0.0531342327769966,-0.00173605084490524,-0.0278088088295705,0.0311117342457927,-0.039461415011761,-0.0224838047837404,-0.142752339803864,0.0459996420172147,-0.00339967757132693,0.113075006920915,-0.141180410727866,-0.233824956058529,0.00645046603840993,4.4776972558452e-05
"t351",-0.0126217387828533,-0.227782922330813,0.122333218741006,0.0335422447006062,0.00327293664045685,-0.019553827309424,0.0330659253337582,-0.202191128525301,0.00538910137050448,0.0324916099237549,-0.157827455767181,0.0133079760134926,-0.000252713170929888,0.00364219159666676,-0.0271825480553579,-0.000705618550611388,-1.32693536282287e-05,1.31519935710298e-06,-2.0896160493708e-05,2.60015849136696e-17,-0.000111172680223644,0.00408990717020164,-0.000865480232156329,7.19082528762266e-05,-0.552603310495678,-0.00015713963608232,-4.32211253284308e-16,-0.00394743147633823,0.00104069144199362,-0.000131559584161928,0.00328477557273452,-0.00599222070578737,-0.000974044901016403,0.00390034611645432,-0.0827650598492103,-0.00262243816746937,-0.000203801066416745,0.181136362424789,-0.000845259933342272,0.000610954010700229,0.000208726552036828,0.00178401028485105,0.00700435033274069,-0.0608798405022255,0.00364957346549862,0.00317334377811722,0.00117906534975563,5.69796060575888e-05,-0.0485256611840671,-3.09500229889735e-05,-1.02727269034061e-06,-0.0137169121576008,1.42243456717618e-16,5.70431914378979e-05,-0.000179121849024433,9.12944062734234e-08,1.03998190789014e-06,3.10115358216824e-08,1.35518860408386e-06,4.53108691344293e-07,-5.82684549556995e-06,-0.0686213359534246,-0.027897820110973,-0.221812738400609,-0.174824026369537,-0.0474063151618121,0.0924360709673145,0.0713577165029751,-0.0799534908083804,0.00827251757242184,-0.0664696831304603,-0.0709707917493567,0.231834625714874,0.0610979283547908,-0.183519134712948,0.0368625637251396,-0.0292195199226529,-0.0706569574669569,-0.14269359340258,0.236736326233329,0.110947831064301,0.189827671707065,0.0373305836481114,-0.157452258622903,-0.26553178154823,0.0363196332168448,-0.226788512271593,-0.0905955219240716,0.046722961314292
"t352",-0.0126217387828533,-0.227782922330813,0.122333218741006,0.0335422447006063,0.00327293664045714,-0.0195538273094239,0.0330659253337579,-0.202191128525302,0.00538910137050457,0.0324916099237549,-0.157827455767182,0.013307976013493,-0.000252713170930101,0.00364219159666681,-0.0271825480553569,-0.000705618550611378,-1.32693536282779e-05,1.31519935687396e-06,-2.08961604936638e-05,3.50769764170209e-16,-0.000111172680223582,0.00408990717020207,-0.00086548023215666,7.19082528760151e-05,-0.552603310495682,-0.000157139636082514,1.67177551689489e-16,-0.00394743147633857,0.00104069144199334,-0.000131559584162069,0.00328477557273472,-0.00599222070578747,-0.000974044901017683,0.00390034611645346,-0.0827650598492109,-0.00262243816746891,-0.000203801066417468,0.181136362424791,-0.000845259933343459,0.00061095401069988,0.000208726552036974,0.00178401028485216,0.00700435033274107,-0.0608798405022269,0.0036495734654982,0.00317334377811517,0.00117906534975634,5.69796060587389e-05,-0.0485256611840687,-3.09500229902466e-05,-1.02727268981555e-06,-0.0137169121576019,1.96840856520969e-16,5.70431914373763e-05,-0.000179121849017452,9.1294406694388e-08,1.03998190714496e-06,3.10115365149847e-08,1.35518860274162e-06,4.53108690333207e-07,-5.82684549553548e-06,0.0686213359534249,0.0278978201109728,0.221812738400608,0.174824026369536,0.0474063151618117,-0.0924360709673138,-0.0713577165029749,0.0799534908083799,-0.00827251757242178,0.0664696831304601,0.0709707917493561,-0.231834625714873,-0.0610979283547906,0.183519134712947,-0.0368625637251394,0.0292195199226526,0.0706569574669566,0.142693593402579,-0.236736326233328,-0.1109478310643,-0.189827671707064,-0.0373305836481114,0.157452258622902,0.265531781548229,-0.0363196332168439,0.226788512271592,0.090595521924071,-0.0467229613142912
"t342",-0.0104108863088551,-0.167578430694749,0.0641972809303977,0.0146133937534789,0.000612921380628489,-0.00269823167468936,-0.00145916678191621,0.0395872802672142,-0.00219445715144219,-0.0534242037792708,0.2821885727313,-0.0250869792779441,0.000426444134716322,0.0184224182090282,-0.279119014362524,-0.0331975551671036,-0.0016255570992392,0.000299298774997822,-0.0109406985401451,-1.25071512570877e-16,0.00493502151336101,-0.0513516616383004,0.00384138418525053,-8.36484647367787e-05,0.00809091524864486,-6.95422783061271e-05,-2.5197495797006e-17,0.0031852787598184,-0.0009783424702723,0.000165948562842442,-0.00449223716787034,0.00817485815774072,0.00131794226773057,-0.00520820490728859,0.0806159731641314,0.00250684441813228,0.000164205394432772,-0.115844626544503,-0.00018505452276199,0.00162776064069238,0.0023661619805085,0.0203820052144214,0.0828338322280236,-0.718582344107409,0.0404970638677049,0.0177609263477986,0.00268271833442318,4.52415324264967e-05,0.488963089061805,0.00481501655795309,0.000107900609069501,-0.0575009074385028,-4.79966163211107e-15,-0.0184662502069593,0.0322120615544586,-1.6261293930027e-05,-0.000180094403898721,-5.35193117873934e-06,-0.000186692122421285,-6.22109599116676e-05,0.000797655570642119,7.82523697561109e-15,-3.12045414164952e-15,1.79237699100393e-15,7.34790127852404e-16,-9.87309067197131e-16,7.48620891976854e-16,-7.14409392989823e-15,4.12538023851128e-16,-2.87460346905355e-18,-7.87827251252601e-16,4.40292289951656e-15,-2.85959858377782e-16,-5.3269904953985e-15,-2.4831555625821e-15,-2.62582396432045e-15,2.68464861396689e-16,-6.59615006351584e-16,1.17484673240372e-15,-4.64455560579282e-16,-2.13254850809444e-16,2.53064022218115e-15,-3.12654330240359e-15,6.38902939358025e-16,-7.48590197743842e-15,-3.20942205345155e-15,2.47817126736234e-15,1.57903464724421e-16,5.88099878441694e-15
