accepted_species,estimate
t92,0.19653360544895668
t86,-0.8755461491392218
t229,-0.0454527799058199
t336,-0.13661421228821427
t210,0.03552044928821559
t239,0.18993321288165052
t42,0.4279082803457886
t223,0.13533418258847138
t188,-0.2528822468567626
t299,0.2514423576285108
t101,-0.712356704393861
t73,-0.2147967868611168
t313,-0.19678840004730694
t270,-0.29137939243064354
t191,-0.12166604991353128
t176,0.13923887536694343
t330,-0.0772946566720493
t61,0.134742624350042
t97,0.1501755255317617
t49,-0.49727981965831974
t50,0.055129586701737766
t24,0.28562490257559614
t25,0.28078278783613075
t110,0.04410040848474369
t169,0.09208801023436672
t237,-0.2982917797103392
t173,0.2203623476775821
t137,0.49525805386199423
t177,0.4883622793941132
t171,0.5013808609360916
t295,0.38198610294800656
t145,0.21088262319313253
t277,-0.22590791090348455
t77,0.4961316231587428
t18,1.448622882258152
