accepted_species,0
t92,-0.007395819539930085
t86,-0.007395819539930085
t229,-0.007395819539930085
t336,-0.40319410629407
t210,-0.007395819539930085
t239,-0.007395819539930085
t42,-0.007395819539930085
t223,-0.007395819539930085
t188,-0.007395819539930085
t299,-0.007395819539930085
t101,-0.007395819539930085
t73,-0.007395819539930085
t313,-0.007395819539930085
t270,-0.007395819539930085
t191,-0.007395819539930085
t176,-0.007395819539930085
t330,-0.007395819539930085
t61,-0.007395819539930085
t97,0.106203633795445
t49,-0.007395819539930085
t50,-0.007395819539930085
t24,-0.007395819539930085
t25,-0.007395819539930085
t110,-0.007395819539930085
t169,-0.007395819539930085
t237,-0.007395819539930085
t173,-0.007395819539930085
t137,-0.007395819539930085
t177,-0.007395819539930085
t171,-0.007395819539930085
t295,-0.007395819539930085
t145,-0.007395819539930085
t277,-0.007395819539930085
t77,-0.007395819539930085
t18,-0.007395819539930085
