accepted_species,estimate
t7,-0.042608148439496674
t161,-0.006662086810554668
t87,-0.3757345094510944
t175,-0.3830334251936175
t216,0.33697853519981075
t105,0.2992800900191705
t176,-0.04447923090148165
t64,-0.004211171768254798
t11,0.03898926491348072
t201,-0.050985292586726114
t178,-0.08334275133066417
t205,-0.024482756100483505
t58,-0.2294799478800647
t15,-0.1120162123802799
t154,0.2987606163342534
t32,0.2527980291408887
t218,0.026803729068450275
t78,-0.24023895166178805
t109,0.8963643966266217
t124,0.8862042861906948
t145,-0.14195196916098288
t107,-0.14114492036386436
t63,-0.18273037188009417
