accepted_species,estimate
t123,-2.5988435466595927
t34,-2.582446953478254
t210,0.020272855851508065
t109,-0.029293348008405724
t36,0.19692587034893705
t47,0.4148482871999125
t146,0.565237714196383
t253,0.5696132099374295
t154,0.5047962482987128
t226,0.5584708091392699
t167,0.5304110689097173
t86,0.5625287440953229
t112,0.5678599173730872
t240,0.5932600362642958
t73,0.5502562171952181
t43,0.5526265079314708
t124,0.5808663748273524
t258,0.5744592707607524
t118,0.5642081721259297
t214,0.5897257292587695
t105,0.5472566878066537
t3,-0.36690065510608866
t27,-0.027530959212741082
t2,-0.36173183541116793
t22,-0.5890689054456403
t200,-0.42510783351977155
t231,-0.40543033190565875
