accepted_species,estimate
t123,-2.6713176728926764
t34,-1.7919415747748904
t210,0.03802016579950386
t109,0.011870656240969564
t36,-0.17781023294056592
t47,0.3632710005497297
t146,0.5562871669593815
t253,0.556559407269688
t154,0.5561715326689902
t226,0.5566204312999764
t167,0.5599357784145546
t86,0.5518168664494147
t112,0.5647114520781418
t240,0.5650130510499122
t73,0.5528153514139911
t43,0.4720299429945088
t124,0.5704497635588319
t258,0.5699664034949694
t118,0.5646150807564417
t214,0.5772113296009358
t105,0.5545307903328685
t3,-0.3772692622843275
t27,-0.3374159315398632
t2,-0.3865851843855568
t22,-0.4068564779842352
t200,-0.4169978806984427
t231,-0.5031994514869486
