"accepted_species","estimate"
"t158",1.56699306804432
"t142",1.34980795870369
"t117",1.08389758973757
"t82",0.265862173238714
"t109",0.171831946127736
"t125",0.0761340596913138
"t99",0.175519817760011
"t25",-0.0326689396536616
"t10",-0.162161995813833
"t159",-0.772614174052837
"t199",-0.772614174052837
"t228",-0.772614174052837
"t229",-0.772614174052837
"t173",-0.772614174052837
"t53",-0.772614174052837
"t37",-0.775456761021191
"t93",-0.791149609107296
"t120",-0.791149609107296
"t121",-0.791149609107296
"t220",-1.46259530775493
"t194",-1.40238610713744
"t76",-1.04754498825567
"t60",-0.986629196121189
