accepted_species,estimate
t158,1.612442172749277
t142,1.6395166815300513
t117,0.8390707048001562
t82,1.4430557399392858
t109,1.4340672964530146
t125,1.1290033035401301
t99,-0.5651590899588013
t25,-0.3492879154811671
t10,-0.36253818315497643
t159,-1.2211927593265497
t199,-1.3120209123705193
t228,-1.3357600600597128
t229,-1.3355505128013243
t173,-1.265197915119772
t53,-0.6309529741260741
t37,-1.5991427306567134
t93,-0.5683950994404036
t120,-0.5022823856710819
t121,-0.7173556659426883
t220,-1.3281171182655942
t194,-1.293005458161907
t76,-0.9965116289060827
t60,-0.6766601989973514
