accepted_species,estimate
t158,1.1710975934591894
t142,1.1541968102657636
t117,1.0904908503756727
t82,1.0192545361821768
t109,1.0352963477434398
t125,1.0278261120991359
t99,0.692470990621872
t25,0.4518701511592757
t10,0.1733118487553155
t159,-1.5133671170759597
t199,-1.546725990592421
t228,-1.5541338784559848
t229,-1.5541338784559846
t173,-1.5328811418383703
t53,-1.2622799073093613
t37,-1.1513839788881832
t93,-1.3177943098750597
t120,-1.3221795116425665
t121,-1.3496855169181243
t220,-1.3957520982878011
t194,-1.3877112544000068
t76,-1.2486229336591128
t60,-1.2330115359793825
