"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.044731663488474,-0.00208908942608763,0.0396690972376518,0.0261075990726053,-0.045185347651513,0.177393539577619,-0.00778026869294027,0.116887553013641,-0.109904627724533,0.136902083802494,-0.0523113604567897,0.063049265462502,-0.0349014505664308,0.263397153423228,-0.00148999836612756,-0.538485836784852,4.95444677680223e-05,-0.0183698062820583,0.0362435185565548,-0.0414455123984532,0.0304478377342354,-0.000583556136556663,0.145419260561309,-0.00319023360827797,0.00103912752104749,-0.368338227312837,0.0266863234491746,-0.499049776309096,0.00254390805914542,-0.357747220513347,0.0146557073741139,-1.09070676433442e-05,0.0141919798455455,-8.07806848880741e-05,5.46383918986348e-07,3.08625169210812e-06,1.33705631231797e-06,-0.000550820412865086,0.0005247279015362,-0.000479525161524804,2.92405878366781e-08,5.02522619965408e-07,1.03472178578893e-43,1.0502571060263e-17,-2.65384333804876e-42,3.63972126561686e-24,-3.96571613509094e-05,1.30226753294426e-17,1.36335598989592e-10,4.01247179458072e-23,-1.10828012667626e-44,-8.65087102614248e-110,9.51647902173525e-141,4.3010455485066e-156,1.00435050286546e-16,7.60969510961328e-94,-1.91124411038761e-125,-7.01660940052435e-45,1.5030987581811e-19,-1.49809417570572e-07,1.47757325495033e-08,1.14324372337135e-19,1.85129439561496e-15,-9.86639994534609e-36,1.25001102739805e-15,6.20340499778378e-19,8.76412267163773e-17,8.89618662624975e-38,3.73908275771604e-36,1.04164571645768e-16,2.65475649666186e-17,2.73312150262747e-18,2.15949386462935e-18,6.66531888114059e-18,8.90850942648277e-19,1.61221990796716e-94,2.504373630957e-50,2.19796736638832e-49,5.814507056176e-18,2.06046589035785e-18,1.26829582934296e-18,2.41719500287341e-18,-1.38816124950881e-17,3.162431402804e-17,2.1978904576786e-17,8.59837190366352e-17,3.14845834374462e-17,-2.82235680614339e-16,-7.71425398910564e-17
"Galium_spurium",-0.142854396051423,0.00876043645361382,-0.112724529919643,-0.00205015652006132,0.00310757268038106,0.047377490148292,-0.0912155576682773,-0.106612043683563,0.00531464298382156,-0.0857932477353948,0.0575230758222671,0.0170517367706339,-0.00335827249482335,0.0115933777292871,-9.72227300247672e-06,-0.00188206123647495,-0.0594468808613519,-1.2186711197135e-06,5.14965557872008e-07,2.87494059611221e-08,-0.0445782729583566,0.322064214247051,-0.0191601303725218,0.0389411641816804,-0.0133928293444691,-0.00379210426393256,-0.00179997914703722,-0.00804531892438522,2.5818234108566e-05,0.000719539691147603,-5.12293748014536e-06,-8.04326311055695e-09,-0.000994839729836289,-2.73372312962241e-08,1.33930128389738e-10,2.2191292419234e-10,1.83327430337727e-11,0.000292392395341689,0.00838586309310305,0.0101777443993675,-6.80299125656996e-12,-1.34483982671375e-10,-1.17464412050448e-16,-1.25782293666314e-15,-1.79892583997005e-15,2.60325500134302e-15,0.247065077316865,-1.63247237815398e-15,-2.08025540648204e-14,-1.54885647307026e-15,-1.41853724409471e-14,-4.92816908792393e-16,-2.00027174024424e-16,-2.55159746289223e-16,-4.36325666607682e-16,-5.53356202096967e-16,6.814412778965e-16,1.37056679059075e-14,-4.57919037146777e-15,1.05556842935589e-11,0.0026507140504524,4.90080943196132e-16,-0.0653276607115024,0.171500133754912,-0.846356899226332,-2.51738913127539e-14,-3.90118434771913e-14,-1.37969496938339e-13,-1.469299128979e-13,1.05878653713059e-14,-4.35132853093669e-15,4.72710901797e-16,2.1845241827042e-15,-2.3996461021576e-15,-1.45970899924995e-16,-9.29729116170362e-16,1.94973447811583e-15,3.105450121333e-16,-1.16973887644256e-16,-1.10478404527906e-15,9.49570810164642e-16,-1.04538684160729e-16,8.26731057095236e-16,-3.73691828306744e-16,8.46348587156895e-17,-1.06693804557841e-15,-8.47602089809361e-16,4.35532093833245e-16,-8.90006809724103e-18
"Galium_concinnum",-0.142854396051422,0.0087604364536138,-0.112724529919642,-0.00205015652006096,0.00310757268038103,0.047377490148293,-0.0912155576682786,-0.106612043683563,0.00531464298382145,-0.0857932477353943,0.0575230758222664,0.0170517367706335,-0.00335827249482332,0.0115933777292854,-9.72227300212176e-06,-0.00188206123647537,-0.0594468808613512,-1.21867111970786e-06,5.14965558303954e-07,2.87494059448591e-08,-0.0445782729583563,0.322064214247051,-0.0191601303725212,0.0389411641816804,-0.0133928293444684,-0.0037921042639317,-0.00179997914703603,-0.00804531892438154,2.58182341087679e-05,0.000719539691150684,-5.12293747968913e-06,-8.04326295226598e-09,-0.000994839729837044,-2.73372321787376e-08,1.33931826293882e-10,2.21912886084857e-10,1.83326643867106e-11,0.000292392395341887,0.00838586309310412,0.0101777443993655,-6.80129576445395e-12,-1.34483919069233e-10,-3.23663192712882e-16,-2.15533296707256e-15,-1.151751121862e-15,2.64860330177733e-15,0.247065077316869,-5.95534485873209e-16,-2.00778343860176e-14,4.35000657965418e-16,-1.84152779604038e-14,-3.97581234442339e-16,7.9911887705802e-17,4.07908105512401e-16,-8.49314141213561e-16,3.45492654864393e-16,-6.38733050155265e-16,2.51910878527835e-14,1.53021959299065e-15,1.05378813780692e-11,0.00265071405046714,2.90639636812255e-15,0.766632466462746,0.277124144416818,0.292364276111995,-1.73579255944379e-14,-2.90361536721611e-13,-1.0631997662138e-13,1.2106115046344e-13,-5.35997297056136e-15,-4.48517298811043e-15,4.96953259666997e-15,-3.15109638947471e-15,4.09578866711976e-15,-1.45934507845309e-15,3.73609647464393e-16,-1.91817147161022e-15,-2.07746242897655e-15,2.81450562135964e-16,7.88875420606253e-16,-1.28511702078547e-15,9.5495804722698e-16,-4.42121066813832e-16,9.36029527222136e-16,6.66519159069258e-16,1.27739373510853e-15,1.74274388264659e-15,1.10557088772888e-15,-3.46156328260936e-16
"Galium_setaceum",-0.142854396051423,0.00876043645361396,-0.112724529919643,-0.00205015652006094,0.00310757268038112,0.0473774901482928,-0.091215557668278,-0.106612043683563,0.00531464298382139,-0.0857932477353945,0.0575230758222667,0.0170517367706336,-0.00335827249482339,0.0115933777292864,-9.72227300194656e-06,-0.00188206123647558,-0.0594468808613516,-1.21867111959814e-06,5.14965558390257e-07,2.87494057102378e-08,-0.0445782729583562,0.322064214247052,-0.0191601303725216,0.0389411641816806,-0.0133928293444698,-0.00379210426393345,-0.00179997914703602,-0.0080453189243849,2.58182341084823e-05,0.00071953969115246,-5.12293748020261e-06,-8.04326342653328e-09,-0.000994839729836225,-2.73372308252399e-08,1.33931000577684e-10,2.21912855657316e-10,1.8333496375188e-11,0.000292392395339381,0.00838586309310406,0.0101777443993679,-6.80328498942457e-12,-1.34483515875462e-10,2.79271226970686e-16,-2.01503773443716e-15,-3.4151217595559e-15,2.67360205984161e-15,0.247065077316869,1.23118829582533e-15,-2.29738463222383e-14,6.76095895005861e-17,5.24592023027524e-14,-2.18476525517589e-15,1.8447498198788e-15,-1.23679457680022e-15,1.21796581873545e-15,-7.85923356159456e-16,-1.95390098214156e-16,-7.98398354537967e-14,1.32508722393325e-15,1.05398845378799e-11,0.00265071405041826,2.22024172684007e-15,-0.0659659588478907,-0.854057342013502,0.127414868936521,4.40865185068959e-14,8.84151028737962e-13,7.98470120326008e-14,2.72786121049936e-13,-7.57447060841364e-15,3.45985664093159e-15,5.87387205094717e-16,6.44550027732745e-16,-1.7377689324705e-15,1.37399891893431e-15,1.5327128369043e-15,9.94931829116831e-16,1.86740873806285e-15,-5.14187532606562e-16,1.04450824017898e-15,1.65742699513989e-16,-1.19485135870957e-15,2.23539460588979e-15,1.8321761143259e-18,-4.07238380277926e-16,-7.63507363653078e-16,8.56309695195311e-17,-2.48518294559505e-16,-3.61763326356324e-16
"Galium_sterneri",-0.142854396051423,0.00876043645361324,-0.112724529919643,-0.0020501565200611,0.00310757268038148,0.0473774901482922,-0.0912155576682782,-0.106612043683563,0.00531464298382166,-0.0857932477353945,0.0575230758222671,0.0170517367706335,-0.00335827249482348,0.0115933777292869,-9.72227300169882e-06,-0.00188206123647616,-0.059446880861352,-1.21867111964498e-06,5.14965558227193e-07,2.87494061335103e-08,-0.0445782729583554,0.322064214247051,-0.0191601303725216,0.0389411641816806,-0.0133928293444701,-0.003792104263933,-0.00179997914703626,-0.00804531892438493,2.58182341089212e-05,0.0007195396911506,-5.12293748056777e-06,-8.04326267109508e-09,-0.000994839729837819,-2.73372309132704e-08,1.33931425670327e-10,2.21912552375052e-10,1.83339459527478e-11,0.000292392395341879,0.00838586309310384,0.010177744399368,-6.80352530903995e-12,-1.34483414292283e-10,4.76631220376958e-17,-5.62642308199494e-16,-1.95836774646976e-15,3.36369188133257e-15,0.247065077316865,1.02689334027299e-15,-1.77154562280252e-14,6.50420364889322e-16,-2.02107039437114e-14,2.67528237145888e-15,-1.50070428164243e-15,1.06384214710656e-15,7.02160502090106e-19,1.31977454585992e-15,1.13643697205692e-16,4.04388955373134e-14,1.23879860659672e-15,1.0538374152827e-11,0.00265071405047999,-6.25293013953769e-15,-0.635338846903356,0.405433063841773,0.426577754177813,-2.38300619541864e-15,-5.54958942435739e-13,1.66514189040983e-13,-2.46553524929306e-13,2.16730050674456e-15,5.81362948758651e-15,-6.89979645070056e-15,5.02547158279017e-16,-5.12119222521151e-17,1.90953497465528e-16,-1.00494134444777e-15,-9.30415293494352e-16,-2.98078542502447e-16,7.76014499767324e-18,-3.73752037239129e-16,1.40998221364023e-16,5.67399884711832e-16,-1.87258890391033e-15,-3.85663678629501e-16,-1.54359421690235e-16,5.00711022290272e-16,-9.27449020235021e-16,-8.47362410696828e-16,6.06852545609855e-16
"Galium_porrigens",-0.14580942060787,0.00910666725509857,-0.123097739817929,-0.00248266863943072,0.00380631336071757,0.0685586668093113,-0.141780441897276,-0.207260064996923,0.0118556201721061,-0.269440162180319,0.188418345844468,0.0725345408266689,-0.0202631650968289,0.172746167319373,0.000101944015463454,0.0115521966447542,0.199696752322427,3.94651646375838e-06,-1.58260531186311e-06,-8.73711235652164e-08,0.0544095250901355,-0.383783745439942,0.0206984336658898,-0.039197687977967,0.0124381142181233,0.00294716719515657,0.0011444956804235,0.00449499275589293,-1.35783726046827e-05,-0.000358314667477627,2.53745400874156e-06,3.94922718335471e-09,0.00049098484714794,1.41761575313823e-08,-7.24696147726315e-11,-1.39983115072911e-10,-1.27924546614794e-11,-0.000272080757589271,-0.0301313672930966,-0.201050269938216,-8.91087807045927e-12,-1.02737821685946e-10,-1.19945338667102e-16,-7.19322428441987e-16,-6.94175659585015e-16,6.55632701536933e-16,0.0843686024578847,-3.11627387716433e-16,-3.48283067455262e-16,9.49684761027897e-17,-3.05597815914913e-17,-2.81159622197899e-17,4.1569659344708e-17,-4.02281512887319e-17,-2.43651644594818e-16,9.07490783060557e-17,-7.73056644517316e-17,-1.94125783457573e-16,1.61428607189201e-16,2.22509512457719e-14,1.78592665150213e-06,4.74332208446153e-16,6.89117959044079e-16,2.42861286636753e-17,-1.74833336687879e-16,-5.57934190974008e-16,-3.82324561467571e-16,-1.00067418949947e-16,2.58314347266989e-16,-1.89828687237614e-16,-7.12933652551721e-16,1.52614526243477e-16,1.60243924911663e-17,2.90079205357647e-16,-9.39665763879462e-16,-5.00176772252633e-16,2.85392127746519e-16,1.79716050972801e-15,1.01648784852004e-16,-7.23582403885093e-18,-1.0272194218075e-16,3.29102831447214e-16,3.99341384285623e-16,6.67372296134712e-16,-4.06248155154752e-16,3.42645708396068e-15,-2.43305885817065e-14,-0.707106781186547,-9.13706030424742e-15
"Galium_boreale",-0.145809420607869,0.00910666725509868,-0.123097739817929,-0.00248266863943086,0.00380631336071702,0.0685586668093112,-0.141780441897277,-0.207260064996923,0.0118556201721063,-0.269440162180319,0.188418345844468,0.0725345408266685,-0.0202631650968288,0.172746167319373,0.000101944015463726,0.0115521966447546,0.199696752322428,3.9465164637497e-06,-1.58260531172086e-06,-8.73711235721553e-08,0.0544095250901353,-0.383783745439943,0.0206984336658892,-0.0391976879779669,0.0124381142181234,0.00294716719515587,0.00114449568042394,0.00449499275589239,-1.35783726045375e-05,-0.00035831466747821,2.53745400920387e-06,3.94922853930962e-09,0.000490984847148556,1.41761570604998e-08,-7.24697798429417e-11,-1.3998337166799e-10,-1.27921129831057e-11,-0.000272080757590337,-0.0301313672930966,-0.201050269938215,-8.91055793698729e-12,-1.02737850306395e-10,3.86458624075396e-17,-1.01376427771078e-15,-3.42884057263251e-16,8.75015071378124e-16,0.084368602457884,3.74450050080518e-18,-8.44570738075123e-16,-1.14121562181737e-16,-6.02859157344299e-17,-2.08375110064428e-16,2.73605570090879e-17,6.54410911102611e-17,3.58319437760068e-16,1.7373043996073e-16,-1.89186149053048e-17,-4.3258114587183e-17,1.61228087010884e-16,2.23498353278723e-14,1.78592665188267e-06,-3.56756653274346e-17,-1.12274276344213e-15,-3.78169717762944e-16,4.23654547586431e-16,1.22186569562488e-15,2.29433562816998e-16,3.41809686284084e-16,-1.06261557600489e-16,-1.28297619329128e-16,5.9413300284342e-16,-1.42891384131839e-17,-5.04510900454722e-17,-2.3375535047926e-16,6.61097928604349e-16,6.88619047305312e-16,-3.19342140758149e-16,-1.56008203183768e-15,9.62584270678213e-17,-2.37793708028228e-16,-2.16060926305156e-16,-3.26213041488867e-16,-6.27422868757923e-16,-7.36796615785774e-16,5.69774403292972e-16,-3.19523843957991e-15,2.37703080492938e-14,0.707106781186548,9.02908005422038e-15
"Galium_tinctorium",-0.144457503666679,0.00894804136218392,-0.118327411594936,-0.00228228963320948,0.00348234000678138,0.0586327757836785,-0.117986324703856,-0.159350971862493,0.00872315302246468,-0.180407447050629,0.124879492726196,0.0454168238686986,-0.0119432967557888,0.0926260178536903,4.54489121810937e-05,0.00470378432316781,0.0655016877285528,1.26820632407806e-06,-4.92770368685017e-07,-2.7011636725971e-08,-0.000587162927744741,0.00958175400957518,-0.00182207893671808,0.00545273488921133,-0.00253888196230774,-0.00112321513492381,-0.000762360756623627,-0.00424559027244233,1.53778287846153e-05,0.00049802312999388,-3.61943771434617e-06,-5.91018478399094e-09,-0.00102695549615823,-3.34023529695703e-08,1.81527535153271e-10,3.99828206527003e-10,3.85628828987746e-11,0.00090450452482236,0.116043167724068,0.799858904158762,3.90432270400661e-11,4.74573140207798e-10,7.10017802324643e-17,3.71246148025073e-15,3.50980201427066e-15,-4.36863328503461e-15,-0.440977961445723,1.35302683158252e-16,5.23290841633617e-15,1.83968324154948e-16,2.64192285770062e-16,4.6544009035567e-16,-9.98309921792954e-17,9.32556592286224e-17,-2.2642420119338e-16,-5.07525085737494e-16,1.99386897556926e-16,6.95903005827903e-16,-1.53636108925723e-16,-7.05262981326503e-13,-8.86574974993253e-05,-5.70274145774225e-16,2.76480761605201e-15,-6.80011602582908e-16,1.04849950528024e-15,-8.60570633483777e-16,3.2314894038622e-16,-8.32902641263721e-16,-3.75409077260438e-16,4.62082915229844e-16,-3.31768488410385e-16,3.27471223007414e-16,5.59900262959737e-17,-1.35858551224798e-17,4.53064654263491e-16,-1.83085885433604e-16,-2.60665068070616e-16,-4.12352015205621e-16,-3.25228576854464e-16,1.9758516983985e-16,3.38642010075689e-16,-1.83818683269672e-16,-3.45772676152357e-16,1.38336634818685e-16,-3.67017739003679e-17,-5.38460021887308e-16,1.07699347986184e-15,-3.37667229398503e-16,3.02257265899561e-16
"Galium_album",-0.158014386868434,0.010663653565745,-0.183828412453103,-0.00866831746952129,0.015575347750295,-0.186551303112679,0.225101314783907,0.141825773089016,-0.00595885401289065,0.0789125040137339,-0.0522611649892754,-0.0147988859694689,0.00287673077193062,-0.0103229373015032,1.12805297209706e-05,0.00278334799910568,0.389760854022462,1.22366373172325e-05,-2.91935469022113e-05,3.20079154423718e-05,-0.012381430264172,0.0878480972844728,-0.00618697342062851,-0.220885365088813,0.00047967694878788,-5.65255426806938e-05,-9.13472182716493e-07,8.50710188245729e-05,-4.1796288990318e-07,-1.63026141960509e-05,1.20468202998228e-07,2.02264657764463e-10,3.98020212506187e-05,1.33518937135783e-09,-7.3791327011377e-12,-1.70492172063645e-11,-1.69532441542636e-12,-4.41847689163344e-05,0.0298851358240912,0.00531510991687375,-9.67052103873233e-13,-1.34325923735706e-11,-7.81492773970185e-17,-2.59116310152611e-16,-3.03657136830186e-16,1.54725770077522e-16,0.0141274115513423,1.09719163414707e-15,-6.61266685773048e-16,-6.04422559154924e-17,-3.03882291777159e-16,-2.4971116187771e-17,1.15345841831635e-17,2.54382756778981e-16,1.64901484343001e-16,-7.42762932516388e-18,3.56804045213903e-16,5.84026948039176e-17,2.15378809817454e-15,8.24557595500575e-14,-0.324098784730608,2.27590250043041e-14,-2.28521333261831e-15,1.34961486430996e-14,3.02463948395226e-15,-1.31496395660957e-16,4.14069960940185e-15,-1.13657834569621e-15,1.67976565985557e-15,1.12366058738424e-15,5.46731317926105e-16,4.1993393537001e-16,8.84541709802986e-16,8.59630364657324e-16,-2.36191572400246e-17,1.54132412130178e-15,-1.77996326825592e-17,4.15482441549468e-16,-6.394228988769e-16,3.20263859274921e-16,-1.91940520623742e-16,-2.45236378259297e-16,-1.36961112190891e-15,-1.08870399266186e-14,1.23203580157763e-15,0.707106781186547,-7.13752490097786e-14,3.27655472415552e-15,-1.10279482779517e-14
"Galium_mollugo",-0.158014386868434,0.010663653565745,-0.183828412453103,-0.00866831746952124,0.0155753477502949,-0.186551303112679,0.225101314783907,0.141825773089016,-0.00595885401289062,0.078912504013734,-0.0522611649892753,-0.0147988859694688,0.00287673077193043,-0.0103229373015028,1.12805297208631e-05,0.0027833479991059,0.389760854022461,1.22366373171198e-05,-2.9193546902357e-05,3.20079154424585e-05,-0.0123814302641721,0.0878480972844723,-0.00618697342062897,-0.220885365088812,0.000479676948787519,-5.65255426801178e-05,-9.13472182730371e-07,8.50710188240039e-05,-4.17962889728949e-07,-1.63026141964256e-05,1.20468203019912e-07,2.02264579300413e-10,3.98020212509951e-05,1.33518930871127e-09,-7.37871448020817e-12,-1.70496877576247e-11,-1.69604856083362e-12,-4.41847689164634e-05,0.0298851358240904,0.00531510991687335,-9.66588314280933e-13,-1.34332951024909e-11,-1.85541205681471e-16,-7.3439983562311e-17,-8.310526034444e-17,4.2298161483213e-17,0.0141274115513431,1.68297139931945e-16,-1.17339870601692e-15,-3.29741478850845e-16,-1.65306975465462e-16,1.57768419544798e-16,-1.32094616900046e-16,-1.14459509094455e-16,7.08610666065081e-16,1.93687499454168e-16,8.8362518160603e-16,3.76413877408423e-17,1.35522962594826e-15,8.37377024177299e-14,-0.324098784730606,2.26947586400758e-14,-1.29618177306793e-15,1.51476053922295e-14,4.5908656715196e-15,-1.26549741318877e-15,3.83414475990406e-15,-3.50500813145754e-16,8.22971442290109e-16,-4.27325348069666e-16,-1.95298883746642e-16,6.77532999803706e-16,1.08823954206029e-17,4.39929316890348e-16,-5.51122713435745e-16,9.43087625462784e-16,-1.08353703981798e-15,-8.3323340318716e-16,1.66097500740479e-16,2.22904016971349e-16,-3.93762821096328e-16,7.07105238354457e-16,5.43436798818625e-16,1.05354032050207e-14,-8.76580576205671e-16,-0.707106781186547,7.16843307380485e-14,-2.91855121289741e-15,1.12270782935288e-14
