accepted_species,0,1
t64,0.6670301,0.33296987
t114,0.22327924,0.77672076
t101,0.33640265,0.66359735
t111,0.2877077,0.7122923
t229,0.6440785,0.35592148
t227,0.6440785,0.35592148
t208,0.30668765,0.69331235
t226,0.699702,0.30029795
t189,0.68456894,0.31543106
t129,0.33640265,0.66359735
t163,0.2877077,0.7122923
t235,0.27698576,0.72301424
t244,0.27698576,0.72301424
t245,0.27698576,0.72301424
t112,0.40116715,0.59883285
t161,0.17919165,0.82080835
t53,0.6628945,0.3371055
t46,0.4202177,0.5797823
t56,0.5590242,0.4409758
t57,0.4816789,0.5183211
t122,0.23577428,0.7642257
t209,0.17919165,0.82080835
t165,0.21618736,0.78381264
t233,0.17919165,0.82080835
t145,0.21618736,0.78381264
t34,0.62089086,0.3791091
